393.786,6.5631,-86,-80,-65,-68,-74,-95, ,0,5.27E+00,3.68E+00,-2.19E+00,7.630316,-0.458316
394.048,6.567467,-79,-69,-64,-71,-74,-84, ,0,5.27E+00,4.83E+00,3.21E+00,2.108065,-1.167483
394.31,6.571833,-74,-69,-68,-70,-70,-83, ,0,5.02E+00,3.98E+00,6.92E+00,2.16474,-2.015933
394.572,6.5762,-72,-69,-66,-70,-70,-76, ,0,5.02E+00,6.15E+00,1.29E+00,3.896152,-1.025853
394.834,6.580567,-75,-69,-66,-71,-71,-76, ,0,4.77E+00,6.65E+00,4.05E+00,2.016029,-1.462739
395.096,6.584933,-79,-72,-63,-70,-75,-85, ,0,4.77E+00,1.90E+00,5.05E+00,2.880316,-1.715967
395.358,6.5893,-76,-75,-61,-75,-79,-93, ,0,4.52E+00,3.10E+00,3.74E+00,1.621085,-1.323069
395.62,6.593667,-78,-91,-64,-80,-77,-79, ,0,4.52E+00,-1.93E+00,-9.24E-01,8.443746,0.341353
395.882,6.598033,-81,-79,-65,-77,-77,-74, ,0,4.52E+00,3.19E+00,5.48E+00,1.640421,-1.863866
396.144,6.6024,-75,-83,-64,-84,-74,-76, ,0,4.52E+00,4.52E+00,3.77E+00,0.746471,-1.407135
396.406,6.606767,-83,-75,-61,-75,-73,-79, ,0,4.52E+00,1.78E+00,-1.34E+00,6.47148,-0.295169
396.668,6.611133,-87,-79,-60,-72,-72,-77, ,0,4.52E+00,2.29E+00,-8.78E-01,5.841592,-0.400645
396.93,6.6155,-83,-75,-62,-72,-74,-91, ,0,4.52E+00,1.69E+00,-1.68E+00,6.814561,-0.266346
397.192,6.619867,-85,-77,-63,-75,-76,-88, ,0,4.52E+00,4.74E+00,2.23E+00,2.297769,-1.12123
397.454,6.624233,-90,-82,-65,-88,-74,-87, ,0,4.52E+00,4.39E+00,9.93E+00,5.408599,-2.460001
397.716,6.6286,-76,-88,-65,-79,-74,-80, ,0,4.52E+00,-1.74E+00,-1.78E+00,8.881361,0.269046
397.978,6.632967,-76,-87,-64,-76,-74,-79, ,0,4.52E+00,3.19E+00,4.99E+00,1.40813,-1.716854
398.24,6.637333,-77,-85,-65,-75,-74,-79, ,0,4.52E+00,3.52E+00,5.31E+00,1.272385,-1.790954
398.502,6.6417,-95,-82,-65,-76,-74,-78, ,0,4.52E+00,3.24E+00,5.46E+00,1.587651,-1.853739
398.764,6.646067,-93,-83,-65,-76,-74,-79, ,0,4.52E+00,2.30E+00,-2.78E+00,7.63503,-0.30493
399.026,6.650433,-91,-82,-64,-78,-74,-79, ,0,4.52E+00,5.20E+00,1.17E+00,3.415276,-0.998949
399.288,6.6548,-91,-82,-64,-77,-74,-79, ,0,4.52E+00,4.81E+00,3.25E+00,1.298332,-1.313638
399.55,6.659167,-93,-82,-65,-77,-74,-79, ,0,4.52E+00,3.09E+00,5.54E+00,1.757708,-1.889904
399.812,6.663533,-94,-82,-64,-76,-74,-79, ,0,4.52E+00,4.66E+00,3.53E+00,0.998648,-1.361852
400.074,6.6679,-97,-80,-64,-77,-74,-79, ,0,4.52E+00,5.12E+00,6.66E-01,3.899802,-0.925359
400.336,6.672267,-76,-80,-64,-77,-74,-82, ,0,4.52E+00,-5.40E-01,-2.06E+00,8.299169,0.081928
400.598,6.676633,-76,-80,-64,-78,-74,-80, ,0,4.52E+00,1.85E+00,5.46E+00,2.831738,-2.040444
400.86,6.681,-95,-80,-64,-77,-74,-79, ,0,4.52E+00,-2.75E+00,1.98E+00,7.697774,0.824217
401.122,6.685367,-76,-80,-64,-76,-74,-79, ,0,4.52E+00,5.21E+00,1.68E+00,2.922427,-1.071529
401.384,6.689733,-76,-80,-64,-77,-74,-79, ,0,4.52E+00,4.06E+00,4.33E+00,0.496086,-1.525178
401.646,6.6941,-93,-80,-64,-78,-74,-79, ,0,4.52E+00,2.48E+00,-2.25E+00,7.073787,-0.351222
401.908,6.698467,-93,-81,-64,-78,-74,-79, ,0,4.52E+00,1.77E+00,-2.43E+00,7.479236,-0.248629
402.17,6.702833,-94,-81,-64,-78,-73,-79, ,0,4.52E+00,-2.31E+00,-3.33E-01,8.381635,0.444827
402.432,6.7072,-94,-80,-64,-78,-74,-79, ,0,4.52E+00,4.68E+00,9.75E+00,5.237389,-2.412044
402.694,6.711567,-92,-80,-65,-79,-74,-79, ,0,4.52E+00,2.08E+00,-2.83E+00,7.742779,-0.275577
402.956,6.715933,-95,-80,-65,-77,-74,-79, ,0,4.52E+00,3.91E+00,5.05E+00,0.805684,-1.704695
403.218,6.7203,-95,-80,-64,-77,-74,-79, ,0,4.52E+00,4.52E+00,-7.29E-01,5.24871,-0.71069
403.48,6.724667,-76,-80,-65,-78,-74,-79, ,0,4.52E+00,5.61E+00,2.09E+00,2.665749,-1.161347
403.742,6.729033,-76,-80,-65,-79,-74,-79, ,0,4.52E+00,1.19E+00,-2.91E+00,8.146685,-0.158617
404.004,6.7334,-92,-81,-65,-79,-74,-79, ,0,4.52E+00,4.12E+00,4.87E+00,0.537516,-1.656749
404.266,6.737767,-76,-80,-65,-79,-74,-79, ,0,4.52E+00,1.83E+00,5.91E+00,3.029663,-2.220571
404.528,6.742133,-76,-81,-65,-79,-74,-80, ,0,4.52E+00,4.82E+00,4.11E+00,0.508081,-1.485723
404.79,6.7465,-95,-80,-65,-79,-74,-79, ,0,4.52E+00,-9.12E-01,5.41E+00,5.504808,2.343841
405.052,6.750867,-95,-80,-65,-79,-74,-80, ,0,4.52E+00,-1.65E+00,4.90E+00,6.183822,1.796461
405.314,6.755233,-95,-81,-64,-80,-74,-80, ,0,4.52E+00,6.52E-01,5.46E+00,3.980609,-2.534767
405.576,6.7596,-95,-80,-65,-79,-74,-79, ,0,4.52E+00,-1.77E+00,-1.75E+00,8.88179,0.275324
405.838,6.763967,-95,-81,-64,-80,-74,-79, ,0,4.52E+00,3.99E+00,-1.34E+00,5.889215,-0.596947
406.1,6.768333,-76,-81,-64,-80,-74,-79, ,0,4.52E+00,3.33E+00,4.91E+00,1.254687,-1.687214
406.362,6.7727,-94,-80,-64,-80,-74,-79, ,0,4.52E+00,-1.42E+00,4.52E+00,5.940887,1.568495
406.624,6.777067,-76,-80,-64,-80,-74,-79, ,0,4.52E+00,-1.38E+00,4.55E+00,5.902401,1.591016
406.886,6.781433,-76,-80,-65,-81,-74,-79, ,0,4.52E+00,5.52E+00,4.41E-01,4.201392,-0.934778
407.148,6.7858,-76,-81,-65,-80,-74,-79, ,0,4.52E+00,7.03E-01,5.92E+00,4.065291,-2.676014
407.41,6.790167,-76,-80,-65,-79,-73,-79, ,0,4.52E+00,7.95E+00,4.61E+00,3.433683,-1.581569
407.672,6.794533,-76,-80,-65,-80,-73,-79, ,0,4.52E+00,-6.07E-01,5.56E+00,5.230756,2.610972
407.934,6.7989,-76,-80,-65,-80,-73,-80, ,0,4.52E+00,-1.10E+00,-2.26E+00,8.806445,0.16162
408.196,6.803267,-76,-79,-65,-80,-73,-79, ,0,4.52E+00,1.65E+00,9.86E+00,6.056799,-2.841181
408.458,6.807633,-76,-80,-65,-80,-73,-80, ,0,4.52E+00,2.17E+00,9.69E+00,5.677854,-2.744021
408.72,6.812,-77,-80,-65,-80,-72,-80, ,0,4.52E+00,3.48E+00,-2.29E+00,6.889971,-0.472314
408.982,6.816367,-76,-80,-65,-79,-73,-79, ,0,4.52E+00,2.25E+00,-2.79E+00,7.652058,-0.298748
409.244,6.820733,-76,-79,-65,-79,-73,-81, ,0,4.52E+00,-2.34E+00,4.17E+00,6.86553,1.422479
409.506,6.8251,-96,-79,-65,-79,-73,-80, ,0,4.52E+00,3.84E+00,5.11E+00,0.9019,-1.723597
409.768,6.829467,-76,-78,-64,-79,-73,-81, ,0,4.52E+00,6.36E+00,6.92E+00,3.022414,-1.931527
410.03,6.833833,-76,-77,-65,-79,-72,-81, ,0,4.52E+00,3.03E+00,-2.53E+00,7.201488,-0.406289
410.292,6.8382,-76,-77,-64,-80,-73,-81, ,0,4.52E+00,5.15E+00,8.84E-01,3.691024,-0.956337
410.554,6.842567,-77,-79,-65,-81,-72,-81, ,0,4.52E+00,5.19E+00,-4.47E-01,5.01227,-0.807617
410.816,6.846933,-76,-80,-65,-80,-73,-80, ,0,4.52E+00,5.25E+00,7.97E+00,3.526805,-2.152275
411.078,6.8513,-76,-80,-65,-79,-73,-81, ,0,4.52E+00,4.96E+00,-8.62E-01,5.39973,-0.744493
411.34,6.855667,-95,-79,-65,-80,-73,-81, ,0,4.52E+00,-4.67E-01,5.62E+00,5.106642,2.74078
411.602,6.860033,-78,-80,-65,-79,-72,-81, ,0,4.52E+00,2.53E+00,8.45E+00,4.402054,-2.569207
411.864,6.8644,-76,-80,-65,-79,-72,-81, ,0,4.52E+00,-3.10E-01,-2.65E+00,8.641215,0.043233
412.126,6.868767,-76,-80,-64,-79,-73,-80, ,0,4.52E+00,4.47E+00,-7.94E-01,5.313914,-0.699123
412.388,6.873133,-77,-78,-65,-77,-73,-81, ,0,4.52E+00,4.79E+00,-1.10E+00,5.629106,-0.7057
412.65,6.8775,-77,-78,-64,-77,-72,-79, ,0,4.52E+00,7.77E+00,-2.16E+00,7.431047,-0.860624
412.912,6.881867,-76,-77,-65,-77,-72,-80, ,0,4.52E+00,5.10E+00,3.67E+00,1.030183,-1.405186
413.174,6.886233,-76,-78,-65,-79,-72,-81, ,0,4.52E+00,7.94E+00,-1.21E+00,6.672865,-0.946011
413.436,6.8906,-76,-78,-65,-79,-73,-80, ,0,4.52E+00,-2.66E+00,3.66E+00,7.232144,1.25929
413.698,6.894967,-76,-79,-65,-79,-72,-81, ,0,4.52E+00,-3.18E+00,2.05E+00,8.086015,0.909538
413.96,6.899333,-95,-79,-65,-80,-72,-80, ,0,4.52E+00,-2.15E+00,4.41E+00,6.667425,1.517358
414.222,6.9037,-93,-79,-65,-79,-73,-81, ,0,4.52E+00,5.00E+00,3.83E+00,0.839071,-1.434315
414.484,6.908067,-76,-78,-65,-79,-73,-81, ,0,4.52E+00,-2.20E+00,-1.31E+00,8.892776,0.360254
414.746,6.912433,-76,-80,-65,-80,-73,-81, ,0,4.52E+00,4.03E+00,4.93E+00,0.635479,-1.671944
415.008,6.9168,-76,-80,-65,-79,-73,-81, ,0,4.52E+00,4.77E+00,8.34E+00,3.825494,-2.245973
415.27,6.921167,-97,-79,-65,-78,-72,-80, ,0,4.52E+00,2.72E-01,5.85E+00,4.451133,-2.939846
415.532,6.925533,-75,-79,-64,-79,-72,-79, ,0,4.52E+00,3.79E+00,-1.53E+00,6.098365,-0.559413
415.794,6.9299,-97,-78,-65,-79,-72,-79, ,0,4.52E+00,-3.69E+00,8.90E+00,9.303613,2.442579
416.056,6.934267,-93,-78,-65,-78,-72,-79, ,0,4.52E+00,2.17E+00,-2.81E+00,7.697675,-0.287985
416.318,6.938633,-76,-78,-65,-79,-72,-80, ,0,4.52E+00,-9.04E-01,5.41E+00,5.497083,2.348577
416.58,6.943,-96,-78,-64,-79,-72,-80, ,0,4.52E+00,7.36E+00,-3.44E+00,8.449136,-0.746233
416.842,6.947367,-93,-78,-65,-80,-72,-80, ,0,4.52E+00,-2.94E+00,3.06E+00,7.601624,1.109823
417.104,6.951733,-94,-77,-65,-80,-72,-81, ,0,4.52E+00,5.06E+00,3.73E+00,0.961087,-1.415604
417.366,6.9561,-75,-78,-65,-80,-72,-80, ,0,4.52E+00,3.46E+00,5.35E+00,1.343507,-1.805121
417.628,6.960467,-75,-78,-65,-79,-72,-80, ,0,4.52E+00,2.34E+00,5.81E+00,2.536266,-2.075504
417.89,6.964833,-76,-79,-64,-81,-72,-80, ,0,4.52E+00,5.21E+00,1.69E+00,2.914003,-1.073086
418.152,6.9692,-75,-78,-64,-79,-72,-79, ,0,4.52E+00,6.79E+00,4.60E+00,2.272122,-1.583126
418.414,6.973567,-75,-80,-65,-79,-72,-79, ,0,4.52E+00,5.26E+00,-3.15E-01,4.890979,-0.827164
418.676,6.977933,-93,-79,-65,-77,-72,-78, ,0,4.52E+00,5.54E+00,2.52E+00,2.240801,-1.224566
418.938,6.9823,-96,-79,-65,-76,-72,-79, ,0,4.52E+00,5.39E+00,3.02E+00,1.737252,-1.298997
419.2,6.986667,-97,-80,-64,-77,-72,-79, ,0,4.52E+00,4.77E+00,3.34E+00,1.210887,-1.327344
419.462,6.991033,-96,-80,-64,-79,-72,-79, ,0,4.52E+00,-2.75E+00,1.22E+00,7.987572,0.695683
419.724,6.9954,-93,-79,-64,-78,-72,-78, ,0,4.52E+00,-7.68E-01,4.97E+00,5.307461,2.104066
419.986,6.999767,-95,-79,-65,-78,-72,-79, ,0,4.52E+00,9.96E-01,-2.91E+00,8.221228,-0.133265
420.248,7.004133,-94,-78,-64,-80,-73,-78, ,0,4.52E+00,-1.85E+00,-1.02E+00,8.444768,0.322407
420.51,7.0085,-93,-80,-65,-79,-72,-80, ,0,4.52E+00,4.70E+00,-1.22E+00,5.746897,-0.68573
420.772,7.012867,-94,-82,-64,-81,-72,-79, ,0,4.52E+00,1.81E+00,-2.43E+00,7.455741,-0.25552
421.034,7.017233,-94,-81,-65,-83,-72,-79, ,0,4.52E+00,2.89E+00,5.63E+00,1.976531,-1.938481
421.296,7.0216,-91,-79,-64,-82,-72,-79, ,0,4.52E+00,5.78E-01,5.46E+00,4.052409,-2.589471
421.558,7.025967,-91,-79,-64,-82,-73,-79, ,0,4.52E+00,2.09E+00,5.42E+00,2.594946,-1.977712
421.82,7.030333,-93,-79,-64,-81,-72,-81, ,0,4.52E+00,-2.72E+00,8.87E-01,8.099962,0.642636
422.082,7.0347,-91,-78,-64,-80,-72,-79, ,0,4.52E+00,-2.88E-02,-2.29E+00,8.18619,0.004238
422.344,7.039067,-90,-77,-63,-79,-72,-78, ,0,4.52E+00,-1.09E+00,-1.22E+00,8.027061,0.188011
422.606,7.043433,-80,-86,-65,-68,-74,-86, ,0,4.52E+00,3.47E+00,5.42E+00,1.382479,-1.823883
422.868,7.0478,-76,-75,-67,-66,-75,-93, ,0,4.52E+00,-1.36E+00,-3.38E+00,9.849779,0.170802
423.13,7.052167,-78,-77,-65,-69,-76,-76, ,0,4.52E+00,5.37E+00,1.21E-01,4.481068,-0.884699
423.392,7.056533,-84,-71,-67,-71,-75,-79, ,0,4.52E+00,7.08E+00,9.80E-01,4.371079,-1.107303
423.654,7.0609,-76,-71,-69,-66,-72,-79, ,0,4.52E+00,4.04E+00,7.61E+00,3.128854,-2.224212
423.916,7.065267,-76,-68,-67,-67,-72,-76, ,0,4.52E+00,-3.93E+00,-3.28E+00,11.500631,0.466257
424.178,7.069633,-74,-70,-63,-73,-70,-79, ,0,4.27E+00,1.62E-02,7.43E+00,5.296528,-3.136449
424.44,7.074,-76,-67,-62,-76,-70,-86, ,0,4.27E+00,5.32E+00,3.64E+00,1.221832,-1.453397
424.702,7.078367,-74,-67,-62,-69,-72,-79, ,0,4.02E+00,-3.09E+00,9.05E+00,8.706825,2.590359
424.964,7.082733,-87,-68,-62,-74,-78,-83, ,0,4.02E+00,-8.61E-01,3.99E+00,4.881027,1.537018
425.226,7.0871,-90,-69,-62,-69,-76,-78, ,0,3.77E+00,3.40E+00,6.37E+00,2.629668,-2.224644
425.488,7.091467,-86,-67,-59,-70,-76,-78, ,0,3.77E+00,1.31E+00,-5.55E+00,9.636804,-0.139557
425.75,7.095833,-85,-69,-62,-72,-77,-77, ,0,3.52E+00,-4.78E-01,4.29E+00,4.070301,2.583815
426.012,7.1002,-88,-69,-60,-65,-79,-77, ,0,3.52E+00,-5.46E+00,6.60E-01,9.42511,1.0884
426.274,7.104567,-83,-70,-62,-73,-79,-90, ,0,3.52E+00,4.44E+00,1.17E+00,2.518832,-1.084445
426.536,7.108933,-76,-69,-59,-71,-80,-76, ,0,3.52E+00,3.31E+00,4.29E-01,3.09791,-0.82029
426.798,7.1133,-75,-69,-59,-71,-76,-75, ,0,3.52E+00,-6.68E-01,9.77E-02,5.408775,0.192884
427.06,7.117667,-74,-69,-60,-68,-74,-76, ,0,3.52E+00,-1.04E+00,6.35E+00,5.373309,2.788384
427.322,7.122033,-75,-68,-62,-70,-70,-75, ,0,3.52E+00,5.76E+00,4.14E+00,2.324374,-1.677675
427.584,7.1264,-76,-70,-60,-72,-73,-77, ,0,3.52E+00,-4.53E-02,3.82E+00,3.577898,2.992085
427.846,7.130767,-72,-67,-61,-68,-72,-84, ,0,3.52E+00,-1.80E+00,-4.52E+00,9.645294,0.220457
428.108,7.135133,-73,-67,-63,-70,-70,-82, ,0,3.52E+00,6.23E+00,8.09E-01,3.835138,-1.160481
428.37,7.1395,-75,-70,-62,-77,-72,-82, ,0,3.52E+00,5.92E+00,5.83E+00,3.333704,-1.942681
428.632,7.143867,-76,-73,-62,-74,-74,-84, ,0,3.52E+00,1.02E+01,1.19E+00,7.053296,-1.346168
428.894,7.148233,-84,-72,-61,-73,-72,-83, ,0,3.52E+00,8.19E-01,4.41E+00,2.843966,-2.397859
429.156,7.1526,-83,-68,-60,-69,-74,-86, ,0,3.52E+00,3.33E-01,3.99E+00,3.221288,-2.52551
429.418,7.156967,-91,-67,-61,-72,-74,-80, ,0,3.52E+00,-1.21E+00,-7.44E-02,5.94372,0.325644
429.68,7.161333,-86,-69,-62,-76,-77,-84, ,0,3.52E+00,2.17E+00,4.61E+00,1.740218,-2.038481
429.942,7.1657,-95,-71,-59,-72,-77,-82, ,0,3.52E+00,1.08E+00,3.88E+00,2.462176,-1.888298
430.204,7.170067,-87,-73,-60,-68,-83,-84, ,0,3.52E+00,3.82E+00,1.90E+00,1.652348,-1.168555
430.466,7.174433,-90,-75,-61,-67,-76,-79, ,0,3.52E+00,4.20E+00,1.33E+00,2.297586,-1.089752
430.728,7.1788,-83,-74,-61,-70,-71,-75, ,0,3.52E+00,5.47E+00,4.91E+00,2.397786,-1.820013
430.99,7.183167,-79,-75,-63,-73,-69,-74, ,0,3.52E+00,5.22E+00,1.99E+00,2.287977,-1.286262
431.252,7.187533,-81,-76,-65,-79,-73,-79, ,0,3.52E+00,-1.77E+00,-1.75E+00,7.466601,0.323113
431.514,7.1919,-84,-80,-65,-72,-79,-82, ,0,3.52E+00,3.12E+00,-2.48E+00,6.014824,-0.479524
431.776,7.196267,-88,-94,-64,-81,-82,-87, ,0,3.52E+00,-3.69E-01,-2.13E+00,6.862767,0.065238
432.038,7.200633,-83,-75,-65,-70,-73,-83, ,0,3.52E+00,2.12E+00,-2.82E+00,6.492913,-0.322229
432.3,7.205,-83,-80,-65,-68,-73,-93, ,0,3.52E+00,3.72E+00,-2.06E+00,5.58121,-0.588564
432.562,7.209367,-85,-80,-64,-78,-74,-87, ,0,3.52E+00,-1.99E+00,3.90E+00,5.52058,1.760159
432.824,7.213733,-80,-94,-64,-72,-70,-90, ,0,3.52E+00,5.18E+00,9.93E-01,3.022419,-1.116654
433.086,7.2181,-79,-84,-62,-74,-71,-90, ,0,3.52E+00,1.45E-01,-1.53E+00,6.077556,-0.028624
433.348,7.222467,-88,-80,-62,-74,-81,-84, ,0,3.52E+00,-1.68E+00,8.64E-02,6.232175,0.455284
433.61,7.226833,-83,-78,-62,-72,-86,-84, ,0,3.52E+00,-1.47E+00,-2.75E-01,6.270207,0.369761
433.872,7.2312,-83,-76,-62,-71,-79,-92, ,0,3.52E+00,1.26E+00,-1.72E+00,5.703813,-0.235438
434.134,7.235567,-83,-77,-63,-70,-75,-87, ,0,3.52E+00,4.58E+00,2.80E+00,1.282472,-1.415352
434.396,7.239933,-83,-78,-62,-70,-74,-88, ,0,3.52E+00,5.04E+00,5.64E+00,2.608514,-1.969314
434.658,7.2443,-83,-79,-62,-71,-74,-86, ,0,3.52E+00,-1.73E+00,2.00E-01,6.214725,0.48134
434.92,7.248667,-83,-78,-62,-70,-72,-87, ,0,3.52E+00,2.80E+00,-1.31E+00,4.884803,-0.524988
435.182,7.253033,-84,-78,-62,-70,-72,-92, ,0,3.52E+00,3.28E+00,4.01E+00,0.549254,-1.720354
435.444,7.2574,-86,-78,-62,-69,-72,-90, ,0,3.52E+00,4.33E+00,2.40E+00,1.385267,-1.317367
435.706,7.261767,-86,-78,-62,-69,-73,-90, ,0,3.52E+00,-1.49E-01,4.45E+00,3.785895,2.982666
435.968,7.266133,-84,-78,-62,-70,-72,-89, ,0,3.52E+00,1.57E+00,8.47E+00,5.324553,-2.835027
436.23,7.2705,-86,-78,-62,-70,-73,-91, ,0,3.52E+00,4.22E+00,2.93E-01,3.301018,-0.917439
436.492,7.274867,-88,-78,-62,-71,-73,-90, ,0,3.52E+00,2.88E+00,-1.26E+00,4.820725,-0.542308
436.754,7.279233,-88,-79,-62,-70,-73,-91, ,0,3.52E+00,-9.96E-02,4.47E+00,3.742966,3.03741
437.016,7.2836,-87,-80,-62,-70,-73,-88, ,0,3.52E+00,4.33E+00,6.13E-01,3.016663,-0.979068
437.278,7.287967,-86,-78,-62,-70,-73,-86, ,0,3.52E+00,8.03E-01,4.73E+00,2.974678,-2.556002
437.54,7.292333,-86,-82,-62,-70,-74,-87, ,0,3.52E+00,-3.36E-01,-1.32E+00,6.186163,0.069292
437.802,7.2967,-85,-79,-62,-70,-75,-88, ,0,3.52E+00,-6.18E-01,-1.14E+00,6.235589,0.131739
438.064,7.301067,-85,-77,-62,-70,-79,-84, ,0,3.52E+00,4.65E+00,6.18E+00,2.886642,-2.089605
438.326,7.305433,-86,-81,-62,-68,-76,-84, ,0,3.52E+00,1.34E+00,-1.71E+00,5.667327,-0.25075
438.588,7.3098,-84,-85,-61,-67,-80,-83, ,0,3.52E+00,4.24E+00,1.39E+00,2.249781,-1.104907
438.85,7.314167,-84,-84,-61,-68,-81,-83, ,0,3.52E+00,4.67E+00,3.05E-02,3.673528,-0.928906
439.112,7.318533,-84,-94,-61,-68,-74,-86, ,0,3.52E+00,-1.68E+00,1.79E+00,5.47896,0.771382
439.374,7.3229,-84,-94,-62,-68,-75,-86, ,0,3.52E+00,3.28E+00,-9.77E-01,4.503457,-0.630105
439.636,7.327267,-83,-98,-62,-68,-78,-83, ,0,3.52E+00,3.07E+00,5.82E+00,2.346966,-2.21496
439.898,7.331633,-84,-93,-62,-68,-72,-95, ,0,3.52E+00,6.76E+00,4.67E+00,3.43352,-1.739429
440.16,7.336,-87,-87,-62,-70,-73,-88, ,0,3.52E+00,1.52E+00,-1.70E+00,5.591048,-0.283157
440.422,7.340367,-85,-79,-61,-72,-75,-95, ,0,3.52E+00,2.54E+00,-1.07E+00,4.691984,-0.506128
440.684,7.344733,-82,-77,-61,-71,-74,-86, ,0,3.52E+00,3.45E+00,3.40E+00,0.137667,-1.537165
440.946,7.3491,-83,-81,-62,-71,-72,-83, ,0,3.52E+00,5.31E+00,6.54E+00,3.508067,-2.087443
441.208,7.353467,-85,-81,-61,-70,-70,-82, ,0,3.52E+00,2.90E+00,-8.63E-01,4.4264,-0.584412
441.47,7.357833,-83,-80,-61,-74,-70,-81, ,0,3.52E+00,3.77E+00,2.93E+00,0.64576,-1.4144
441.732,7.3622,-83,-82,-61,-77,-69,-82, ,0,3.52E+00,1.70E+00,6.08E+00,3.146947,-2.557389
441.994,7.366567,-83,-81,-61,-75,-70,-85, ,0,3.52E+00,-1.62E+00,8.56E-01,5.787985,0.546005
442.256,7.370933,-82,-81,-61,-81,-69,-81, ,0,3.52E+00,-3.87E-02,-1.11E+00,5.835795,0.008375
442.518,7.3753,-80,-80,-61,-76,-69,-83, ,0,3.52E+00,-2.76E-02,4.16E+00,3.604369,3.098281
442.78,7.379667,-80,-80,-61,-74,-69,-82, ,0,3.52E+00,-1.40E+00,2.79E+00,4.972056,1.090745
443.042,7.384033,-79,-79,-61,-73,-70,-83, ,0,3.52E+00,3.71E+00,3.02E+00,0.534166,-1.437716
443.304,7.3884,-79,-77,-61,-73,-70,-82, ,0,3.52E+00,4.12E+00,1.24E+00,2.356497,-1.065753
443.566,7.392767,-80,-79,-61,-74,-69,-84, ,0,3.52E+00,4.08E+00,9.63E-01,2.617414,-1.011108
443.828,7.397133,-81,-79,-61,-76,-69,-83, ,0,3.52E+00,1.81E+00,4.37E+00,1.910268,-2.010903
444.09,7.4015,-79,-79,-61,-76,-70,-85, ,0,3.52E+00,2.30E-01,-1.22E+00,5.768163,-0.048503
444.352,7.405867,-79,-80,-61,-77,-70,-86, ,0,3.52E+00,2.82E+00,6.31E+00,2.879634,-2.351909
444.614,7.410233,-81,-80,-61,-79,-69,-84, ,0,3.52E+00,4.13E+00,1.45E+00,2.158445,-1.106435
444.876,7.4146,-80,-80,-61,-78,-69,-84, ,0,3.52E+00,3.88E+00,3.34E-01,3.206088,-0.883007
445.138,7.418967,-82,-82,-61,-76,-69,-86, ,0,3.52E+00,3.87E+00,2.97E-01,3.241624,-0.875712
445.4,7.423333,-79,-89,-61,-72,-70,-81, ,0,3.52E+00,-2.81E+00,7.32E+00,7.381117,2.505519
445.662,7.4277,-79,-75,-62,-67,-79,-78, ,0,3.52E+00,4.08E+00,-2.28E-02,3.586593,-0.855574
445.924,7.432067,-77,-71,-62,-75,-79,-80, ,0,3.52E+00,4.45E+00,1.26E+00,2.445817,-1.099803
446.186,7.436433,-92,-71,-64,-70,-72,-75, ,0,3.52E+00,3.21E+00,8.12E+00,4.609107,-2.532131
446.448,7.4408,-86,-70,-63,-65,-68,-73, ,0,3.52E+00,4.75E+00,9.68E-01,2.833529,-1.078053
446.71,7.445167,-79,-70,-62,-66,-68,-72, ,0,3.52E+00,3.69E+00,3.58E+00,0.183493,-1.587186
446.972,7.449533,-81,-72,-62,-66,-69,-73, ,0,3.52E+00,2.57E+00,4.66E+00,1.482704,-1.98806
447.234,7.4539,-76,-70,-62,-65,-71,-72, ,0,3.52E+00,1.95E+00,4.68E+00,1.9511,-2.107129
447.496,7.458267,-75,-71,-61,-66,-70,-71, ,0,3.52E+00,3.43E+00,3.23E+00,0.301846,-1.487069
447.758,7.462633,-76,-70,-61,-72,-69,-71, ,0,3.52E+00,-1.15E-01,6.73E+00,4.846489,3.1057
448.02,7.467,-81,-70,-61,-70,-70,-71, ,0,3.52E+00,4.04E+00,6.92E+00,3.444142,-2.270814
448.282,7.471367,-87,-70,-61,-66,-69,-73, ,0,3.52E+00,3.30E+00,3.54E+00,0.225685,-1.578174
448.544,7.475733,-94,-70,-63,-81,-82,-75, ,0,3.52E+00,1.04E+00,5.11E+00,2.941822,-2.560177
448.806,7.4801,-88,-69,-64,-73,-77,-91, ,0,3.52E+00,2.84E+00,5.17E+00,1.785712,-2.09752
449.068,7.484467,-82,-71,-65,-75,-76,-83, ,0,3.52E+00,7.42E-01,8.31E+00,5.53488,-2.987812
449.33,7.488833,-81,-74,-64,-70,-81,-76, ,0,3.52E+00,5.13E+00,2.32E+00,2.008284,-1.341225
449.592,7.4932,-84,-73,-65,-70,-73,-82, ,0,3.52E+00,-2.69E+00,-5.67E-01,7.438392,0.582855
449.854,7.497567,-83,-72,-63,-72,-74,-87, ,0,3.52E+00,5.03E+00,8.33E+00,5.040892,-2.333186
450.116,7.501933,-83,-71,-64,-69,-74,-81, ,0,3.52E+00,9.13E-02,8.19E+00,5.79584,-3.122047
450.378,7.5063,-83,-71,-64,-68,-74,-87, ,0,3.52E+00,4.34E+00,4.00E+00,0.947947,-1.681092
450.64,7.510667,-81,-69,-62,-70,-74,-86, ,0,3.52E+00,2.27E-01,6.67E+00,4.558702,-3.069747
450.902,7.515033,-81,-69,-63,-68,-74,-88, ,0,3.52E+00,4.83E+00,1.69E+00,2.248903,-1.209048
451.164,7.5194,-82,-69,-62,-70,-74,-87, ,0,3.52E+00,5.35E+00,5.30E+00,2.552803,-1.892768
451.426,7.523767,-82,-70,-62,-71,-74,-87, ,0,3.52E+00,6.00E+00,5.81E+00,3.373452,-1.935921
