269.074000,4.484567,-76, -69, -66, -69, -76, -81, ,0,7.520000e+00,4.299445e+00,5.371829e+00,3.871254,-1.107438
269.336000,4.488933,-77, -69, -66, -70, -76, -84, ,0,7.520000e+00,5.246831e+00,5.365707e+00,3.131817,-1.181195
269.598000,4.493300,-76, -69, -65, -69, -76, -83, ,0,7.520000e+00,5.167937e+00,3.564077e+00,4.602339,-0.917465
269.860000,4.497667,-76, -69, -66, -68, -76, -82, ,0,7.520000e+00,2.612933e+00,6.270946e+00,5.063540,-1.124881
270.122000,4.502033,-77, -69, -66, -69, -76, -84, ,0,7.520000e+00,3.412324e+00,6.367607e+00,4.266264,-1.245107
270.384000,4.506400,-76, -69, -65, -69, -75, -83, ,0,7.520000e+00,3.546524e+00,6.314313e+00,4.152372,-1.243091
270.646000,4.510767,-76, -70, -66, -69, -75, -83, ,0,7.520000e+00,2.010367e+00,7.414959e+00,5.510634,-1.518594
270.908000,4.515133,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,4.001291e+00,6.922901e+00,3.569011,-1.422663
271.170000,4.519500,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,5.356052e+00,5.119606e+00,3.231805,-1.149470
271.432000,4.523867,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.918513e+00,6.961640e+00,3.644513,-1.429256
271.694000,4.528233,-77, -70, -66, -69, -75, -82, ,0,7.520000e+00,4.299191e+00,5.373229e+00,3.870690,-1.107674
271.956000,4.532600,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,4.013141e+00,6.881872e+00,3.564445,-1.413107
272.218000,4.536967,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.945803e+00,6.998725e+00,3.612010,-1.439448
272.480000,4.541333,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.364044e+00,5.351523e+00,3.829145,-1.109635
272.742000,4.545700,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.730605e+00,7.077179e+00,3.815181,-1.452650
273.004000,4.550067,-76, -70, -67, -69, -74, -82, ,0,7.520000e+00,1.902393e+00,7.464275e+00,5.617883,-1.541512
273.266000,4.554433,-76, -70, -67, -69, -74, -83, ,0,7.520000e+00,3.207923e+00,6.612597e+00,4.406516,-1.295135
273.528000,4.558800,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,4.409006e+00,5.272989e+00,3.837622,-1.099466
273.790000,4.563167,-76, -70, -66, -69, -74, -82, ,0,7.520000e+00,1.975311e+00,7.451310e+00,5.545115,-1.536036
274.052000,4.567533,-76, -69, -67, -69, -75, -82, ,0,7.520000e+00,3.451569e+00,6.409702e+00,4.217214,-1.259571
274.314000,4.571900,-76, -70, -67, -69, -75, -83, ,0,7.520000e+00,3.051921e+00,6.714960e+00,4.540024,-1.312890
274.576000,4.576267,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.358272e+00,5.326282e+00,3.848237,-1.104476
274.838000,4.580633,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.236315e+00,5.400772e+00,3.908160,-1.106947
275.100000,4.585000,-76, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.293482e+00,5.391566e+00,3.865314,-1.110566
275.362000,4.589367,-77, -70, -67, -70, -75, -84, ,0,7.520000e+00,3.916495e+00,6.981787e+00,3.643476,-1.434230
275.624000,4.593733,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.880689e+00,7.019531e+00,3.673562,-1.442540
275.886000,4.598100,-77, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.937582e+00,6.964846e+00,3.625177,-1.430731
276.148000,4.602467,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,3.860859e+00,7.008591e+00,3.694706,-1.439103
276.410000,4.606833,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.810708e+00,7.044731e+00,3.739616,-1.446718
276.672000,4.611200,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,2.010081e+00,7.467539e+00,5.510169,-1.544703
276.934000,4.615567,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.507625e+00,5.117317e+00,3.853218,-1.081078
277.196000,4.619933,-76, -70, -67, -70, -75, -84, ,0,7.520000e+00,5.269136e+00,5.196758e+00,3.234787,-1.155523
277.458000,4.624300,-76, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.903104e+00,6.981881e+00,3.656707,-1.433791
277.720000,4.628667,-77, -70, -67, -69, -74, -84, ,0,7.520000e+00,3.250701e+00,6.593438e+00,4.368687,-1.293125
277.982000,4.633033,-77, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.875214e+00,6.999621e+00,3.681746,-1.437311
278.244000,4.637400,-77, -70, -66, -70, -75, -86, ,0,7.520000e+00,3.912450e+00,6.967398e+00,3.649629,-1.430483
278.506000,4.641767,-78, -69, -67, -69, -74, -85, ,0,7.520000e+00,3.142886e+00,6.641678e+00,4.464367,-1.298285
278.768000,4.646133,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.979664e+00,6.951907e+00,3.585625,-1.429005
279.030000,4.650500,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.787078e+00,7.062787e+00,3.760818,-1.450648
279.292000,4.654867,-78, -70, -66, -70, -74, -85, ,0,7.520000e+00,3.863873e+00,7.001441e+00,3.692718,-1.437386
279.554000,4.659233,-78, -70, -66, -69, -74, -85, ,0,7.520000e+00,2.066382e+00,7.425219e+00,5.454442,-1.524960
279.816000,4.663600,-77, -70, -67, -70, -75, -85, ,0,7.520000e+00,3.874759e+00,7.022210e+00,3.679073,-1.443026
280.078000,4.667967,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,3.912840e+00,7.006119e+00,3.643580,-1.440212
280.340000,4.672333,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,3.428162e+00,6.381337e+00,4.247315,-1.250111
280.602000,4.676700,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.232296e+00,5.449200e+00,3.885513,-1.115757
280.864000,4.681067,-76, -69, -67, -68, -74, -83, ,0,7.520000e+00,4.505524e+00,5.887735e+00,3.428025,-1.223223
281.126000,4.685433,-76, -70, -66, -69, -75, -85, ,0,7.520000e+00,4.210247e+00,5.505984e+00,3.874368,-1.124610
281.388000,4.689800,-76, -69, -67, -69, -75, -84, ,0,7.520000e+00,3.491798e+00,6.354403e+00,4.193451,-1.248617
281.650000,4.694167,-76, -69, -67, -70, -74, -86, ,0,7.520000e+00,5.148292e+00,5.479927e+00,3.128402,-1.193516
281.912000,4.698533,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,5.186647e+00,5.412399e+00,3.144283,-1.184827
282.174000,4.702900,-77, -69, -66, -70, -75, -83, ,0,7.520000e+00,5.082369e+00,5.540903e+00,3.139884,-1.199457
282.436000,4.707267,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,5.044442e+00,5.525697e+00,3.178935,-1.194308
282.698000,4.711633,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,5.104833e+00,5.509900e+00,3.142218,-1.195677
282.960000,4.716000,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.871214e+00,7.009679e+00,3.684300,-1.439728
283.222000,4.720367,-77, -70, -66, -70, -74, -85, ,0,7.520000e+00,3.966741e+00,6.969772e+00,3.595609,-1.432965
283.484000,4.724733,-78, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.885595e+00,6.963859e+00,3.676710,-1.428633
283.746000,4.729100,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,5.124632e+00,5.456459e+00,3.161643,-1.187989
284.008000,4.733467,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.726510e+00,7.090475e+00,3.817730,-1.456041
284.270000,4.737833,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,3.937387e+00,6.961872e+00,3.625827,-1.429984
284.532000,4.742200,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.373252e+00,5.045542e+00,3.275892,-1.139233
284.794000,4.746567,-79, -71, -67, -71, -74, -86, ,0,7.520000e+00,5.386998e+00,5.062082e+00,3.254390,-1.142742
285.056000,4.750933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.326315e+00,7.778089e+00,3.204097,-1.630381
285.318000,4.755300,-80, -71, -66, -70, -77, -86, ,0,7.520000e+00,2.017581e+00,8.249104e+00,5.550514,-1.917569
285.580000,4.759667,-80, -71, -66, -71, -74, -86, ,0,7.520000e+00,5.501931e-01,6.397523e+00,7.059615,-0.455745
285.842000,4.764033,-79, -71, -66, -71, -74, -88, ,0,7.520000e+00,5.268480e+00,4.322969e+00,3.910288,-1.025376
286.104000,4.768400,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.318378e+00,5.156220e+00,3.230262,-1.152563
286.366000,4.772767,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.241702e+00,1.936922e+00,5.727547,-0.841039
286.628000,4.777133,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,2.129631e+00,8.265501e+00,5.441677,-1.907525
286.890000,4.781500,-79, -71, -66, -70, -75, -84, ,0,7.520000e+00,2.167640e+00,8.262778e+00,5.403654,-1.900923
287.152000,4.785867,-79, -71, -67, -70, -75, -84, ,0,7.520000e+00,5.349051e+00,5.090171e+00,3.258387,-1.144410
287.414000,4.790233,-79, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.380433e+00,5.069864e+00,3.252832,-1.143478
287.676000,4.794600,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.350719e+00,5.073400e+00,3.269806,-1.141932
287.938000,4.798967,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.441141e+00,4.942504e+00,3.311365,-1.128405
288.200000,4.803333,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.259237e+00,1.283911e+00,6.362258,-0.787251
288.462000,4.807700,-78, -70, -67, -70, -74, -85, ,0,7.520000e+00,5.343462e+00,5.091761e+00,3.260930,-1.144263
288.724000,4.812067,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.403481e+00,5.051862e+00,3.251362,-1.142328
288.986000,4.816433,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.256552e+00,1.543439e+00,6.108648,-0.808282
289.248000,4.820800,-78, -71, -66, -70, -73, -86, ,0,7.520000e+00,6.259733e+00,1.386896e+00,6.261249,-0.795616
289.510000,4.825167,-79, -71, -67, -70, -74, -87, ,0,7.520000e+00,5.455531e+00,4.966520e+00,3.283640,-1.133031
289.772000,4.829533,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.332981e+00,5.141172e+00,3.231390,-1.151224
290.034000,4.833900,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.366970e+00,5.066842e+00,3.263974,-1.142067
290.296000,4.838267,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.254418e+00,1.403563e+00,6.245999,-0.796551
290.558000,4.842633,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.360271e+00,5.105939e+00,3.239154,-1.147642
290.820000,4.847000,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.676833e+00,7.090118e+00,3.867135,-1.454408
291.082000,4.851367,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.327652e+00,5.130618e+00,3.242766,-1.149201
291.344000,4.855733,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.818045e+00,7.021322e+00,3.735392,-1.440921
291.606000,4.860100,-78, -70, -67, -70, -74, -87, ,0,7.520000e+00,5.266923e+00,5.244871e+00,3.201963,-1.163041
291.868000,4.864467,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.415461e+00,-1.921946e+00,9.673646,-0.520746
292.130000,4.868833,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.315651e+00,5.201913e+00,3.198857,-1.159572
292.392000,4.873200,-78, -71, -67, -70, -74, -84, ,0,7.520000e+00,5.538443e+00,4.819575e+00,3.349457,-1.117135
292.654000,4.877567,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.266904e+00,5.245442e+00,3.201571,-1.163131
292.916000,4.881933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.365079e+00,7.755339e+00,3.163687,-1.624658
293.178000,4.886300,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.257706e+00,1.490386e+00,6.160327,-0.803959
293.440000,4.890667,-77, -71, -66, -70, -74, -85, ,0,7.520000e+00,6.244158e+00,1.989001e+00,5.676242,-0.845889
293.702000,4.895033,-77, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.534228e+00,-1.764025e+00,9.494020,-0.537549
293.964000,4.899400,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.265447e+00,1.725283e+00,5.928967,-0.824410
294.226000,4.903767,-78, -71, -66, -70, -74, -85, ,0,7.520000e+00,6.260933e+00,1.187732e+00,6.456227,-0.779734
294.488000,4.908133,-77, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.766608e+00,8.312622e+00,5.807734,-1.992543
294.750000,4.912500,-75, -69, -66, -73, -74, -85, ,0,7.520000e+00,5.558305e+00,3.848493e+00,4.162717,-0.987044
295.012000,4.916867,-74, -69, -66, -76, -74, -88, ,0,7.520000e+00,5.683097e+00,3.600613e+00,4.328488,-0.967046
295.274000,4.921233,-75, -70, -66, -74, -73, -84, ,0,7.520000e+00,5.826408e+00,-2.207751e-01,7.923879,-0.645221
295.536000,4.925600,-81, -72, -67, -72, -79, -84, ,0,7.520000e+00,6.305875e+00,3.529861e+00,4.170769,-1.006632
295.798000,4.929967,-81, -67, -64, -66, -72, -86, ,0,7.520000e+00,6.507395e+00,1.395881e+00,6.207271,-0.815732
296.060000,4.934333,-88, -68, -65, -65, -74, -77, ,0,7.520000e+00,5.627036e+00,1.037553e+00,6.753180,-0.714876
296.322000,4.938700,-88, -68, -65, -63, -72, -74, ,0,7.520000e+00,7.287536e+00,2.577096e-01,7.266010,-0.787133
296.584000,4.943067,-92, -69, -66, -64, -73, -76, ,0,7.520000e+00,5.833365e+00,3.244663e+00,4.596003,-0.938322
296.846000,4.947433,-79, -68, -65, -65, -72, -77, ,0,7.520000e+00,2.317741e+00,5.862858e+00,5.459819,-0.950086
297.108000,4.951800,-83, -71, -67, -64, -72, -76, ,0,7.520000e+00,6.399863e+00,-2.320447e-01,7.832554,-0.690140
297.370000,4.956167,-83, -71, -66, -66, -72, -76, ,0,7.520000e+00,6.118374e+00,2.040104e+00,5.656308,-0.840392
297.632000,4.960533,-88, -69, -67, -66, -73, -76, ,0,7.520000e+00,4.906669e+00,5.620215e+00,3.230895,-1.201387
297.894000,4.964900,-87, -72, -67, -66, -76, -76, ,0,7.520000e+00,5.684023e+00,4.679917e+00,3.381846,-1.107420
298.156000,4.969267,-86, -74, -67, -66, -72, -78, ,0,7.520000e+00,5.936413e+00,4.288178e+00,3.598948,-1.072258
298.418000,4.973633,-95, -70, -67, -66, -72, -74, ,0,7.520000e+00,6.013296e+00,5.782745e+00,2.299612,-1.289552
298.680000,4.978000,-91, -68, -67, -64, -68, -74, ,0,7.520000e+00,6.518619e+00,2.959806e+00,4.668847,-0.960363
298.942000,4.982367,-86, -70, -66, -66, -71, -79, ,0,7.520000e+00,4.632470e+00,5.069376e+00,3.787267,-1.084211
299.204000,4.986733,-92, -69, -68, -64, -68, -79, ,0,7.270000e+00,6.999840e+00,3.453790e+00,3.825761,-1.071657
299.466000,4.991100,-84, -69, -67, -65, -68, -77, ,0,7.270000e+00,4.661615e+00,5.799170e+00,2.994497,-1.265163
299.728000,4.995467,-81, -69, -67, -65, -68, -79, ,0,7.020000e+00,4.385303e+00,5.982354e+00,2.831666,-1.338451
299.990000,4.999833,-81, -71, -67, -66, -68, -88, ,0,7.020000e+00,3.985015e+00,-3.175135e+00,10.637288,-0.372615
300.252000,5.004200,-84, -71, -69, -67, -68, -97, ,0,6.770000e+00,2.208310e+00,5.011619e+00,4.888857,-0.898342
300.514000,5.008567,-85, -71, -69, -66, -69, -86, ,0,6.770000e+00,3.485539e+00,-4.780861e+00,12.008750,-0.293067
300.776000,5.012933,-82, -73, -69, -66, -68, -93, ,0,6.520000e+00,2.216423e+00,5.027949e+00,4.554887,-0.978298
301.038000,5.017300,-81, -72, -67, -65, -68, -79, ,0,6.520000e+00,-3.978240e-02,5.911770e+00,6.587920,0.065314
301.300000,5.021667,-79, -71, -69, -65, -70, -88, ,0,6.520000e+00,1.786892e+00,4.774472e+00,5.044718,-0.797107
301.562000,5.026033,-75, -71, -70, -65, -71, -77, ,0,6.520000e+00,1.923570e+00,4.645899e+00,4.963812,-0.798423
301.824000,5.030400,-78, -71, -68, -65, -70, -86, ,0,6.520000e+00,1.953383e+00,4.614901e+00,4.948069,-0.797911
302.086000,5.034767,-78, -71, -69, -65, -70, -90, ,0,6.520000e+00,1.672821e+00,4.877541e+00,5.117892,-0.794556
302.348000,5.039133,-79, -71, -69, -64, -72, -84, ,0,6.520000e+00,5.025059e-01,5.122568e+00,6.177625,-0.345195
302.610000,5.043500,-78, -69, -68, -66, -71, -88, ,0,6.520000e+00,-1.227758e+00,6.274113e+00,7.751659,1.373138
302.872000,5.047867,-78, -69, -67, -65, -70, -87, ,0,6.520000e+00,-2.158056e+00,5.781104e+00,8.709456,1.240917
303.134000,5.052233,-79, -70, -67, -65, -71, -88, ,0,6.520000e+00,-2.079951e+00,5.816413e+00,8.628684,1.244609
303.396000,5.056600,-78, -70, -67, -65, -72, -89, ,0,6.520000e+00,-2.150151e+00,5.840518e+00,8.696736,1.264711
303.658000,5.060967,-79, -71, -67, -64, -71, -89, ,0,6.520000e+00,-2.884623e+00,5.115145e+00,9.508972,1.117591
303.920000,5.065333,-79, -71, -68, -65, -71, -95, ,0,6.520000e+00,-3.388709e+00,5.354956e+00,9.976966,1.239654
304.182000,5.069700,-78, -70, -68, -65, -70, -90, ,0,6.520000e+00,5.432365e-02,7.394158e+00,6.524502,-3.079529
304.444000,5.074067,-77, -70, -71, -64, -70, -84, ,0,6.520000e+00,-2.003018e-01,7.409369e+00,6.778896,2.920071
304.706000,5.078433,-79, -69, -71, -64, -69, -87, ,0,6.520000e+00,-3.500316e+00,4.855307e+00,10.157654,1.126872
304.968000,5.082800,-78, -69, -71, -64, -69, -90, ,0,6.520000e+00,-3.852452e+00,4.446849e+00,10.577604,1.077106
305.230000,5.087167,-78, -69, -71, -64, -70, -83, ,0,6.520000e+00,-3.617810e+00,4.692052e+00,10.301290,1.102947
305.492000,5.091533,-79, -69, -71, -64, -70, -88, ,0,6.520000e+00,-3.666592e+00,4.649218e+00,10.356953,1.099003
305.754000,5.095900,-79, -69, -71, -65, -70, -88, ,0,6.520000e+00,-2.123672e+00,5.844907e+00,8.669995,1.263009
306.016000,5.100267,-81, -71, -69, -65, -71, -85, ,0,6.520000e+00,-5.176158e+00,3.613517e+00,12.051878,1.059157
306.278000,5.104633,-80, -71, -69, -66, -71, -86, ,0,6.520000e+00,-4.286231e+00,5.395264e+00,10.864605,1.314175
306.540000,5.109000,-82, -70, -69, -65, -70, -85, ,0,6.520000e+00,-5.021607e+00,4.086743e+00,11.795314,1.119579
306.802000,5.113367,-82, -69, -69, -65, -71, -85, ,0,6.520000e+00,-2.054108e+00,5.881298e+00,8.597864,1.269334
307.064000,5.117733,-81, -69, -68, -64, -71, -81, ,0,6.520000e+00,-4.448137e+00,3.725279e+00,11.318591,1.009835
307.326000,5.122100,-82, -70, -69, -65, -70, -81, ,0,6.520000e+00,-4.941384e+00,4.212920e+00,11.691277,1.133986
307.588000,5.126467,-82, -70, -68, -64, -71, -82, ,0,6.520000e+00,-4.374603e+00,3.924471e+00,11.199515,1.035305
307.850000,5.130833,-83, -70, -68, -65, -71, -82, ,0,6.520000e+00,-3.499000e+00,5.326796e+00,10.089801,1.242150
308.112000,5.135200,-82, -71, -68, -64, -71, -83, ,0,6.520000e+00,-4.306553e+00,4.065978e+00,11.101192,1.052853
308.374000,5.139567,-80, -71, -68, -64, -71, -82, ,0,6.520000e+00,-4.282817e+00,4.126704e+00,11.064751,1.061212
308.636000,5.143933,-81, -71, -68, -64, -71, -83, ,0,6.520000e+00,-4.306241e+00,4.071155e+00,11.099745,1.053730
308.898000,5.148300,-81, -71, -68, -64, -70, -86, ,0,6.520000e+00,-4.241750e+00,4.179028e+00,11.013420,1.066504
309.160000,5.152667,-80, -71, -69, -64, -71, -83, ,0,6.520000e+00,-3.769531e+00,4.589888e+00,10.468992,1.097571
309.422000,5.157033,-79, -70, -69, -64, -71, -83, ,0,6.520000e+00,-4.887524e+00,4.370282e+00,11.608311,1.156425
309.684000,5.161400,-78, -70, -68, -64, -71, -88, ,0,6.520000e+00,-4.341571e+00,3.977008e+00,11.155292,1.040935
309.946000,5.165767,-81, -70, -69, -64, -70, -83, ,0,6.520000e+00,-4.840586e+00,4.405936e+00,11.555613,1.159026
310.208000,5.170133,-79, -70, -69, -64, -70, -95, ,0,6.520000e+00,-4.963197e+00,4.230645e+00,11.709183,1.138613
310.470000,5.174500,-79, -70, -69, -64, -71, -90, ,0,6.520000e+00,-4.880274e+00,4.358996e+00,11.603283,1.153943
310.732000,5.178867,-79, -69, -69, -64, -70, -81, ,0,6.520000e+00,-5.194238e+00,2.088299e+00,12.524510,0.864450
310.994000,5.183233,-80, -69, -69, -64, -71, -82, ,0,6.520000e+00,-3.592596e+00,4.728179e+00,10.270113,1.108146
311.256000,5.187600,-80, -70, -69, -64, -70, -81, ,0,6.520000e+00,-4.957737e+00,4.209320e+00,11.708018,1.134655
311.518000,5.191967,-81, -70, -68, -64, -70, -86, ,0,6.520000e+00,-4.279049e+00,4.119563e+00,11.062620,1.059566
311.780000,5.196333,-80, -70, -68, -65, -71, -84, ,0,6.520000e+00,-3.567311e+00,5.247036e+00,10.167314,1.228040
312.042000,5.200700,-80, -69, -68, -64, -71, -80, ,0,6.520000e+00,-4.445649e+00,3.700852e+00,11.322237,1.005654
312.304000,5.205067,-81, -69, -69, -64, -70, -80, ,0,6.520000e+00,-3.655250e+00,4.673818e+00,10.341378,1.103096
312.566000,5.209433,-81, -69, -68, -64, -68, -83, ,0,6.520000e+00,-4.400673e+00,3.789118e+00,11.256945,1.015396
312.828000,5.213800,-81, -69, -69, -64, -69, -82, ,0,6.520000e+00,-3.521261e+00,4.793534e+00,10.188602,1.114941
313.090000,5.218167,-81, -69, -69, -65, -69, -84, ,0,6.520000e+00,-5.516367e+00,5.355587e-01,13.442011,0.744721
313.352000,5.222533,-81, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.395714e+00,3.768068e+00,11.257262,1.011443
313.614000,5.226900,-79, -69, -68, -65, -70, -88, ,0,6.520000e+00,-4.434502e+00,3.670935e+00,11.318935,0.999728
313.876000,5.231267,-80, -69, -69, -64, -70, -83, ,0,6.520000e+00,-3.572747e+00,4.763766e+00,10.244408,1.113920
314.138000,5.235633,-80, -69, -67, -64, -72, -81, ,0,6.520000e+00,-5.119650e+00,2.317715e+00,12.375001,0.883492
314.400000,5.240000,-81, -69, -68, -65, -70, -84, ,0,6.520000e+00,-5.505431e+00,5.019970e-01,13.447206,0.740947
314.662000,5.244367,-80, -70, -67, -64, -70, -84, ,0,6.520000e+00,-3.045605e+00,4.970951e+00,9.690219,1.100278
314.924000,5.248733,-79, -69, -67, -65, -71, -87, ,0,6.520000e+00,-2.500161e+00,5.594530e+00,9.067513,1.216272
315.186000,5.253100,-80, -69, -69, -65, -71, -84, ,0,6.520000e+00,-5.513778e+00,5.916625e-01,13.414805,0.749183
315.448000,5.257467,-80, -69, -69, -65, -70, -81, ,0,6.520000e+00,-5.511228e+00,7.329229e-01,13.350682,0.760988
315.710000,5.261833,-79, -70, -68, -64, -71, -82, ,0,6.520000e+00,-4.367352e+00,3.906893e+00,11.196551,1.031608
315.972000,5.266200,-79, -70, -68, -65, -70, -83, ,0,6.520000e+00,-3.402489e+00,5.417735e+00,9.983525,1.257507
316.234000,5.270567,-79, -69, -67, -65, -71, -81, ,0,6.520000e+00,-1.824590e+00,6.017329e+00,8.359716,1.301967
316.496000,5.274933,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.431805e+00,3.774381e+00,11.290724,1.016143
316.758000,5.279300,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.533062e+00,3.534767e+00,11.449095,0.988436
317.020000,5.283667,-79, -69, -67, -64, -70, -81, ,0,6.520000e+00,-3.545274e+00,4.773475e+00,10.215679,1.113058
317.282000,5.288033,-80, -69, -67, -65, -70, -83, ,0,6.520000e+00,-2.188574e+00,5.833732e+00,8.735572,1.266938
317.544000,5.292400,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.453366e+00,3.697854e+00,11.330458,1.005958
317.806000,5.296767,-81, -69, -68, -64, -70, -81, ,0,6.520000e+00,-4.464648e+00,3.631627e+00,11.358045,0.996573
318.068000,5.301133,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.419857e+00,3.777979e+00,11.278260,1.015521
318.330000,5.305500,-80, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.501277e+00,3.576780e+00,11.407501,0.991710
318.592000,5.309867,-79, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.437080e+00,3.706213e+00,11.312604,1.005642
318.854000,5.314233,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-3.582008e+00,5.281749e+00,10.177614,1.237970
319.116000,5.318600,-79, -69, -68, -65, -71, -84, ,0,6.520000e+00,-4.487082e+00,3.618227e+00,11.383151,0.996748
319.378000,5.322967,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.489653e+00,3.606643e+00,11.388595,0.995191
319.640000,5.327333,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.502575e+00,3.582494e+00,11.407282,0.992732
319.902000,5.331700,-79, -69, -68, -65, -70, -85, ,0,6.520000e+00,-3.501505e+00,5.325268e+00,10.092470,1.241978
320.164000,5.336067,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.492681e+00,3.612475e+00,11.390033,0.996414
320.426000,5.340433,-79, -69, -67, -64, -71, -83, ,0,6.520000e+00,-3.626877e+00,4.694044e+00,10.309861,1.104391
320.688000,5.344800,-79, -69, -68, -65, -71, -83, ,0,6.520000e+00,-2.023842e+00,5.900115e+00,8.566300,1.273578
320.950000,5.349167,-79, -69, -69, -64, -70, -83, ,0,6.520000e+00,-5.122664e+00,2.248123e+00,12.401635,0.875714
321.212000,5.353533,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.492323e+00,3.605383e+00,11.391499,0.995265
321.474000,5.357900,-79, -69, -68, -64, -70, -85, ,0,6.520000e+00,-4.455979e+00,3.694244e+00,11.333888,1.005645
321.736000,5.362267,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.515847e+00,3.538781e+00,11.431430,0.987306
321.998000,5.366633,-79, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.466583e+00,3.637806e+00,11.358347,0.997747
322.260000,5.371000,-79, -69, -68, -64, -71, -85, ,0,6.520000e+00,-4.464526e+00,3.716941e+00,11.336532,1.010149
322.522000,5.375367,-79, -69, -68, -65, -71, -86, ,0,6.520000e+00,-3.573378e+00,5.283424e+00,10.168844,1.237643
322.784000,5.379733,-79, -69, -68, -65, -71, -88, ,0,6.520000e+00,-4.491773e+00,3.595418e+00,11.393521,0.993650
323.046000,5.384100,-79, -69, -68, -65, -71, -90, ,0,6.520000e+00,-4.484748e+00,3.584490e+00,11.389543,0.991226
323.308000,5.388467,-79, -69, -68, -65, -70, -86, ,0,6.520000e+00,-4.526424e+00,3.544223e+00,11.440224,0.989220
