269.860000,4.497667,-76, -69, -66, -68, -76, -82, ,0,7.520000e+00,2.532840e+00,6.271346e+00,5.141099,-1.112776
270.122000,4.502033,-77, -69, -66, -69, -76, -84, ,0,7.520000e+00,4.265342e+00,5.409499e+00,3.879048,-1.111315
270.384000,4.506400,-76, -69, -65, -69, -75, -83, ,0,7.520000e+00,3.611216e+00,6.297502e+00,4.095497,-1.244378
270.646000,4.510767,-76, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.388727e+00,5.268581e+00,3.856651,-1.096803
270.908000,4.515133,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.962708e+00,6.930442e+00,3.605815,-1.423103
271.170000,4.519500,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,5.234534e+00,5.240262e+00,3.228089,-1.160050
271.432000,4.523867,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.829839e+00,7.058866e+00,3.718861,-1.450967
271.694000,4.528233,-77, -70, -66, -69, -75, -82, ,0,7.520000e+00,4.377267e+00,5.263026e+00,3.869199,-1.094737
271.956000,4.532600,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.790755e+00,7.063562e+00,3.757074,-1.450965
272.218000,4.536967,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.847536e+00,7.003017e+00,3.708674,-1.437229
272.480000,4.541333,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.480395e+00,5.171106e+00,3.841419,-1.087929
272.742000,4.545700,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,6.274757e+00,1.316834e+00,6.326919,-0.791136
273.004000,4.550067,-76, -70, -67, -69, -74, -82, ,0,7.520000e+00,2.002620e+00,7.463516e+00,5.517669,-1.542599
273.266000,4.554433,-76, -70, -67, -69, -74, -83, ,0,7.520000e+00,2.074834e+00,7.438701e+00,5.445773,-1.531633
273.528000,4.558800,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,4.228510e+00,5.450693e+00,3.887922,-1.115689
273.790000,4.563167,-76, -70, -66, -69, -74, -82, ,0,7.520000e+00,4.400321e+00,5.266620e+00,3.848392,-1.097520
274.052000,4.567533,-76, -69, -67, -69, -75, -82, ,0,7.520000e+00,3.479330e+00,6.363454e+00,4.202929,-1.249882
274.314000,4.571900,-76, -70, -67, -69, -75, -83, ,0,7.520000e+00,2.103315e+00,7.395241e+00,5.418121,-1.511550
274.576000,4.576267,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,2.168382e+00,7.410856e+00,5.352731,-1.520504
274.838000,4.580633,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.309718e+00,5.363342e+00,3.867438,-1.106815
275.100000,4.585000,-76, -70, -66, -69, -75, -84, ,0,7.520000e+00,1.939108e+00,7.463467e+00,5.581178,-1.541650
275.362000,4.589367,-77, -70, -67, -70, -75, -84, ,0,7.520000e+00,5.319936e+00,5.172197e+00,3.217524,-1.155183
275.624000,4.593733,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.833980e+00,7.040747e+00,3.717046,-1.446440
275.886000,4.598100,-77, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.833728e+00,7.022456e+00,3.719698,-1.441737
276.148000,4.602467,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,3.811847e+00,7.069036e+00,3.735474,-1.453038
276.410000,4.606833,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.778487e+00,7.079776e+00,3.767322,-1.454811
276.672000,4.611200,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.295879e+00,5.375681e+00,3.872087,-1.107823
276.934000,4.615567,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.336507e+00,5.371451e+00,3.840689,-1.110790
277.196000,4.619933,-76, -70, -67, -70, -75, -84, ,0,7.520000e+00,3.847846e+00,6.992720e+00,3.709817,-1.434612
277.458000,4.624300,-76, -70, -67, -70, -74, -84, ,0,7.520000e+00,5.368327e+00,5.079831e+00,3.253324,-1.144166
277.720000,4.628667,-77, -70, -67, -69, -74, -84, ,0,7.520000e+00,3.241108e+00,6.615427e+00,4.373461,-1.298628
277.982000,4.633033,-77, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.759863e+00,7.069541e+00,3.787023,-1.451557
278.244000,4.637400,-77, -70, -66, -70, -75, -86, ,0,7.520000e+00,3.918574e+00,6.989987e+00,3.640217,-1.436356
278.506000,4.641767,-78, -69, -67, -69, -74, -85, ,0,7.520000e+00,4.722806e+00,5.757914e+00,3.305940,-1.213691
278.768000,4.646133,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,4.024478e+00,6.930840e+00,3.544825,-1.425435
279.030000,4.650500,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,4.043751e+00,6.902417e+00,3.530682,-1.419242
279.292000,4.654867,-78, -70, -66, -70, -74, -85, ,0,7.520000e+00,4.100958e+00,6.884824e+00,3.477541,-1.417133
279.554000,4.659233,-78, -70, -66, -69, -74, -85, ,0,7.520000e+00,4.409772e+00,5.231768e+00,3.861285,-1.092143
279.816000,4.663600,-77, -70, -67, -70, -75, -85, ,0,7.520000e+00,5.465494e+00,4.961565e+00,3.281247,-1.132987
280.078000,4.667967,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,3.769810e+00,7.109969e+00,3.772539,-1.462455
280.340000,4.672333,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,3.486505e+00,6.363978e+00,4.195887,-1.250633
280.602000,4.676700,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.461846e+00,5.208738e+00,3.833306,-1.092848
280.864000,4.681067,-76, -69, -67, -68, -74, -83, ,0,7.520000e+00,1.855337e+00,6.721726e+00,5.720633,-1.164480
281.126000,4.685433,-76, -70, -66, -69, -75, -85, ,0,7.520000e+00,4.378716e+00,5.238267e+00,3.882522,-1.090414
281.388000,4.689800,-76, -69, -67, -69, -75, -84, ,0,7.520000e+00,3.138593e+00,6.635075e+00,4.469879,-1.295981
281.650000,4.694167,-76, -69, -67, -70, -74, -86, ,0,7.520000e+00,5.353358e+00,5.118041e+00,3.234772,-1.149038
281.912000,4.698533,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,5.073456e+00,5.537527e+00,3.148932,-1.198286
282.174000,4.702900,-77, -69, -66, -70, -75, -83, ,0,7.520000e+00,5.029193e+00,5.592334e+00,3.149606,-1.204773
282.436000,4.707267,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,5.175779e+00,5.367152e+00,3.182786,-1.176619
282.698000,4.711633,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,5.028124e+00,5.640206e+00,3.121389,-1.213029
282.960000,4.716000,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.903712e+00,6.981364e+00,3.656182,-1.433682
283.222000,4.720367,-77, -70, -66, -70, -74, -85, ,0,7.520000e+00,6.222452e+00,2.461387e+00,5.222375,-0.888202
283.484000,4.724733,-78, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.870095e+00,7.017800e+00,3.684292,-1.441753
283.746000,4.729100,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,5.181957e+00,5.416676e+00,3.144903,-1.185219
284.008000,4.733467,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.775724e+00,7.013211e+00,3.778418,-1.437371
284.270000,4.737833,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,4.017367e+00,6.935266e+00,3.551106,-1.426260
284.532000,4.742200,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.382155e+00,5.143654e+00,3.196467,-1.155014
284.794000,4.746567,-79, -71, -67, -71, -74, -86, ,0,7.520000e+00,4.599312e+00,7.591828e+00,2.921571,-1.586412
285.056000,4.750933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.196678e+00,7.803416e+00,3.335385,-1.638227
285.318000,4.755300,-80, -71, -66, -70, -77, -86, ,0,7.520000e+00,6.078544e+00,2.286573e+00,5.428310,-0.859970
285.580000,4.759667,-80, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.347715e+00,7.743197e+00,3.180128,-1.622088
285.842000,4.764033,-79, -71, -66, -71, -74, -88, ,0,7.520000e+00,4.207156e+00,7.751787e+00,3.320943,-1.625834
286.104000,4.768400,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.414023e+00,5.017654e+00,3.270608,-1.137846
286.366000,4.772767,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.886841e+00,8.343848e+00,5.693084,-1.982475
286.628000,4.777133,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,2.014504e+00,8.314651e+00,5.562549,-1.946522
286.890000,4.781500,-79, -71, -66, -70, -75, -84, ,0,7.520000e+00,6.246502e+00,1.083824e+00,6.560957,-0.770444
287.152000,4.785867,-79, -71, -67, -70, -75, -84, ,0,7.520000e+00,5.398639e+00,5.030501e+00,3.270746,-1.138722
287.414000,4.790233,-79, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.457254e+00,4.937117e+00,3.305481,-1.128741
287.676000,4.794600,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.307206e+00,5.180359e+00,3.220307,-1.155584
287.938000,4.798967,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,2.104417e+00,8.255970e+00,5.465363,-1.907227
288.200000,4.803333,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.782263e+00,8.301572e+00,5.790723,-1.984069
288.462000,4.807700,-78, -70, -67, -70, -74, -85, ,0,7.520000e+00,3.784481e+00,7.048721e+00,3.765131,-1.446905
288.724000,4.812067,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.500870e+00,4.841921e+00,3.353952,-1.117727
288.986000,4.816433,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.876117e+00,8.346162e+00,5.704030,-1.985603
289.248000,4.820800,-78, -71, -66, -70, -73, -86, ,0,7.520000e+00,2.150172e+00,8.233231e+00,5.416988,-1.891084
289.510000,4.825167,-79, -71, -67, -70, -74, -87, ,0,7.520000e+00,5.356659e+00,-2.098182e+00,9.858472,-0.508149
289.772000,4.829533,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.378303e+00,5.101068e+00,3.230804,-1.148144
290.034000,4.833900,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,1.998434e+00,8.264471e+00,5.571528,-1.927397
290.296000,4.838267,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.212016e+00,2.259834e+00,5.420348,-0.868179
290.558000,4.842633,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,3.841148e+00,7.043327e+00,3.709605,-1.447331
290.820000,4.847000,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.795602e+00,7.060521e+00,3.752634,-1.450327
291.082000,4.851367,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.622676e+00,-1.580662e+00,9.296337,-0.553428
291.344000,4.855733,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.960903e+00,6.993054e+00,3.597895,-1.438536
291.606000,4.860100,-78, -70, -67, -70, -74, -87, ,0,7.520000e+00,3.720949e+00,7.078113e+00,3.824664,-1.452594
291.868000,4.864467,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.237555e+00,5.236600e+00,3.228540,-1.159673
292.130000,4.868833,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,3.884758e+00,7.007285e+00,3.671221,-1.439574
292.392000,4.873200,-78, -71, -67, -70, -74, -84, ,0,7.520000e+00,5.351991e+00,5.062554e+00,3.277088,-1.140347
292.654000,4.877567,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,3.765065e+00,7.059226e+00,3.783101,-1.449021
292.916000,4.881933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,5.079226e+00,4.577186e+00,3.823288,-1.045675
293.178000,4.886300,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.892678e+00,8.355193e+00,5.688963,-1.986371
293.440000,4.890667,-77, -71, -66, -70, -74, -85, ,0,7.520000e+00,6.270649e+00,1.853745e+00,5.802355,-0.835987
293.702000,4.895033,-77, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.497990e+00,4.918346e+00,3.295016,-1.128817
293.964000,4.899400,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,2.086994e+00,8.283741e+00,5.486424,-1.921612
294.226000,4.903767,-78, -71, -66, -70, -74, -85, ,0,7.520000e+00,6.214504e+00,1.732767e+00,5.932654,-0.820984
294.488000,4.908133,-77, -71, -66, -70, -74, -86, ,0,7.520000e+00,2.031463e+00,8.268909e+00,5.539396,-1.923993
294.750000,4.912500,-75, -69, -66, -73, -74, -85, ,0,7.520000e+00,6.466686e+00,8.376554e+00,1.357628,-1.702486
295.012000,4.916867,-74, -69, -66, -76, -74, -88, ,0,7.520000e+00,6.318912e+00,8.671484e+00,1.663889,-1.751047
295.274000,4.921233,-75, -70, -66, -74, -73, -84, ,0,7.520000e+00,2.656120e+00,7.353469e+00,4.866730,-1.508181
295.536000,4.925600,-81, -72, -67, -72, -79, -84, ,0,7.520000e+00,3.037493e+00,6.680993e+00,4.560351,-1.301299
295.798000,4.929967,-81, -67, -64, -66, -72, -86, ,0,7.520000e+00,1.628579e+00,5.426859e+00,6.252206,-0.661216
296.060000,4.934333,-88, -68, -65, -65, -74, -77, ,0,7.520000e+00,-4.004836e-01,5.870725e+00,8.090375,0.238214
296.322000,4.938700,-88, -68, -65, -63, -72, -74, ,0,7.520000e+00,-1.389013e+00,5.057186e+00,9.243158,0.513524
296.584000,4.943067,-92, -69, -66, -64, -73, -76, ,0,7.520000e+00,-1.837368e+00,5.411840e+00,9.591907,0.716873
296.846000,4.947433,-79, -68, -65, -65, -72, -77, ,0,7.520000e+00,-2.895881e-01,5.868769e+00,7.982245,0.173612
297.108000,4.951800,-83, -71, -67, -64, -72, -76, ,0,7.520000e+00,-3.101454e+00,5.032586e+00,10.908827,0.894828
297.370000,4.956167,-83, -71, -66, -66, -72, -76, ,0,7.520000e+00,-1.929569e-01,6.250574e+00,7.816722,0.150848
297.632000,4.960533,-88, -69, -67, -66, -73, -76, ,0,7.520000e+00,-1.135767e+00,6.438208e+00,8.723106,0.809733
297.894000,4.964900,-87, -72, -67, -66, -76, -76, ,0,7.520000e+00,-1.238556e+00,6.435427e+00,8.825452,0.851584
298.156000,4.969267,-86, -74, -67, -66, -72, -78, ,0,7.520000e+00,-1.210890e+00,6.419817e+00,8.799934,0.833264
298.418000,4.973633,-95, -70, -67, -66, -72, -74, ,0,7.520000e+00,-1.165340e+00,6.450602e+00,8.750929,0.828304
298.680000,4.978000,-91, -68, -67, -64, -68, -74, ,0,7.520000e+00,-2.873627e+00,5.165886e+00,10.656892,0.884449
298.942000,4.982367,-86, -70, -66, -66, -71, -79, ,0,7.520000e+00,-1.060241e-01,6.269500e+00,7.727871,0.084583
299.204000,4.986733,-92, -69, -68, -64, -68, -79, ,0,7.270000e+00,-4.266883e+00,4.133803e+00,11.955559,0.936959
299.466000,4.991100,-84, -69, -67, -65, -68, -77, ,0,7.270000e+00,-1.857315e+00,6.028795e+00,9.211323,0.981678
299.728000,4.995467,-81, -69, -67, -65, -68, -79, ,0,7.020000e+00,-2.095813e+00,5.893732e+00,9.185126,1.077686
299.990000,4.999833,-81, -71, -67, -66, -68, -88, ,0,7.020000e+00,-4.792657e+00,4.930572e+00,11.996023,1.159675
300.252000,5.004200,-84, -71, -69, -67, -68, -97, ,0,6.770000e+00,-4.508293e+00,5.088748e+00,11.402917,1.213847
300.514000,5.008567,-85, -71, -69, -66, -69, -86, ,0,6.770000e+00,-3.451211e+00,6.369099e+00,10.229070,1.455152
300.776000,5.012933,-82, -73, -69, -66, -68, -93, ,0,6.520000e+00,-4.471396e+00,5.172114e+00,11.073734,1.278013
301.038000,5.017300,-81, -72, -67, -65, -68, -79, ,0,6.520000e+00,-1.885173e+00,6.029715e+00,8.419461,1.316359
301.300000,5.021667,-79, -71, -69, -65, -70, -88, ,0,6.520000e+00,-5.385446e+00,2.974069e+00,12.422289,0.988519
301.562000,5.026033,-75, -71, -70, -65, -71, -77, ,0,6.520000e+00,-5.506343e+00,4.910107e+00,12.133618,1.286353
301.824000,5.030400,-78, -71, -68, -65, -70, -86, ,0,6.520000e+00,-3.550502e+00,5.295425e+00,10.144683,1.238670
302.086000,5.034767,-78, -71, -69, -65, -70, -90, ,0,6.520000e+00,-5.363087e+00,8.545995e-02,13.513366,0.694827
302.348000,5.039133,-79, -71, -69, -64, -72, -84, ,0,6.520000e+00,-1.620929e-01,8.187506e+00,6.887013,3.044690
302.610000,5.043500,-78, -69, -68, -66, -71, -88, ,0,6.520000e+00,-4.546085e+00,3.523503e+00,11.464607,0.988024
302.872000,5.047867,-78, -69, -67, -65, -70, -87, ,0,6.520000e+00,-2.067814e+00,5.878344e+00,8.611752,1.269911
303.134000,5.052233,-79, -70, -67, -65, -71, -88, ,0,6.520000e+00,-1.924694e+00,5.889905e+00,8.468168,1.254418
303.396000,5.056600,-78, -70, -67, -65, -72, -89, ,0,6.520000e+00,-2.204580e+00,5.792301e+00,8.754876,1.251972
303.658000,5.060967,-79, -71, -67, -64, -71, -89, ,0,6.520000e+00,-2.903643e+00,5.125035e+00,9.526331,1.122936
303.920000,5.065333,-79, -71, -68, -65, -71, -95, ,0,6.520000e+00,-3.486281e+00,5.329659e+00,10.076834,1.241771
304.182000,5.069700,-78, -70, -68, -65, -70, -90, ,0,6.520000e+00,-1.341762e+00,7.016229e+00,7.877408,1.925030
304.444000,5.074067,-77, -70, -71, -64, -70, -84, ,0,6.520000e+00,-3.354955e+00,4.892670e+00,10.008143,1.119178
304.706000,5.078433,-79, -69, -71, -64, -69, -87, ,0,6.520000e+00,-3.791524e+00,4.521508e+00,10.503404,1.085709
304.968000,5.082800,-78, -69, -71, -64, -69, -90, ,0,6.520000e+00,-5.096009e+00,2.352265e+00,12.341057,0.885270
305.230000,5.087167,-78, -69, -71, -64, -70, -83, ,0,6.520000e+00,-5.186811e+00,2.120742e+00,12.506114,0.867370
305.492000,5.091533,-79, -69, -71, -64, -70, -88, ,0,6.520000e+00,-5.185200e+00,2.150523e+00,12.494160,0.870566
305.754000,5.095900,-79, -69, -71, -65, -70, -88, ,0,6.520000e+00,-2.131727e+00,5.897058e+00,8.674124,1.286488
306.016000,5.100267,-81, -71, -69, -65, -71, -85, ,0,6.520000e+00,-5.409819e+00,2.917637e+00,12.461846,0.983329
306.278000,5.104633,-80, -71, -69, -66, -71, -86, ,0,6.520000e+00,-4.242644e+00,5.436267e+00,10.817069,1.320706
306.540000,5.109000,-82, -70, -69, -65, -70, -85, ,0,6.520000e+00,-4.960463e+00,4.199041e+00,11.712723,1.133164
306.802000,5.113367,-82, -69, -69, -65, -71, -85, ,0,6.520000e+00,-5.503796e+00,9.557192e-01,13.248882,0.779933
307.064000,5.117733,-81, -69, -68, -64, -71, -81, ,0,6.520000e+00,-4.351951e+00,3.925897e+00,11.177150,1.033265
307.326000,5.122100,-82, -70, -69, -65, -70, -81, ,0,6.520000e+00,-4.983665e+00,4.215014e+00,11.732317,1.137589
307.588000,5.126467,-82, -70, -68, -64, -71, -82, ,0,6.520000e+00,-4.223801e+00,4.186344e+00,10.994326,1.066035
307.850000,5.130833,-83, -70, -68, -65, -71, -82, ,0,6.520000e+00,-3.332482e+00,5.485896e+00,9.906602,1.269908
308.112000,5.135200,-82, -71, -68, -64, -71, -83, ,0,6.520000e+00,-4.368751e+00,3.894704e+00,11.200763,1.029696
308.374000,5.139567,-80, -71, -68, -64, -71, -82, ,0,6.520000e+00,-4.264377e+00,4.126964e+00,11.046693,1.059419
308.636000,5.143933,-81, -71, -68, -64, -71, -83, ,0,6.520000e+00,-4.228463e+00,-1.060698e+00,13.152810,0.508807
308.898000,5.148300,-81, -71, -68, -64, -70, -86, ,0,6.520000e+00,-4.319224e+00,4.041913e+00,11.118889,1.049914
309.160000,5.152667,-80, -71, -69, -64, -71, -83, ,0,6.520000e+00,7.501529e-01,8.319362e+00,6.043909,-2.746603
309.422000,5.157033,-79, -70, -69, -64, -71, -83, ,0,6.520000e+00,-5.000577e+00,4.203510e+00,11.751163,1.136983
309.684000,5.161400,-78, -70, -68, -64, -71, -88, ,0,6.520000e+00,-1.132064e+00,7.106964e+00,7.674543,2.049126
309.946000,5.165767,-81, -70, -69, -64, -70, -83, ,0,6.520000e+00,-2.026385e+00,7.399345e+00,8.591504,1.980221
310.208000,5.170133,-79, -70, -69, -64, -70, -95, ,0,6.520000e+00,-5.050649e+00,4.089072e+00,11.823254,1.122212
310.470000,5.174500,-79, -70, -69, -64, -71, -90, ,0,6.520000e+00,-5.076211e+00,4.060397e+00,11.854187,1.119597
310.732000,5.178867,-79, -69, -69, -64, -70, -81, ,0,6.520000e+00,-5.120288e+00,2.312354e+00,12.377422,0.882927
310.994000,5.183233,-80, -69, -69, -64, -71, -82, ,0,6.520000e+00,2.174004e-01,8.178707e+00,6.517213,-3.011269
311.256000,5.187600,-80, -70, -69, -64, -70, -81, ,0,6.520000e+00,-4.929163e+00,4.282285e+00,11.665792,1.144642
311.518000,5.191967,-81, -70, -68, -64, -70, -86, ,0,6.520000e+00,-4.287984e+00,4.044172e+00,11.087932,1.047170
311.780000,5.196333,-80, -70, -68, -65, -71, -84, ,0,6.520000e+00,-3.682705e+00,-2.166698e+00,13.399773,0.400979
312.042000,5.200700,-80, -69, -68, -64, -71, -80, ,0,6.520000e+00,-5.216482e+00,2.009037e+00,12.573536,0.857800
312.304000,5.205067,-81, -69, -69, -64, -70, -80, ,0,6.520000e+00,-5.173529e+00,2.144153e+00,12.485458,0.868737
312.566000,5.209433,-81, -69, -68, -64, -68, -83, ,0,6.520000e+00,-4.394380e+00,3.786061e+00,11.251583,1.014253
312.828000,5.213800,-81, -69, -69, -64, -69, -82, ,0,6.520000e+00,-3.601066e+00,4.710614e+00,10.281530,1.105184
313.090000,5.218167,-81, -69, -69, -65, -69, -84, ,0,6.520000e+00,-5.452813e+00,2.194111e-01,13.529437,0.713393
313.352000,5.222533,-81, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.508943e+00,3.636838e+00,11.399570,1.001886
313.614000,5.226900,-79, -69, -68, -65, -70, -88, ,0,6.520000e+00,-5.484337e+00,4.857118e-01,13.435652,0.737690
313.876000,5.231267,-80, -69, -69, -64, -70, -83, ,0,6.520000e+00,-3.617019e+00,4.688865e+00,10.301078,1.102157
314.138000,5.235633,-80, -69, -67, -64, -72, -81, ,0,6.520000e+00,-2.943465e+00,5.086471e+00,9.571425,1.117586
314.400000,5.240000,-81, -69, -68, -65, -70, -84, ,0,6.520000e+00,-3.474871e+00,5.341411e+00,10.064120,1.243798
314.662000,5.244367,-80, -70, -67, -64, -70, -84, ,0,6.520000e+00,-2.784401e+00,5.141554e+00,9.405955,1.111108
314.924000,5.248733,-79, -69, -67, -65, -71, -87, ,0,6.520000e+00,-2.340163e+00,5.718574e+00,8.896335,1.240849
315.186000,5.253100,-80, -69, -69, -65, -71, -84, ,0,6.520000e+00,-5.529155e+00,8.353917e-01,13.322796,0.771536
315.448000,5.257467,-80, -69, -69, -65, -70, -81, ,0,6.520000e+00,-5.489812e+00,7.749977e-01,13.313175,0.762688
315.710000,5.261833,-79, -70, -68, -64, -71, -82, ,0,6.520000e+00,-4.340293e+00,4.040949e+00,11.139643,1.051844
315.972000,5.266200,-79, -70, -68, -65, -70, -83, ,0,6.520000e+00,-9.325631e-02,7.397122e+00,6.671169,3.035670
316.234000,5.270567,-79, -69, -67, -65, -71, -81, ,0,6.520000e+00,-2.228155e+00,5.802688e+00,8.777514,1.259343
316.496000,5.274933,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.527955e+00,3.603208e+00,11.426504,0.998527
316.758000,5.279300,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.473600e+00,3.590170e+00,11.377308,0.990973
317.020000,5.283667,-79, -69, -67, -64, -70, -81, ,0,6.520000e+00,-3.693530e+00,4.641233e+00,10.384891,1.100241
317.282000,5.288033,-80, -69, -67, -65, -70, -83, ,0,6.520000e+00,-2.168823e+00,5.840117e+00,8.715382,1.267019
317.544000,5.292400,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.319014e+00,3.915372e+00,11.147570,1.028129
317.806000,5.296767,-81, -69, -68, -64, -70, -81, ,0,6.520000e+00,-4.373195e+00,3.827532e+00,11.221010,1.018931
318.068000,5.301133,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,-4.234064e+00,4.133088e+00,11.015772,1.057465
318.330000,5.305500,-80, -69, -68, -65, -70, -83, ,0,6.520000e+00,-2.158231e-01,7.435837e+00,6.797799,2.910159
318.592000,5.309867,-79, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.412764e+00,3.790310e+00,11.268386,1.016820
318.854000,5.314233,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-3.633217e+00,5.166483e+00,10.243038,1.214184
319.116000,5.318600,-79, -69, -68, -65, -71, -84, ,0,6.520000e+00,-3.419417e+00,5.397947e+00,10.002550,1.253726
319.378000,5.322967,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.483740e+00,3.645682e+00,11.372950,1.000736
319.640000,5.327333,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-2.081440e+00,5.903441e+00,8.623509,1.282813
319.902000,5.331700,-79, -69, -68, -65, -70, -85, ,0,6.520000e+00,-3.526050e+00,5.320429e+00,10.117415,1.242876
320.164000,5.336067,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-2.581655e-01,7.429515e+00,6.838914,2.865018
320.426000,5.340433,-79, -69, -67, -64, -71, -83, ,0,6.520000e+00,-5.118513e+00,2.314800e+00,12.374921,0.883043
320.688000,5.344800,-79, -69, -68, -65, -71, -83, ,0,6.520000e+00,-5.502041e+00,4.120225e-01,13.484690,0.733255
320.950000,5.349167,-79, -69, -69, -64, -70, -83, ,0,6.520000e+00,-5.189305e+00,2.108267e+00,12.512841,0.866210
321.212000,5.353533,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.488376e+00,3.584710e+00,11.392992,0.991631
321.474000,5.357900,-79, -69, -68, -64, -70, -85, ,0,6.520000e+00,-4.527578e+00,3.571461e+00,11.434284,0.993550
321.736000,5.362267,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,-4.459326e+00,3.668224e+00,11.343643,1.001832
321.998000,5.366633,-79, -69, -68, -64, -70, -86, ,0,6.520000e+00,-4.423644e+00,3.757808e+00,11.286853,1.012618
322.260000,5.371000,-79, -69, -68, -64, -71, -85, ,0,6.520000e+00,-4.504647e+00,3.656274e+00,11.390512,1.004520
322.522000,5.375367,-79, -69, -68, -65, -71, -86, ,0,6.520000e+00,-5.510571e+00,5.279521e-01,13.440211,0.743565
322.784000,5.379733,-79, -69, -68, -65, -71, -88, ,0,6.520000e+00,-5.514278e+00,3.636193e-01,13.517577,0.730435
323.046000,5.384100,-79, -69, -68, -65, -71, -90, ,0,6.520000e+00,-3.531830e+00,5.314938e+00,10.123807,1.241982
323.308000,5.388467,-79, -69, -68, -65, -70, -86, ,0,6.520000e+00,-2.087014e+00,5.857791e+00,8.632451,1.263545
323.570000,5.392833,-79, -69, -68, -65, -70, -84, ,0,6.520000e+00,-3.387946e+00,-2.389266e+00,13.324504,0.363385
323.832000,5.397200,-79, -69, -67, -65, -71, -85, ,0,6.520000e+00,-2.159645e+00,5.798778e+00,8.709558,1.248487
324.094000,5.401567,-79, -70, -68, -64, -70, -83, ,0,6.520000e+00,-5.433657e-01,7.300560e+00,7.106364,2.533473
