247.066000,4.117767,-79, -68, -64, -68, -74, -85, ,0,7.520000e+00,4.293440e+00,3.976687e+00,4.792260,-0.880827
247.328000,4.122133,-79, -68, -64, -67, -73, -83, ,0,7.520000e+00,3.472200e+00,4.326231e+00,5.156049,-0.827143
247.590000,4.126500,-80, -68, -64, -66, -73, -83, ,0,7.520000e+00,1.515947e+00,5.474797e+00,6.342831,-0.637859
247.852000,4.130867,-80, -68, -64, -66, -74, -84, ,0,7.520000e+00,1.742518e+00,5.420288e+00,6.147202,-0.692699
248.114000,4.135233,-80, -68, -64, -67, -74, -84, ,0,7.520000e+00,2.711943e+00,5.373159e+00,5.265581,-0.901183
248.376000,4.139600,-79, -68, -65, -67, -74, -83, ,0,7.520000e+00,1.791488e+00,6.026416e+00,5.920020,-0.875835
248.638000,4.143967,-80, -68, -64, -67, -74, -83, ,0,7.520000e+00,2.756702e+00,-2.231053e+00,10.852283,-0.275518
248.900000,4.148333,-79, -68, -65, -67, -74, -83, ,0,7.520000e+00,1.782225e+00,6.098428e+00,5.911254,-0.897497
249.162000,4.152700,-79, -68, -64, -67, -74, -82, ,0,7.520000e+00,2.953122e+00,5.133492e+00,5.152843,-0.891117
249.424000,4.157067,-79, -68, -64, -67, -74, -81, ,0,7.520000e+00,2.919129e+00,5.201759e+00,5.151918,-0.899629
249.686000,4.161433,-79, -68, -64, -67, -74, -81, ,0,7.520000e+00,2.735733e+00,-2.153765e+00,10.792170,-0.275602
249.948000,4.165800,-79, -68, -65, -67, -74, -83, ,0,7.520000e+00,2.057647e+00,-2.866983e+00,11.735703,-0.195567
250.210000,4.170167,-79, -68, -64, -67, -74, -82, ,0,7.520000e+00,-4.832473e+00,5.185860e-01,14.198711,0.604128
250.472000,4.174533,-79, -69, -65, -68, -74, -82, ,0,7.520000e+00,3.687451e+00,-2.093745e+00,10.349518,-0.366254
250.734000,4.178900,-78, -69, -64, -68, -74, -82, ,0,7.520000e+00,4.133235e+00,-1.278066e+00,9.427414,-0.439188
250.996000,4.183267,-78, -68, -65, -68, -74, -81, ,0,7.520000e+00,3.032069e+00,5.838681e+00,4.792532,-1.064496
251.258000,4.187633,-78, -68, -65, -68, -74, -81, ,0,7.520000e+00,3.650648e+00,5.158957e+00,4.532815,-0.996712
251.520000,4.192000,-78, -68, -64, -68, -74, -80, ,0,7.520000e+00,4.279083e+00,-9.421369e-01,9.061529,-0.468177
251.782000,4.196367,-77, -68, -64, -68, -74, -81, ,0,7.520000e+00,4.191928e+00,4.284345e+00,4.641716,-0.913440
252.044000,4.200733,-77, -69, -65, -68, -74, -81, ,0,7.520000e+00,2.031468e+00,6.707730e+00,5.548312,-1.190424
252.306000,4.205100,-77, -69, -64, -68, -74, -82, ,0,7.520000e+00,4.308552e+00,-1.010042e+00,9.114550,-0.467722
252.568000,4.209467,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,3.506449e+00,5.292994e+00,4.590006,-1.004955
252.830000,4.213833,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,3.679740e+00,-2.182487e+00,10.434838,-0.362498
253.092000,4.218200,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,-4.319697e+00,-3.714647e+00,16.321633,0.367071
253.354000,4.222567,-76, -69, -65, -68, -74, -82, ,0,7.520000e+00,3.794254e+00,5.066472e+00,4.461052,-0.996785
253.616000,4.226933,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,-4.298621e+00,-3.773646e+00,16.347056,0.363691
253.878000,4.231300,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,3.577944e+00,5.240282e+00,4.553781,-1.003501
254.140000,4.235667,-76, -69, -65, -68, -74, -84, ,0,7.520000e+00,3.402614e+00,5.345691e+00,4.656231,-1.002185
254.402000,4.240033,-76, -69, -65, -68, -74, -81, ,0,7.520000e+00,3.476177e+00,-2.324040e+00,10.642257,-0.339456
254.664000,4.244400,-76, -69, -65, -68, -74, -82, ,0,7.520000e+00,3.730173e+00,5.023206e+00,4.538366,-0.980938
254.926000,4.248767,-77, -69, -65, -68, -74, -82, ,0,7.520000e+00,4.404294e+00,4.607063e+00,4.265305,-0.986459
255.188000,4.253133,-78, -69, -65, -68, -74, -83, ,0,7.520000e+00,1.809825e+00,6.686272e+00,5.770719,-1.139107
255.450000,4.257500,-78, -69, -65, -68, -74, -83, ,0,7.520000e+00,2.173175e+00,6.583806e+00,5.428167,-1.164027
255.712000,4.261867,-77, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.380683e+00,-9.609594e-03,7.827624,-0.620460
255.974000,4.266233,-77, -69, -65, -68, -74, -81, ,0,7.520000e+00,1.901443e+00,6.700180e+00,5.678053,-1.163722
256.236000,4.270600,-77, -69, -65, -68, -74, -81, ,0,7.520000e+00,1.772555e+00,6.744633e+00,5.799510,-1.158445
256.498000,4.274967,-78, -70, -65, -69, -74, -82, ,0,7.520000e+00,5.137019e+00,3.677696e+00,4.521271,-0.928600
256.760000,4.279333,-79, -70, -65, -69, -74, -83, ,0,7.520000e+00,5.019715e+00,-9.288442e-01,8.811038,-0.536092
257.022000,4.283700,-79, -69, -65, -69, -75, -83, ,0,7.520000e+00,3.545123e+00,6.357204e+00,4.141467,-1.253854
257.284000,4.288067,-79, -69, -65, -68, -75, -82, ,0,7.520000e+00,3.526494e+00,6.336690e+00,4.165130,-1.247054
257.546000,4.292433,-79, -69, -65, -68, -74, -82, ,0,7.520000e+00,3.805910e+00,5.141265e+00,4.410538,-1.012189
257.808000,4.296800,-79, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.531456e+00,8.257749e-01,6.983334,-0.690575
258.070000,4.301167,-79, -69, -65, -69, -75, -82, ,0,7.520000e+00,3.507936e+00,6.291580e+00,4.195911,-1.233958
258.332000,4.305533,-79, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.265023e+00,3.261012e+00,4.819118,-0.890639
258.594000,4.309900,-79, -70, -65, -69, -74, -86, ,0,7.520000e+00,5.097966e+00,3.706706e+00,4.517462,-0.928575
258.856000,4.314267,-79, -70, -65, -69, -74, -83, ,0,7.520000e+00,5.406399e+00,3.184114e-01,7.505344,-0.643964
259.118000,4.318633,-79, -70, -65, -68, -74, -85, ,0,7.520000e+00,3.590635e+00,5.284825e+00,4.520610,-1.013996
259.380000,4.323000,-80, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.239637e+00,-3.969056e-01,8.238777,-0.584646
259.642000,4.327367,-79, -69, -65, -69, -74, -84, ,0,7.520000e+00,3.589524e+00,6.273690e+00,4.123339,-1.236611
259.904000,4.331733,-79, -69, -65, -68, -74, -83, ,0,7.520000e+00,3.363922e+00,-2.415635e+00,10.769857,-0.326457
260.166000,4.336100,-78, -69, -65, -68, -74, -83, ,0,7.520000e+00,2.897258e+00,5.984303e+00,4.871150,-1.083397
260.428000,4.340467,-78, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.288518e+00,-2.357839e-01,8.070421,-0.598461
260.690000,4.344833,-79, -69, -65, -68, -74, -82, ,0,7.520000e+00,3.334238e+00,5.497302e+00,4.648861,-1.025505
260.952000,4.349200,-78, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.141104e+00,3.629429e+00,4.560229,-0.922984
261.214000,4.353567,-78, -69, -65, -68, -74, -83, ,0,7.520000e+00,3.654561e+00,5.098395e+00,4.561337,-0.985597
261.476000,4.357933,-79, -69, -65, -69, -74, -83, ,0,7.520000e+00,5.326552e+00,3.137716e+00,4.900574,-0.882352
261.738000,4.362300,-79, -69, -65, -68, -74, -83, ,0,7.520000e+00,1.959304e+00,6.733382e+00,5.616058,-1.189016
262.000000,4.366667,-79, -69, -65, -68, -75, -85, ,0,7.520000e+00,2.078963e+00,6.667342e+00,5.507441,-1.181583
262.262000,4.371033,-79, -69, -65, -68, -74, -84, ,0,7.520000e+00,3.472572e+00,-2.233091e+00,10.559567,-0.342053
262.524000,4.375400,-79, -69, -65, -68, -74, -83, ,0,7.520000e+00,3.755040e+00,-1.991132e+00,10.229201,-0.376020
262.786000,4.379767,-79, -69, -65, -68, -72, -83, ,0,7.520000e+00,3.880209e+00,4.870379e+00,4.502063,-0.971670
263.048000,4.384133,-78, -68, -65, -72, -74, -81, ,0,7.520000e+00,2.011653e+00,5.994209e+00,5.715761,-0.921892
263.310000,4.388500,-81, -67, -65, -68, -72, -79, ,0,7.520000e+00,-2.510137e+00,3.974393e+00,10.638373,0.616046
263.572000,4.392867,-83, -68, -65, -68, -72, -79, ,0,7.520000e+00,3.637460e+00,5.189569e+00,4.528248,-1.001004
263.834000,4.397233,-81, -67, -65, -68, -73, -79, ,0,7.520000e+00,4.860847e+00,3.984469e+00,4.423921,-0.941950
264.096000,4.401600,-79, -67, -64, -69, -72, -81, ,0,7.520000e+00,2.410117e+00,5.330819e+00,5.559084,-0.833398
264.358000,4.405967,-77, -67, -65, -69, -75, -80, ,0,7.520000e+00,5.357311e+00,3.092040e+00,4.927885,-0.880089
264.620000,4.410333,-75, -68, -67, -67, -73, -79, ,0,7.520000e+00,6.390246e+00,3.157750e+00,4.506171,-0.971815
264.882000,4.414700,-75, -69, -66, -66, -72, -79, ,0,7.520000e+00,-8.141560e-01,6.448194e+00,8.402793,0.649624
265.144000,4.419067,-75, -68, -66, -68, -72, -80, ,0,7.520000e+00,-2.302117e+00,4.977522e+00,10.145845,0.735824
265.406000,4.423433,-75, -68, -66, -68, -73, -81, ,0,7.520000e+00,4.727213e+00,4.999413e+00,3.762050,-1.080937
265.668000,4.427800,-75, -68, -66, -68, -73, -84, ,0,7.520000e+00,5.062784e+00,4.674436e+00,3.759674,-1.058745
265.930000,4.432167,-77, -68, -65, -69, -74, -90, ,0,7.520000e+00,5.245521e+00,-2.614953e-01,8.107091,-0.593132
266.192000,4.436533,-79, -68, -65, -70, -73, -88, ,0,7.520000e+00,1.201512e+00,6.033112e+00,6.491081,-0.679643
266.454000,4.440900,-81, -68, -65, -71, -74, -86, ,0,7.520000e+00,8.413910e-01,5.966504e+00,6.856907,-0.496380
266.716000,4.445267,-80, -68, -65, -72, -75, -86, ,0,7.520000e+00,1.239377e+00,6.088751e+00,6.441638,-0.713676
266.978000,4.449633,-80, -69, -66, -74, -72, -82, ,0,7.520000e+00,7.845562e+00,-1.775945e+00,9.301644,-0.700987
267.240000,4.454000,-79, -71, -67, -72, -72, -80, ,0,7.520000e+00,6.523576e+00,6.437359e+00,1.471385,-1.406337
267.502000,4.458367,-76, -70, -67, -71, -73, -79, ,0,7.520000e+00,5.703975e+00,6.069642e+00,2.324110,-1.321802
267.764000,4.462733,-76, -70, -67, -70, -73, -80, ,0,7.520000e+00,-3.780772e+00,-5.556131e+00,17.282727,0.281460
268.026000,4.467100,-77, -69, -66, -70, -74, -80, ,0,7.520000e+00,5.271858e+00,5.289833e+00,3.166668,-1.170593
268.288000,4.471467,-76, -69, -66, -70, -75, -83, ,0,7.520000e+00,6.206908e-01,1.252721e+01,8.524827,-3.018262
268.550000,4.475833,-76, -69, -66, -70, -75, -83, ,0,7.520000e+00,6.153536e+00,1.382069e+00,6.288197,-0.786668
268.812000,4.480200,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,6.252011e+00,8.157479e-01,6.823107,-0.750507
269.074000,4.484567,-76, -69, -66, -69, -76, -81, ,0,7.520000e+00,4.377883e+00,5.219328e+00,3.894354,-1.086941
269.336000,4.488933,-77, -69, -66, -70, -76, -84, ,0,7.520000e+00,-2.089872e+00,-5.895357e+00,16.502165,0.154540
269.598000,4.493300,-76, -69, -65, -69, -76, -83, ,0,7.520000e+00,5.161513e+00,-6.009572e-01,8.456501,-0.566171
269.860000,4.497667,-76, -69, -66, -68, -76, -82, ,0,7.520000e+00,2.256755e+00,6.672049e+00,5.331114,-1.211378
270.122000,4.502033,-77, -69, -66, -69, -76, -84, ,0,7.520000e+00,3.504189e+00,6.327658e+00,4.189083,-1.242823
270.384000,4.506400,-76, -69, -65, -69, -75, -83, ,0,7.520000e+00,3.490001e+00,6.321582e+00,4.204414,-1.240026
270.646000,4.510767,-76, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.451649e+00,5.220776e+00,3.834215,-1.094045
270.908000,4.515133,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,-7.074439e-02,8.923736e+00,7.719448,3.091238
271.170000,4.519500,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,3.847183e+00,6.993867e+00,3.710310,-1.434882
271.432000,4.523867,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,6.217305e+00,7.385553e-01,6.905433,-0.742026
271.694000,4.528233,-77, -70, -66, -69, -75, -82, ,0,7.520000e+00,4.609850e+00,5.013032e+00,3.841075,-1.072704
271.956000,4.532600,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,6.202233e+00,1.669599e+00,5.996975,-0.814581
272.218000,4.536967,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,6.137622e-01,1.251269e+01,8.521918,-3.019274
272.480000,4.541333,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.197066e+00,5.583279e+00,3.846138,-1.138464
272.742000,4.545700,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,6.227212e+00,1.218161e+00,6.433076,-0.779442
273.004000,4.550067,-76, -70, -67, -69, -74, -82, ,0,7.520000e+00,3.447273e+00,-3.354954e+00,11.612568,-0.306972
273.266000,4.554433,-76, -70, -67, -69, -74, -83, ,0,7.520000e+00,1.863975e+00,7.526481e+00,5.656029,-1.574273
273.528000,4.558800,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,4.164499e+00,5.446418e+00,3.944506,-1.108815
273.790000,4.563167,-76, -70, -66, -69, -74, -82, ,0,7.520000e+00,4.269210e+00,-2.399003e+00,10.438116,-0.406442
274.052000,4.567533,-76, -69, -67, -69, -75, -82, ,0,7.520000e+00,3.341875e+00,6.544561e+00,4.290479,-1.286802
274.314000,4.571900,-76, -70, -67, -69, -75, -83, ,0,7.520000e+00,3.153596e+00,6.596489e+00,4.462999,-1.285918
274.576000,4.576267,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.325444e+00,5.299005e+00,3.890759,-1.096429
274.838000,4.580633,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.152919e+00,5.507290e+00,3.922784,-1.119504
275.100000,4.585000,-76, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.633010e+00,5.052580e+00,3.797746,-1.081430
275.362000,4.589367,-77, -70, -67, -70, -75, -84, ,0,7.520000e+00,3.769463e+00,7.064711e+00,3.778070,-1.450595
275.624000,4.593733,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.645037e+00,7.201340e+00,3.888043,-1.483595
275.886000,4.598100,-77, -70, -66, -70, -75, -85, ,0,7.520000e+00,6.194903e+00,2.402969e+00,5.285820,-0.880398
276.148000,4.602467,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,5.197071e+00,5.388115e+00,3.152924,-1.181520
276.410000,4.606833,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,6.169182e+00,1.389473e+00,6.277584,-0.788541
276.672000,4.611200,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.302234e+00,-2.260790e+00,10.296498,-0.414394
276.934000,4.615567,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.283538e+00,-2.344117e+00,10.381497,-0.409683
277.196000,4.619933,-76, -70, -67, -70, -75, -84, ,0,7.520000e+00,4.061988e+00,6.878979e+00,3.516925,-1.414277
277.458000,4.624300,-76, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.989172e+00,6.935322e+00,3.578910,-1.425266
277.720000,4.628667,-77, -70, -67, -69, -74, -84, ,0,7.520000e+00,-5.398672e+00,-3.517173e+00,16.991506,0.454918
277.982000,4.633033,-77, -70, -67, -70, -74, -84, ,0,7.520000e+00,5.560978e+00,4.743046e+00,3.398417,-1.107657
278.244000,4.637400,-77, -70, -66, -70, -75, -86, ,0,7.520000e+00,2.550542e+00,-4.955154e+00,13.428514,-0.201670
278.506000,4.641767,-78, -69, -67, -69, -74, -85, ,0,7.520000e+00,3.728903e+00,6.244330e+00,3.999969,-1.241174
278.768000,4.646133,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.901129e+00,6.980800e+00,3.658821,-1.433450
279.030000,4.650500,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,6.219638e+00,2.074408e+00,5.598698,-0.851656
279.292000,4.654867,-78, -70, -66, -70, -74, -85, ,0,7.520000e+00,6.257467e+00,1.801802e+00,5.855918,-0.830398
279.554000,4.659233,-78, -70, -66, -69, -74, -85, ,0,7.520000e+00,4.275103e+00,-2.313557e+00,10.355105,-0.410097
279.816000,4.663600,-77, -70, -67, -70, -75, -85, ,0,7.520000e+00,5.204054e+00,5.391764e+00,3.145313,-1.182592
280.078000,4.667967,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,6.246526e+00,2.148951e+00,5.519955,-0.860614
280.340000,4.672333,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,3.591982e+00,6.225457e+00,4.135840,-1.224889
280.602000,4.676700,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,-8.719494e-01,-2.935433e+00,13.406748,0.083204
280.864000,4.681067,-76, -69, -67, -68, -74, -83, ,0,7.520000e+00,2.061385e+00,6.678074e+00,5.523162,-1.183046
281.126000,4.685433,-76, -70, -66, -69, -75, -85, ,0,7.520000e+00,-2.013553e-01,7.353475e+00,7.723151,0.879796
281.388000,4.689800,-76, -69, -67, -69, -75, -84, ,0,7.520000e+00,3.385227e+00,6.397495e+00,4.284433,-1.250616
281.650000,4.694167,-76, -69, -67, -70, -74, -86, ,0,7.520000e+00,5.201845e+00,5.436214e+00,3.117051,-1.189785
281.912000,4.698533,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,6.276675e+00,1.471259e+00,6.175203,-0.803889
282.174000,4.702900,-77, -69, -66, -70, -75, -83, ,0,7.520000e+00,-1.717136e+00,-6.015150e+00,16.386732,0.126191
282.436000,4.707267,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,6.266198e+00,1.547275e+00,6.102906,-0.809372
282.698000,4.711633,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,6.132287e+00,2.997186e+00,4.730918,-0.935317
282.960000,4.716000,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,9.968361e+00,2.188491e+00,5.866810,-1.079664
283.222000,4.720367,-77, -70, -66, -70, -74, -85, ,0,7.520000e+00,5.956668e+00,1.759661e-01,7.508585,-0.681466
283.484000,4.724733,-78, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.944442e+00,6.953789e+00,3.620112,-1.428224
283.746000,4.729100,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,6.230750e+00,1.350203e+00,6.303059,-0.790313
284.008000,4.733467,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,6.172073e+00,1.613357e+00,6.058493,-0.807370
284.270000,4.737833,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,6.198879e+00,1.095021e+00,6.559399,-0.767489
284.532000,4.742200,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.222241e+00,5.333063e+00,3.172127,-1.174211
284.794000,4.746567,-79, -71, -67, -71, -74, -86, ,0,7.520000e+00,4.173561e+00,7.757668e+00,3.354868,-1.627681
285.056000,4.750933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,7.053891e+00,2.402485e+00,5.138698,-0.943168
285.318000,4.755300,-80, -71, -66, -70, -77, -86, ,0,7.520000e+00,2.683382e+00,-3.176808e+00,11.739445,-0.245786
285.580000,4.759667,-80, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.373113e+00,7.673210e+00,3.150614,-1.605817
285.842000,4.764033,-79, -71, -66, -71, -74, -88, ,0,7.520000e+00,4.562559e+00,7.539469e+00,2.957505,-1.575063
286.104000,4.768400,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.385547e+00,-2.094606e+00,9.848682,-0.510597
286.366000,4.772767,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.194577e+00,1.162978e+00,6.493725,-0.772457
286.628000,4.777133,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.915327e+00,8.335909e+00,5.663750,-1.973505
286.890000,4.781500,-79, -71, -66, -70, -75, -84, ,0,7.520000e+00,2.091631e+00,8.228863e+00,5.474456,-1.897552
287.152000,4.785867,-79, -71, -67, -70, -75, -84, ,0,7.520000e+00,5.563292e+00,-1.806478e+00,9.529528,-0.537846
287.414000,4.790233,-79, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.444146e+00,-1.964419e+00,9.708932,-0.521090
287.676000,4.794600,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,8.554339e-01,-5.682433e+00,14.789208,-0.064703
287.938000,4.798967,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.298304e+00,-2.215644e+00,9.985925,-0.498393
288.200000,4.803333,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.260255e+00,1.876784e+00,5.782115,-0.837189
288.462000,4.807700,-78, -70, -67, -70, -74, -85, ,0,7.520000e+00,5.337862e+00,5.097391e+00,3.260485,-1.144742
288.724000,4.812067,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.377382e+00,5.075696e+00,3.250451,-1.144163
288.986000,4.816433,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,2.180068e+00,8.280371e+00,5.393796,-1.906387
289.248000,4.820800,-78, -71, -66, -70, -73, -86, ,0,7.520000e+00,6.208563e+00,1.842472e+00,5.827022,-0.830045
289.510000,4.825167,-79, -71, -67, -70, -74, -87, ,0,7.520000e+00,5.655303e+00,4.587903e+00,3.474807,-1.092483
289.772000,4.829533,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.744084e+00,4.341630e+00,3.640867,-1.065401
290.034000,4.833900,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.570739e+00,-1.583181e+00,9.309539,-0.549164
290.296000,4.838267,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.232263e+00,8.515472e-01,6.791651,-0.751600
290.558000,4.842633,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,-4.876187e+00,1.079915e+01,12.822570,2.162815
290.820000,4.847000,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.952103e+00,-2.575553e+00,10.707478,-0.373131
291.082000,4.851367,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.335664e+00,-2.203256e+00,9.965592,-0.501885
291.344000,4.855733,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,3.935976e+00,6.958895e+00,3.627681,-1.429192
291.606000,4.860100,-78, -70, -67, -70, -74, -87, ,0,7.520000e+00,3.503199e+00,7.140004e+00,4.034735,-1.462748
291.868000,4.864467,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.246153e+00,5.186616e+00,3.258076,-1.152292
292.130000,4.868833,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.264159e+00,-2.158826e+00,9.938233,-0.498136
292.392000,4.873200,-78, -71, -67, -70, -74, -84, ,0,7.520000e+00,5.525008e+00,-1.924072e+00,9.652486,-0.529335
292.654000,4.877567,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.476406e+00,-1.890322e+00,9.629664,-0.527047
292.916000,4.881933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,-4.449939e-01,9.802506e+00,8.285588,2.949049
293.178000,4.886300,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,6.144455e+00,1.444196e+00,6.229568,-0.791016
293.440000,4.890667,-77, -71, -66, -70, -74, -85, ,0,7.520000e+00,2.095089e+00,8.252571e+00,5.474150,-1.907169
293.702000,4.895033,-77, -71, -67, -70, -74, -85, ,0,7.520000e+00,2.006154e+00,8.330537e+00,5.573102,-1.954768
293.964000,4.899400,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,3.982022e+00,-7.849380e+00,15.771339,-0.253514
294.226000,4.903767,-78, -71, -66, -70, -74, -85, ,0,7.520000e+00,6.257434e+00,9.775767e-01,6.663135,-0.763137
294.488000,4.908133,-77, -71, -66, -70, -74, -86, ,0,7.520000e+00,1.883289e+00,8.282194e+00,5.688009,-1.955360
294.750000,4.912500,-75, -69, -66, -73, -74, -85, ,0,7.520000e+00,9.965396e+00,-2.210380e+00,10.032959,-0.797330
295.012000,4.916867,-74, -69, -66, -76, -74, -88, ,0,7.520000e+00,4.591660e+00,5.842601e+00,3.374736,-1.220544
295.274000,4.921233,-75, -70, -66, -74, -73, -84, ,0,7.520000e+00,1.118016e+01,6.298186e+00,3.858709,-1.461944
295.536000,4.925600,-81, -72, -67, -72, -79, -84, ,0,7.520000e+00,6.640483e+00,7.873320e-01,6.789872,-0.778505
295.798000,4.929967,-81, -67, -64, -66, -72, -86, ,0,7.520000e+00,2.445753e-01,5.371532e+00,7.586021,-0.113349
296.060000,4.934333,-88, -68, -65, -65, -74, -77, ,0,7.520000e+00,-3.015845e-01,5.735811e+00,8.022500,0.167449
296.322000,4.938700,-88, -68, -65, -63, -72, -74, ,0,7.520000e+00,-1.115504e+00,-2.241921e+00,13.033305,0.113777
296.584000,4.943067,-92, -69, -66, -64, -73, -76, ,0,7.520000e+00,-3.569140e+00,4.782533e+00,11.422029,0.916515
296.846000,4.947433,-79, -68, -65, -65, -72, -77, ,0,7.520000e+00,4.888851e-01,5.916139e+00,7.211723,-0.295871
297.108000,4.951800,-83, -71, -67, -64, -72, -76, ,0,7.520000e+00,-2.686349e+00,-2.223113e+00,14.110202,0.269033
297.370000,4.956167,-83, -71, -66, -66, -72, -76, ,0,7.520000e+00,3.091542e+00,-3.034896e+00,11.446269,-0.284932
297.632000,4.960533,-88, -69, -67, -66, -73, -76, ,0,7.520000e+00,-1.293943e+00,-3.386125e+00,14.022452,0.118092
297.894000,4.964900,-87, -72, -67, -66, -76, -76, ,0,7.520000e+00,4.174448e+00,6.122396e+00,3.625743,-1.247727
298.156000,4.969267,-86, -74, -67, -66, -72, -78, ,0,7.520000e+00,-1.139032e+00,6.408235e+00,8.730112,0.797512
298.418000,4.973633,-95, -70, -67, -66, -72, -74, ,0,7.520000e+00,-6.141519e+00,1.549170e+00,14.909323,0.799489
298.680000,4.978000,-91, -68, -67, -64, -68, -74, ,0,7.520000e+00,6.533102e+00,2.859978e+00,4.763378,-0.951204
298.942000,4.982367,-86, -70, -66, -66, -71, -79, ,0,7.520000e+00,-6.157997e+00,1.320855e+00,15.017224,0.782068
299.204000,4.986733,-92, -69, -68, -64, -68, -79, ,0,7.270000e+00,-3.772821e+00,4.550015e+00,11.372872,0.946153
299.466000,4.991100,-84, -69, -67, -65, -68, -77, ,0,7.270000e+00,4.781475e+00,5.703691e+00,2.940422,-1.254234
299.728000,4.995467,-81, -69, -67, -65, -68, -79, ,0,7.020000e+00,-1.690557e+00,6.143390e+00,8.754556,1.092432
299.990000,4.999833,-81, -71, -67, -66, -68, -88, ,0,7.020000e+00,-1.184318e+00,-3.399889e+00,13.262161,0.113174
300.252000,5.004200,-84, -71, -69, -67, -68, -97, ,0,6.770000e+00,-5.391749e+00,5.061694e+00,12.281142,1.263965
300.514000,5.008567,-85, -71, -69, -66, -69, -86, ,0,6.770000e+00,-4.196961e+00,-2.480614e+00,14.347408,0.425923
300.776000,5.012933,-82, -73, -69, -66, -68, -93, ,0,6.520000e+00,-4.610970e+00,-2.051261e+00,14.048666,0.493550
301.038000,5.017300,-81, -72, -67, -65, -68, -79, ,0,6.520000e+00,-1.627511e+00,6.062655e+00,8.160337,1.296852
301.300000,5.021667,-79, -71, -69, -65, -70, -88, ,0,6.520000e+00,-5.315878e+00,-2.349434e-01,13.627812,0.666740
