265.668000,4.427800,-75, -68, -66, -68, -73, -84, ,0,7.520000e+00,2.975560e+00,5.889012e+00,4.828256,-1.069391
265.930000,4.432167,-77, -68, -65, -69, -74, -90, ,0,7.520000e+00,3.411171e+00,5.703526e+00,4.492444,-1.081482
266.192000,4.436533,-79, -68, -65, -70, -73, -88, ,0,7.520000e+00,3.375460e+00,5.678911e+00,4.535066,-1.071466
266.454000,4.440900,-81, -68, -65, -71, -74, -86, ,0,7.520000e+00,3.824556e+00,5.488377e+00,4.217084,-1.082497
266.716000,4.445267,-80, -68, -65, -72, -75, -86, ,0,7.520000e+00,2.906045e+00,5.828530e+00,4.914229,-1.043678
266.978000,4.449633,-80, -69, -66, -74, -72, -82, ,0,7.520000e+00,4.094127e+00,5.528985e+00,3.962416,-1.118161
267.240000,4.454000,-79, -71, -67, -72, -72, -80, ,0,7.520000e+00,3.896252e+00,6.111581e+00,3.887827,-1.223931
267.502000,4.458367,-76, -70, -67, -71, -73, -79, ,0,7.520000e+00,3.904786e+00,6.282828e+00,3.821043,-1.263967
267.764000,4.462733,-76, -70, -67, -70, -73, -80, ,0,7.520000e+00,3.905447e+00,6.283697e+00,3.820136,-1.264218
268.026000,4.467100,-77, -69, -66, -70, -74, -80, ,0,7.520000e+00,4.000178e+00,6.144284e+00,3.779119,-1.239554
268.288000,4.471467,-76, -69, -66, -70, -75, -83, ,0,7.520000e+00,3.891596e+00,6.194034e+00,3.863095,-1.242408
268.550000,4.475833,-76, -69, -66, -70, -75, -83, ,0,7.520000e+00,3.944572e+00,6.171703e+00,3.821203,-1.241436
268.812000,4.480200,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,4.012044e+00,6.140795e+00,3.769345,-1.239686
269.074000,4.484567,-76, -69, -66, -69, -76, -81, ,0,7.520000e+00,3.481536e+00,6.378262e+00,4.196756,-1.253907
269.336000,4.488933,-77, -69, -66, -70, -76, -84, ,0,7.520000e+00,5.030743e+00,5.551670e+00,3.173440,-1.197847
269.598000,4.493300,-76, -69, -65, -69, -76, -83, ,0,7.520000e+00,3.494708e+00,6.375503e+00,4.184835,-1.254310
269.860000,4.497667,-76, -69, -66, -68, -76, -82, ,0,7.520000e+00,4.287887e+00,6.007699e+00,3.568418,-1.231726
270.122000,4.502033,-77, -69, -66, -69, -76, -84, ,0,7.520000e+00,3.466895e+00,6.374143e+00,4.211965,-1.251585
270.384000,4.506400,-76, -69, -65, -69, -75, -83, ,0,7.520000e+00,3.479321e+00,6.363634e+00,4.202888,-1.249928
270.646000,4.510767,-76, -70, -66, -69, -75, -83, ,0,7.520000e+00,3.572049e+00,6.270322e+00,4.141016,-1.234256
270.908000,4.515133,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,4.019006e+00,5.572185e+00,4.006363,-1.119503
271.170000,4.519500,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,3.442095e+00,6.484035e+00,4.207438,-1.278450
271.432000,4.523867,-77, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.780687e+00,5.862414e+00,4.090239,-1.157601
271.694000,4.528233,-77, -70, -66, -69, -75, -82, ,0,7.520000e+00,4.014125e+00,5.753146e+00,3.925931,-1.156156
271.956000,4.532600,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.888092e+00,5.667015e+00,4.077292,-1.126060
272.218000,4.536967,-76, -70, -66, -70, -75, -83, ,0,7.520000e+00,3.473375e+00,5.897749e+00,4.359688,-1.133852
272.480000,4.541333,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,4.126158e+00,5.574948e+00,3.911699,-1.130293
272.742000,4.545700,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.756833e+00,5.739775e+00,4.163007,-1.128276
273.004000,4.550067,-76, -70, -67, -69, -74, -82, ,0,7.520000e+00,3.674500e+00,6.171251e+00,4.075168,-1.219008
273.266000,4.554433,-76, -70, -67, -69, -74, -83, ,0,7.520000e+00,3.647719e+00,6.198188e+00,4.091668,-1.223147
273.528000,4.558800,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,4.239075e+00,5.450418e+00,3.879128,-1.116621
273.790000,4.563167,-76, -70, -66, -69, -74, -82, ,0,7.520000e+00,4.355077e+00,5.322535e+00,3.852998,-1.103495
274.052000,4.567533,-76, -69, -67, -69, -75, -82, ,0,7.520000e+00,4.304468e+00,5.420944e+00,3.840011,-1.117081
274.314000,4.571900,-76, -70, -67, -69, -75, -83, ,0,7.520000e+00,3.241600e+00,6.573962e+00,4.381746,-1.286840
274.576000,4.576267,-76, -70, -66, -69, -74, -83, ,0,7.520000e+00,3.292500e+00,6.546947e+00,4.338040,-1.283440
274.838000,4.580633,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.349834e+00,5.319106e+00,3.859260,-1.102382
275.100000,4.585000,-76, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.375839e+00,5.303823e+00,3.846711,-1.101996
275.362000,4.589367,-77, -70, -67, -70, -75, -84, ,0,7.520000e+00,3.486791e+00,6.506865e+00,4.158512,-1.288019
275.624000,4.593733,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.998003e+00,5.763454e+00,3.935723,-1.156829
275.886000,4.598100,-77, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.583794e+00,5.838167e+00,4.280454,-1.132018
276.148000,4.602467,-77, -70, -67, -70, -75, -83, ,0,7.520000e+00,3.964129e+00,6.186333e+00,3.797748,-1.246258
276.410000,4.606833,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.648635e+00,5.884092e+00,4.202816,-1.149306
276.672000,4.611200,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.122716e+00,5.612849e+00,3.895993,-1.137517
276.934000,4.615567,-77, -70, -66, -69, -75, -84, ,0,7.520000e+00,4.073211e+00,5.649748e+00,3.921504,-1.140352
277.196000,4.619933,-76, -70, -67, -70, -75, -84, ,0,7.520000e+00,3.569612e+00,6.444989e+00,4.094047,-1.278279
277.458000,4.624300,-76, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.802184e+00,6.340430e+00,3.900454,-1.269976
277.720000,4.628667,-77, -70, -67, -69, -74, -84, ,0,7.520000e+00,3.293214e+00,6.578094e+00,4.330463,-1.292219
277.982000,4.633033,-77, -70, -67, -70, -74, -84, ,0,7.520000e+00,3.401265e+00,6.534157e+00,4.235076,-1.288681
278.244000,4.637400,-77, -70, -66, -70, -75, -86, ,0,7.520000e+00,4.521713e+00,6.256056e+00,3.253810,-1.298226
278.506000,4.641767,-78, -69, -67, -69, -74, -85, ,0,7.520000e+00,4.630355e+00,5.803969e+00,3.360775,-1.215885
278.768000,4.646133,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.727332e+00,5.757152e+00,4.182339,-1.129021
279.030000,4.650500,-77, -70, -66, -70, -74, -84, ,0,7.520000e+00,4.959129e+00,5.757628e+00,3.108700,-1.229337
279.292000,4.654867,-78, -70, -66, -70, -74, -85, ,0,7.520000e+00,4.730206e+00,6.077252e+00,3.140776,-1.274752
279.554000,4.659233,-78, -70, -66, -69, -74, -85, ,0,7.520000e+00,4.103019e+00,5.629925e+00,3.904887,-1.139117
279.816000,4.663600,-77, -70, -67, -70, -75, -85, ,0,7.520000e+00,4.028351e+00,6.122377e+00,3.760979,-1.236844
280.078000,4.667967,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,4.017046e+00,5.680127e+00,3.956743,-1.141296
280.340000,4.672333,-76, -69, -66, -69, -74, -83, ,0,7.520000e+00,4.207881e+00,5.455936e+00,3.902626,-1.114759
280.602000,4.676700,-77, -70, -66, -69, -75, -83, ,0,7.520000e+00,4.274082e+00,5.432243e+00,3.859367,-1.116416
280.864000,4.681067,-76, -69, -67, -68, -74, -83, ,0,7.520000e+00,3.713586e+00,6.269309e+00,4.006621,-1.245940
281.126000,4.685433,-76, -70, -66, -69, -75, -85, ,0,7.520000e+00,4.023864e+00,5.776558e+00,3.906733,-1.161937
281.388000,4.689800,-76, -69, -67, -69, -75, -84, ,0,7.520000e+00,3.492880e+00,6.368642e+00,4.188475,-1.252382
281.650000,4.694167,-76, -69, -67, -70, -74, -86, ,0,7.520000e+00,4.062534e+00,6.145227e+00,3.720762,-1.244490
281.912000,4.698533,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,4.267185e+00,6.018349e+00,3.582703,-1.232424
282.174000,4.702900,-77, -69, -66, -70, -75, -83, ,0,7.520000e+00,3.714684e+00,6.267387e+00,4.006179,-1.245565
282.436000,4.707267,-76, -69, -66, -70, -74, -84, ,0,7.520000e+00,3.739602e+00,6.257579e+00,3.985613,-1.245227
282.698000,4.711633,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,3.705806e+00,6.264346e+00,4.015562,-1.244103
282.960000,4.716000,-78, -70, -66, -70, -74, -84, ,0,7.520000e+00,3.396468e+00,5.943445e+00,4.414639,-1.136217
283.222000,4.720367,-77, -70, -66, -70, -74, -85, ,0,7.520000e+00,3.437219e+00,5.916079e+00,4.386532,-1.134197
283.484000,4.724733,-78, -70, -66, -70, -75, -85, ,0,7.520000e+00,3.398980e+00,5.935881e+00,4.415001,-1.134670
283.746000,4.729100,-77, -69, -66, -70, -75, -84, ,0,7.520000e+00,2.904633e+00,6.146569e+00,4.815384,-1.129111
284.008000,4.733467,-77, -70, -66, -70, -74, -83, ,0,7.520000e+00,3.598857e+00,5.832461e+00,4.268858,-1.132329
284.270000,4.737833,-77, -70, -66, -70, -75, -84, ,0,7.520000e+00,2.987822e+00,6.115532e+00,4.744805,-1.131383
284.532000,4.742200,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,4.655454e+00,6.064325e+00,3.213194,-1.267746
284.794000,4.746567,-79, -71, -67, -71, -74, -86, ,0,7.520000e+00,3.397917e+00,6.536352e+00,4.237822,-1.289013
285.056000,4.750933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.234917e+00,5.660194e+00,3.775003,-1.156993
285.318000,4.755300,-80, -71, -66, -70, -77, -86, ,0,7.520000e+00,4.078514e+00,5.530007e+00,3.975412,-1.116858
285.580000,4.759667,-80, -71, -66, -71, -74, -86, ,0,7.520000e+00,4.353823e+00,5.317468e+00,3.856919,-1.102452
285.842000,4.764033,-79, -71, -66, -71, -74, -88, ,0,7.520000e+00,3.901416e+00,5.648154e+00,4.074059,-1.123450
286.104000,4.768400,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,4.275623e+00,5.875579e+00,3.637321,-1.203632
286.366000,4.772767,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,3.970772e+00,5.680333e+00,3.997674,-1.136936
286.628000,4.777133,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,4.080915e+00,5.528536e+00,3.974070,-1.116799
286.890000,4.781500,-79, -71, -66, -70, -75, -84, ,0,7.520000e+00,3.808924e+00,5.708696e+00,4.129516,-1.126906
287.152000,4.785867,-79, -71, -67, -70, -75, -84, ,0,7.520000e+00,4.872655e+00,5.874183e+00,3.117234,-1.245062
287.414000,4.790233,-79, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.089091e+00,5.504136e+00,3.158010,-1.193644
287.676000,4.794600,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.049768e+00,5.614715e+00,3.119640,-1.210010
287.938000,4.798967,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.169814e+00,5.394314e+00,3.168898,-1.180696
288.200000,4.803333,-79, -71, -66, -70, -74, -86, ,0,7.520000e+00,5.194440e+00,5.367699e+00,3.168695,-1.177983
288.462000,4.807700,-78, -70, -67, -70, -74, -85, ,0,7.520000e+00,5.215521e+00,5.297624e+00,3.201496,-1.167987
288.724000,4.812067,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.160924e+00,5.347668e+00,3.206909,-1.172387
288.986000,4.816433,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,5.050053e+00,5.620943e+00,3.115615,-1.211108
289.248000,4.820800,-78, -71, -66, -70, -73, -86, ,0,7.520000e+00,4.900976e+00,5.840589e+00,3.111223,-1.240668
289.510000,4.825167,-79, -71, -67, -70, -74, -87, ,0,7.520000e+00,5.214409e+00,5.339852e+00,3.173136,-1.174784
289.772000,4.829533,-79, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.353975e+00,5.100474e+00,3.247425,-1.146353
290.034000,4.833900,-78, -71, -67, -70, -74, -86, ,0,7.520000e+00,5.349306e+00,5.130180e+00,3.228491,-1.150646
290.296000,4.838267,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,4.927428e+00,5.803870e+00,3.109105,-1.235654
290.558000,4.842633,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.355376e+00,5.106174e+00,3.242245,-1.147336
290.820000,4.847000,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,5.249435e+00,5.294352e+00,3.179461,-1.169791
291.082000,4.851367,-77, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.392800e+00,5.054096e+00,3.256634,-1.141923
291.344000,4.855733,-77, -70, -66, -70, -74, -86, ,0,7.520000e+00,5.397521e+00,5.045777e+00,3.259861,-1.140979
291.606000,4.860100,-78, -70, -67, -70, -74, -87, ,0,7.520000e+00,5.394309e+00,5.048270e+00,3.260063,-1.141135
291.868000,4.864467,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.423489e+00,5.010770e+00,3.269801,-1.137465
292.130000,4.868833,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.348461e+00,5.116540e+00,3.239167,-1.148463
292.392000,4.873200,-78, -71, -67, -70, -74, -84, ,0,7.520000e+00,5.315689e+00,5.156069e+00,3.232206,-1.152352
292.654000,4.877567,-78, -70, -67, -70, -74, -86, ,0,7.520000e+00,5.355277e+00,5.102114e+00,3.245335,-1.146699
292.916000,4.881933,-79, -71, -66, -71, -74, -86, ,0,7.520000e+00,5.358727e+00,4.408509e+00,3.788466,-1.044734
293.178000,4.886300,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,5.164397e+00,4.467207e+00,3.855958,-1.036930
293.440000,4.890667,-77, -71, -66, -70, -74, -85, ,0,7.520000e+00,5.145432e+00,4.492342e+00,3.847764,-1.038937
293.702000,4.895033,-77, -71, -67, -70, -74, -85, ,0,7.520000e+00,5.504207e+00,4.810314e+00,3.377250,-1.113333
293.964000,4.899400,-78, -71, -66, -70, -74, -86, ,0,7.520000e+00,5.717750e+00,4.347721e+00,3.648487,-1.064266
294.226000,4.903767,-78, -71, -66, -70, -74, -85, ,0,7.520000e+00,5.682738e+00,4.437194e+00,3.588764,-1.073740
294.488000,4.908133,-77, -71, -66, -70, -74, -86, ,0,7.520000e+00,5.546831e+00,4.736053e+00,3.412295,-1.105631
294.750000,4.912500,-75, -69, -66, -73, -74, -85, ,0,7.520000e+00,5.038458e+00,4.600873e+00,3.831364,-1.045685
295.012000,4.916867,-74, -69, -66, -76, -74, -88, ,0,7.520000e+00,5.587070e+00,5.141440e+00,3.064926,-1.168311
295.274000,4.921233,-75, -70, -66, -74, -73, -84, ,0,7.520000e+00,5.277467e+00,4.320047e+00,3.907513,-1.025726
295.536000,4.925600,-81, -72, -67, -72, -79, -84, ,0,7.520000e+00,5.269763e+00,5.013826e+00,3.368156,-1.126878
295.798000,4.929967,-81, -67, -64, -66, -72, -86, ,0,7.520000e+00,5.651081e+00,3.946300e+00,4.032888,-1.006899
296.060000,4.934333,-88, -68, -65, -65, -74, -77, ,0,7.520000e+00,5.781395e+00,4.010249e+00,3.916771,-1.025190
296.322000,4.938700,-88, -68, -65, -63, -72, -74, ,0,7.520000e+00,5.828044e+00,3.956532e+00,3.944746,-1.022011
296.584000,4.943067,-92, -69, -66, -64, -73, -76, ,0,7.520000e+00,5.467135e+00,4.054027e+00,4.028303,-1.005776
296.846000,4.947433,-79, -68, -65, -65, -72, -77, ,0,7.520000e+00,5.687621e+00,4.115909e+00,3.865934,-1.031474
297.108000,4.951800,-83, -71, -67, -64, -72, -76, ,0,7.520000e+00,6.089493e+00,4.020790e+00,3.780321,-1.049240
297.370000,4.956167,-83, -71, -66, -66, -72, -76, ,0,7.520000e+00,5.458461e+00,4.247135e+00,3.868021,-1.030675
297.632000,4.960533,-88, -69, -67, -66, -73, -76, ,0,7.520000e+00,5.890856e+00,4.312314e+00,3.597688,-1.072171
297.894000,4.964900,-87, -72, -67, -66, -76, -76, ,0,7.520000e+00,5.537130e+00,4.877557e+00,3.303677,-1.125536
298.156000,4.969267,-86, -74, -67, -66, -72, -78, ,0,7.520000e+00,5.799949e+00,4.523054e+00,3.455468,-1.093863
298.418000,4.973633,-95, -70, -67, -66, -72, -74, ,0,7.520000e+00,5.823458e+00,4.471614e+00,3.488683,-1.088552
298.680000,4.978000,-91, -68, -67, -64, -68, -74, ,0,7.520000e+00,5.875601e+00,4.380430e+00,3.544143,-1.080055
298.942000,4.982367,-86, -70, -66, -66, -71, -79, ,0,7.520000e+00,5.800289e+00,4.467695e+00,3.503423,-1.086383
299.204000,4.986733,-92, -69, -68, -64, -68, -79, ,0,7.270000e+00,5.877035e+00,4.877784e+00,2.768222,-1.184232
299.466000,4.991100,-84, -69, -67, -65, -68, -77, ,0,7.270000e+00,5.349680e+00,5.327925e+00,2.731169,-1.222564
299.728000,4.995467,-81, -69, -67, -65, -68, -79, ,0,7.020000e+00,5.392916e+00,5.300248e+00,2.367478,-1.262100
299.990000,4.999833,-81, -71, -67, -66, -68, -88, ,0,7.020000e+00,5.668962e+00,4.699802e+00,2.684887,-1.182315
300.252000,5.004200,-84, -71, -69, -67, -68, -97, ,0,6.770000e+00,5.752311e+00,5.209373e+00,1.863129,-1.305869
300.514000,5.008567,-85, -71, -69, -66, -69, -86, ,0,6.770000e+00,6.017408e+00,5.373323e+00,1.586537,-1.342729
300.776000,5.012933,-82, -73, -69, -66, -68, -93, ,0,6.520000e+00,6.124563e+00,5.798516e+00,0.822746,-1.453535
301.038000,5.017300,-81, -72, -67, -65, -68, -79, ,0,6.520000e+00,5.836118e+00,5.677228e+00,1.085339,-1.427381
301.300000,5.021667,-79, -71, -69, -65, -70, -88, ,0,6.520000e+00,5.986284e+00,5.968476e+00,0.767484,-1.478924
301.562000,5.026033,-75, -71, -70, -65, -71, -77, ,0,6.520000e+00,6.195850e+00,6.255301e+00,0.418496,-1.528100
301.824000,5.030400,-78, -71, -68, -65, -70, -86, ,0,6.520000e+00,6.413874e+00,6.507546e+00,0.106854,-1.568855
302.086000,5.034767,-78, -71, -69, -65, -70, -90, ,0,6.520000e+00,6.322263e+00,6.573491e+00,0.204845,-1.579257
302.348000,5.039133,-79, -71, -69, -64, -72, -84, ,0,6.520000e+00,6.254568e+00,6.625739e+00,0.285718,-1.587701
302.610000,5.043500,-78, -69, -68, -66, -71, -88, ,0,6.520000e+00,6.069711e+00,6.209725e+00,0.546837,-1.519722
302.872000,5.047867,-78, -69, -67, -65, -70, -87, ,0,6.520000e+00,5.969927e+00,5.896634e+00,0.831363,-1.466756
303.134000,5.052233,-79, -70, -67, -65, -71, -88, ,0,6.520000e+00,5.987654e+00,5.779256e+00,0.912192,-1.447710
303.396000,5.056600,-78, -70, -67, -65, -72, -89, ,0,6.520000e+00,6.000482e+00,5.769599e+00,0.912689,-1.446385
303.658000,5.060967,-79, -71, -67, -64, -71, -89, ,0,6.520000e+00,6.106850e+00,6.356931e+00,0.444167,-1.544100
303.920000,5.065333,-79, -71, -68, -65, -71, -95, ,0,6.520000e+00,6.149131e+00,6.739104e+00,0.430755,-1.606413
304.182000,5.069700,-78, -70, -68, -65, -70, -90, ,0,6.520000e+00,5.718165e+00,5.656634e+00,1.178279,-1.420942
304.444000,5.074067,-77, -70, -71, -64, -70, -84, ,0,6.520000e+00,5.834836e+00,5.881846e+00,0.936317,-1.461860
304.706000,5.078433,-79, -69, -71, -64, -69, -87, ,0,6.520000e+00,5.724135e+00,5.477445e+00,1.311610,-1.390638
304.968000,5.082800,-78, -69, -71, -64, -69, -90, ,0,6.520000e+00,5.579992e+00,5.217916e+00,1.605938,-1.341550
305.230000,5.087167,-78, -69, -71, -64, -70, -83, ,0,6.520000e+00,5.559942e+00,5.164337e+00,1.661184,-1.331636
305.492000,5.091533,-79, -69, -71, -64, -70, -88, ,0,6.520000e+00,5.548814e+00,5.173740e+00,1.660005,-1.332774
305.754000,5.095900,-79, -69, -71, -65, -70, -88, ,0,6.520000e+00,5.711435e+00,5.036232e+00,1.689777,-1.316626
306.016000,5.100267,-81, -71, -69, -65, -71, -85, ,0,6.520000e+00,5.287167e+00,5.186966e+00,1.815725,-1.323817
306.278000,5.104633,-80, -71, -69, -66, -71, -86, ,0,6.520000e+00,5.042388e+00,5.479397e+00,1.807261,-1.367282
306.540000,5.109000,-82, -70, -69, -65, -70, -85, ,0,6.520000e+00,4.856505e+00,5.137421e+00,2.163039,-1.293448
306.802000,5.113367,-82, -69, -69, -65, -71, -85, ,0,6.520000e+00,5.216218e+00,5.466764e+00,1.676053,-1.371559
307.064000,5.117733,-81, -69, -68, -64, -71, -81, ,0,6.520000e+00,4.990018e+00,5.562182e+00,1.805065,-1.381156
307.326000,5.122100,-82, -70, -69, -65, -70, -81, ,0,6.520000e+00,5.280147e+00,6.001990e+00,1.343715,-1.473004
307.588000,5.126467,-82, -70, -68, -64, -71, -82, ,0,6.520000e+00,5.117305e+00,6.177417e+00,1.443924,-1.503950
307.850000,5.130833,-83, -70, -68, -65, -71, -82, ,0,6.520000e+00,5.375185e+00,5.953379e+00,1.277365,-1.465770
308.112000,5.135200,-82, -71, -68, -64, -71, -83, ,0,6.520000e+00,5.191863e+00,6.115394e+00,1.388399,-1.493023
308.374000,5.139567,-80, -71, -68, -64, -71, -82, ,0,6.520000e+00,5.477987e+00,5.849972e+00,1.238842,-1.449088
308.636000,5.143933,-81, -71, -68, -64, -71, -83, ,0,6.520000e+00,5.027571e+00,6.251995e+00,1.516302,-1.517540
308.898000,5.148300,-81, -71, -68, -64, -70, -86, ,0,6.520000e+00,5.233941e+00,6.082180e+00,1.358541,-1.487341
309.160000,5.152667,-80, -71, -69, -64, -71, -83, ,0,6.520000e+00,4.990701e+00,5.676136e+00,1.746672,-1.403293
309.422000,5.157033,-79, -70, -69, -64, -71, -83, ,0,6.520000e+00,4.788952e+00,5.756760e+00,1.891841,-1.412750
309.684000,5.161400,-78, -70, -68, -64, -71, -88, ,0,6.520000e+00,4.924275e+00,5.611562e+00,1.836191,-1.388366
309.946000,5.165767,-81, -70, -69, -64, -70, -83, ,0,6.520000e+00,5.076556e+00,6.015256e+00,1.529149,-1.471695
310.208000,5.170133,-79, -70, -69, -64, -70, -95, ,0,6.520000e+00,5.179108e+00,6.375588e+00,1.348646,-1.542920
310.470000,5.174500,-79, -70, -69, -64, -71, -90, ,0,6.520000e+00,5.215508e+00,6.338111e+00,1.317112,-1.535936
310.732000,5.178867,-79, -69, -69, -64, -70, -81, ,0,6.520000e+00,5.709239e+00,6.326692e+00,0.833488,-1.536950
310.994000,5.183233,-80, -69, -69, -64, -71, -82, ,0,6.520000e+00,5.495550e+00,6.737308e+00,1.047244,-1.610318
311.256000,5.187600,-80, -70, -69, -64, -70, -81, ,0,6.520000e+00,5.826303e+00,6.448985e+00,0.697323,-1.558608
311.518000,5.191967,-81, -70, -68, -64, -70, -86, ,0,6.520000e+00,5.555544e+00,6.080352e+00,1.059936,-1.491824
311.780000,5.196333,-80, -70, -68, -65, -71, -84, ,0,6.520000e+00,5.230727e+00,6.326846e+00,1.303662,-1.533886
312.042000,5.200700,-80, -69, -68, -64, -71, -80, ,0,6.520000e+00,5.331515e+00,5.974952e+00,1.307506,-1.468919
312.304000,5.205067,-81, -69, -69, -64, -70, -80, ,0,6.520000e+00,5.278185e+00,5.647423e+00,1.517727,-1.406961
312.566000,5.209433,-81, -69, -68, -64, -68, -83, ,0,6.520000e+00,5.524975e+00,5.804189e+00,1.225749,-1.441955
312.828000,5.213800,-81, -69, -69, -64, -69, -82, ,0,6.520000e+00,5.199861e+00,5.446615e+00,1.701447,-1.367230
313.090000,5.218167,-81, -69, -69, -65, -69, -84, ,0,6.520000e+00,5.320624e+00,5.356359e+00,1.671096,-1.355483
313.352000,5.222533,-81, -69, -68, -64, -70, -86, ,0,6.520000e+00,5.154098e+00,5.476444e+00,1.718924,-1.371026
313.614000,5.226900,-79, -69, -68, -65, -70, -88, ,0,6.520000e+00,5.314211e+00,5.361340e+00,1.672250,-1.356125
313.876000,5.231267,-80, -69, -69, -64, -70, -83, ,0,6.520000e+00,5.206979e+00,5.437990e+00,1.701402,-1.365912
314.138000,5.235633,-80, -69, -67, -64, -72, -81, ,0,6.520000e+00,4.688285e+00,5.770464e+00,1.979137,-1.412264
314.400000,5.240000,-81, -69, -68, -65, -70, -84, ,0,6.520000e+00,4.765084e+00,5.722580e+00,1.927591,-1.404986
314.662000,5.244367,-80, -70, -67, -64, -70, -84, ,0,6.520000e+00,5.058949e+00,5.414244e+00,1.832312,-1.355606
314.924000,5.248733,-79, -69, -67, -65, -71, -87, ,0,6.520000e+00,4.867216e+00,5.671981e+00,1.857641,-1.398297
315.186000,5.253100,-80, -69, -69, -65, -71, -84, ,0,6.520000e+00,4.877657e+00,5.680245e+00,1.844581,-1.400304
315.448000,5.257467,-80, -69, -69, -65, -70, -81, ,0,6.520000e+00,4.905544e+00,5.650030e+00,1.833934,-1.395277
315.710000,5.261833,-79, -70, -68, -64, -71, -82, ,0,6.520000e+00,4.972518e+00,5.560693e+00,1.820706,-1.380216
315.972000,5.266200,-79, -70, -68, -65, -70, -83, ,0,6.520000e+00,5.206777e+00,5.962003e+00,1.426855,-1.464036
316.234000,5.270567,-79, -69, -67, -65, -71, -81, ,0,6.520000e+00,4.536356e+00,6.131097e+00,2.021408,-1.485275
316.496000,5.274933,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,4.858981e+00,5.680183e+00,1.861257,-1.399649
316.758000,5.279300,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,4.782087e+00,5.728571e+00,1.909634,-1.406784
317.020000,5.283667,-79, -69, -67, -64, -70, -81, ,0,6.520000e+00,4.556590e+00,5.854237e+00,2.073215,-1.425713
317.282000,5.288033,-80, -69, -67, -65, -70, -83, ,0,6.520000e+00,4.459643e+00,5.918492e+00,2.146365,-1.436727
317.544000,5.292400,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,4.660733e+00,5.819297e+00,1.986922,-1.421572
317.806000,5.296767,-81, -69, -68, -64, -70, -81, ,0,6.520000e+00,4.992673e+00,5.592110e+00,1.787095,-1.387042
318.068000,5.301133,-79, -69, -68, -64, -70, -83, ,0,6.520000e+00,4.771027e+00,5.740375e+00,1.914869,-1.408820
318.330000,5.305500,-80, -69, -68, -65, -70, -83, ,0,6.520000e+00,5.148830e+00,5.483567e+00,1.718808,-1.372156
318.592000,5.309867,-79, -69, -68, -64, -70, -86, ,0,6.520000e+00,5.264911e+00,5.398957e+00,1.682851,-1.361002
318.854000,5.314233,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,4.231420e+00,6.036292e+00,2.339139,-1.456977
319.116000,5.318600,-79, -69, -68, -65, -71, -84, ,0,6.520000e+00,4.917263e+00,5.615933e+00,1.840136,-1.388971
319.378000,5.322967,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,4.946779e+00,5.622789e+00,1.811080,-1.391374
319.640000,5.327333,-79, -69, -68, -65, -70, -83, ,0,6.520000e+00,4.641604e+00,5.809780e+00,2.008179,-1.418962
319.902000,5.331700,-79, -69, -68, -65, -70, -85, ,0,6.520000e+00,5.083296e+00,5.529925e+00,1.744811,-1.378434
