,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
118.933061,1.982218,-81.000000,-80.000000,-73.000000,-76.000000,-92.000000,-83.000000,
119.153814,1.985897,-81.000000,-81.000000,-73.000000,-76.000000,-92.000000,-84.000000,
119.359537,1.989326,-82.000000,-80.000000,-73.000000,-76.000000,-92.000000,-83.000000,
119.568719,1.992812,-81.000000,-80.000000,-73.000000,-75.000000,-89.000000,-84.000000,
119.764834,1.996081,-81.000000,-80.000000,-74.000000,-75.000000,-88.000000,-83.000000,
119.954242,1.999237,-81.000000,-84.000000,-74.000000,-75.000000,-87.000000,-83.000000,
120.161971,2.002700,-82.000000,-77.000000,-72.000000,-77.000000,-87.000000,-83.000000,
120.399741,2.006662,-82.000000,-75.000000,-72.000000,-75.000000,-87.000000,-82.000000,
120.607659,2.010128,-80.000000,-73.000000,-68.000000,-76.000000,-85.000000,-88.000000,
120.816784,2.013613,-85.000000,-74.000000,-74.000000,-73.000000,-90.000000,-88.000000,
120.997816,2.016630,-79.000000,-71.000000,-70.000000,-76.000000,-87.000000,-87.000000,
121.204823,2.020080,-81.000000,-67.000000,-70.000000,-74.000000,-84.000000,-95.000000,
121.447408,2.024123,-82.000000,-69.000000,-68.000000,-74.000000,-86.000000,-89.000000,
121.665154,2.027753,-78.000000,-69.000000,-70.000000,-75.000000,-94.000000,-89.000000,
121.827359,2.030456,-78.000000,-68.000000,-70.000000,-73.000000,-96.000000,-83.000000,
122.036189,2.033936,-79.000000,-68.000000,-71.000000,-72.000000,-91.000000,-87.000000,
122.240924,2.037349,-80.000000,-68.000000,-70.000000,-72.000000,-97.000000,-92.000000,
122.447674,2.040795,-80.000000,-71.000000,-66.000000,-72.000000,-85.000000,-92.000000,
122.643655,2.044061,-81.000000,-71.000000,-66.000000,-77.000000,-77.000000,-85.000000,
122.864793,2.047747,-81.000000,-72.000000,-67.000000,-72.000000,-94.000000,-83.000000,
123.096965,2.051616,-78.000000,-91.000000,-67.000000,-74.000000,-89.000000,-89.000000,
123.297856,2.054964,-77.000000,-77.000000,-68.000000,-73.000000,-85.000000,-90.000000,
123.472830,2.057881,-78.000000,-75.000000,-69.000000,-72.000000,-84.000000,-91.000000,
123.699833,2.061664,-76.000000,-78.000000,-68.000000,-72.000000,-85.000000,-88.000000,
123.944021,2.065734,-76.000000,-81.000000,-67.000000,-70.000000,-82.000000,-85.000000,
124.130369,2.068839,-76.000000,-76.000000,-67.000000,-70.000000,-82.000000,-88.000000,
124.306853,2.071781,-78.000000,-76.000000,-66.000000,-70.000000,-82.000000,-88.000000,
124.552494,2.075875,-79.000000,-75.000000,-65.000000,-71.000000,-85.000000,-90.000000,
124.788236,2.079804,-76.000000,-77.000000,-66.000000,-72.000000,-83.000000,-89.000000,
125.016535,2.083609,-75.000000,-71.000000,-67.000000,-74.000000,-80.000000,-81.000000,
125.238591,2.087310,-76.000000,-71.000000,-66.000000,-75.000000,-82.000000,-84.000000,
125.460679,2.091011,-76.000000,-73.000000,-67.000000,-74.000000,-81.000000,-84.000000,
125.685422,2.094757,-75.000000,-73.000000,-66.000000,-74.000000,-81.000000,-86.000000,
125.940670,2.099011,-76.000000,-73.000000,-66.000000,-74.000000,-84.000000,-88.000000,
126.116031,2.101934,-76.000000,-75.000000,-66.000000,-74.000000,-85.000000,-90.000000,
126.323662,2.105394,-76.000000,-73.000000,-66.000000,-73.000000,-84.000000,-85.000000,
126.519332,2.108656,-79.000000,-71.000000,-66.000000,-72.000000,-83.000000,-84.000000,
126.725472,2.112091,-79.000000,-71.000000,-66.000000,-72.000000,-83.000000,-83.000000,
126.934306,2.115572,-79.000000,-71.000000,-66.000000,-71.000000,-84.000000,-84.000000,
127.160002,2.119333,-79.000000,-69.000000,-67.000000,-70.000000,-84.000000,-83.000000,
127.403418,2.123390,-79.000000,-69.000000,-68.000000,-69.000000,-85.000000,-83.000000,
127.587005,2.126450,-78.000000,-69.000000,-68.000000,-69.000000,-85.000000,-82.000000,
127.798937,2.129982,-78.000000,-69.000000,-68.000000,-68.000000,-85.000000,-83.000000,
128.002666,2.133378,-77.000000,-69.000000,-68.000000,-69.000000,-87.000000,-83.000000,
128.229195,2.137153,-79.000000,-69.000000,-69.000000,-69.000000,-86.000000,-83.000000,
128.455738,2.140929,-79.000000,-70.000000,-68.000000,-68.000000,-87.000000,-83.000000,
128.696216,2.144937,-79.000000,-69.000000,-68.000000,-69.000000,-87.000000,-82.000000,
128.886498,2.148108,-78.000000,-70.000000,-68.000000,-69.000000,-88.000000,-83.000000,
129.112672,2.151878,-78.000000,-69.000000,-68.000000,-69.000000,-87.000000,-83.000000,
129.333585,2.155560,-79.000000,-70.000000,-67.000000,-69.000000,-86.000000,-82.000000,
129.560717,2.159345,-79.000000,-72.000000,-66.000000,-70.000000,-84.000000,-83.000000,
129.771183,2.162853,-76.000000,-76.000000,-66.000000,-72.000000,-85.000000,-86.000000,
129.972982,2.166216,-75.000000,-74.000000,-66.000000,-72.000000,-81.000000,-85.000000,
130.169096,2.169485,-75.000000,-70.000000,-66.000000,-73.000000,-80.000000,-83.000000,
130.377147,2.172952,-75.000000,-70.000000,-66.000000,-73.000000,-80.000000,-83.000000,
130.635059,2.177251,-75.000000,-70.000000,-66.000000,-73.000000,-79.000000,-83.000000,
130.852102,2.180868,-74.000000,-71.000000,-66.000000,-72.000000,-80.000000,-83.000000,
131.073050,2.184551,-74.000000,-72.000000,-67.000000,-72.000000,-80.000000,-85.000000,
131.302949,2.188382,-74.000000,-73.000000,-67.000000,-72.000000,-80.000000,-86.000000,
131.580460,2.193008,-74.000000,-75.000000,-67.000000,-71.000000,-80.000000,-86.000000,
131.834959,2.197249,-74.000000,-73.000000,-68.000000,-71.000000,-80.000000,-86.000000,
132.039374,2.200656,-74.000000,-75.000000,-67.000000,-71.000000,-80.000000,-86.000000,
132.280298,2.204672,-74.000000,-76.000000,-68.000000,-72.000000,-79.000000,-87.000000,
132.510808,2.208513,-74.000000,-78.000000,-68.000000,-73.000000,-78.000000,-88.000000,
132.726683,2.212111,-74.000000,-80.000000,-67.000000,-72.000000,-79.000000,-90.000000,
132.902458,2.215041,-75.000000,-80.000000,-68.000000,-71.000000,-79.000000,-89.000000,
133.095511,2.218259,-74.000000,-76.000000,-68.000000,-74.000000,-80.000000,-86.000000,
133.294911,2.221582,-75.000000,-71.000000,-68.000000,-74.000000,-80.000000,-82.000000,
133.481101,2.224685,-74.000000,-71.000000,-68.000000,-75.000000,-80.000000,-83.000000,
133.708283,2.228471,-74.000000,-71.000000,-68.000000,-76.000000,-80.000000,-82.000000,
133.896758,2.231613,-74.000000,-71.000000,-68.000000,-76.000000,-80.000000,-82.000000,
134.070174,2.234503,-74.000000,-71.000000,-68.000000,-76.000000,-80.000000,-81.000000,
134.296372,2.238273,-75.000000,-71.000000,-68.000000,-75.000000,-80.000000,-85.000000,
134.487702,2.241462,-76.000000,-73.000000,-69.000000,-73.000000,-80.000000,-86.000000,
134.713260,2.245221,-76.000000,-73.000000,-68.000000,-72.000000,-80.000000,-86.000000,
134.893156,2.248219,-75.000000,-72.000000,-66.000000,-73.000000,-80.000000,-85.000000,
135.065392,2.251090,-75.000000,-75.000000,-66.000000,-71.000000,-83.000000,-88.000000,
135.285876,2.254765,-75.000000,-73.000000,-66.000000,-72.000000,-90.000000,-81.000000,
135.444147,2.257402,-83.000000,-71.000000,-66.000000,-71.000000,-97.000000,-85.000000,
135.673516,2.261225,-82.000000,-69.000000,-64.000000,-70.000000,-90.000000,-86.000000,
135.851886,2.264198,-81.000000,-69.000000,-64.000000,-70.000000,-90.000000,-89.000000,
136.037332,2.267289,-81.000000,-69.000000,-64.000000,-71.000000,-89.000000,-86.000000,
136.175162,2.269586,-83.000000,-69.000000,-63.000000,-71.000000,-88.000000,-83.000000,
136.415746,2.273596,-86.000000,-69.000000,-63.000000,-71.000000,-89.000000,-83.000000,
136.585871,2.276431,-83.000000,-71.000000,-64.000000,-71.000000,-92.000000,-87.000000,
136.843444,2.280724,-79.000000,-73.000000,-65.000000,-72.000000,-82.000000,-86.000000,
137.054330,2.284239,-80.000000,-75.000000,-68.000000,-72.000000,-87.000000,-81.000000,
137.242975,2.287383,-80.000000,-74.000000,-68.000000,-72.000000,-82.000000,-83.000000,
137.428762,2.290479,-76.000000,-76.000000,-68.000000,-73.000000,-81.000000,-84.000000,
137.589125,2.293152,-76.000000,-75.000000,-68.000000,-73.000000,-81.000000,-84.000000,
137.773073,2.296218,-77.000000,-74.000000,-69.000000,-74.000000,-82.000000,-86.000000,
138.144418,2.302407,-81.000000,-82.000000,-68.000000,-74.000000,-82.000000,-90.000000,
138.395278,2.306588,-75.000000,-72.000000,-66.000000,-76.000000,-87.000000,-89.000000,
138.582436,2.309707,-75.000000,-71.000000,-64.000000,-73.000000,-93.000000,-84.000000,
138.747426,2.312457,-77.000000,-71.000000,-65.000000,-74.000000,-93.000000,-83.000000,
138.956012,2.315934,-78.000000,-70.000000,-66.000000,-72.000000,-91.000000,-83.000000,
139.182131,2.319702,-78.000000,-71.000000,-65.000000,-73.000000,-92.000000,-86.000000,
139.423448,2.323724,-76.000000,-71.000000,-65.000000,-74.000000,-92.000000,-86.000000,
139.584351,2.326406,-76.000000,-73.000000,-64.000000,-72.000000,-87.000000,-87.000000,
139.754951,2.329249,-75.000000,-72.000000,-64.000000,-72.000000,-87.000000,-88.000000,
139.982046,2.333034,-75.000000,-71.000000,-65.000000,-73.000000,-86.000000,-88.000000,
140.204756,2.336746,-75.000000,-71.000000,-66.000000,-72.000000,-87.000000,-87.000000,
140.398546,2.339976,-75.000000,-72.000000,-66.000000,-73.000000,-88.000000,-86.000000,
140.572242,2.342871,-76.000000,-73.000000,-66.000000,-73.000000,-87.000000,-86.000000,
140.764455,2.346074,-76.000000,-73.000000,-66.000000,-74.000000,-89.000000,-86.000000,
140.972820,2.349547,-76.000000,-73.000000,-66.000000,-74.000000,-87.000000,-86.000000,
141.149592,2.352493,-76.000000,-73.000000,-66.000000,-73.000000,-88.000000,-86.000000,
141.325033,2.355417,-76.000000,-73.000000,-66.000000,-73.000000,-89.000000,-86.000000,
141.531839,2.358864,-76.000000,-73.000000,-66.000000,-72.000000,-87.000000,-86.000000,
141.709567,2.361826,-76.000000,-72.000000,-66.000000,-73.000000,-87.000000,-86.000000,
141.910608,2.365177,-76.000000,-73.000000,-66.000000,-73.000000,-87.000000,-86.000000,
142.085859,2.368098,-76.000000,-73.000000,-66.000000,-73.000000,-88.000000,-86.000000,
142.350717,2.372512,-76.000000,-73.000000,-66.000000,-72.000000,-88.000000,-86.000000,
142.576289,2.376271,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
142.734214,2.378904,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
142.989664,2.383161,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,
143.184975,2.386416,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,
143.375462,2.389591,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
143.582952,2.393049,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,
143.773900,2.396232,-76.000000,-71.000000,-65.000000,-72.000000,-88.000000,-86.000000,
144.000672,2.400011,-76.000000,-72.000000,-65.000000,-73.000000,-88.000000,-85.000000,
144.176120,2.402935,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-85.000000,
144.318264,2.405304,-75.000000,-72.000000,-65.000000,-72.000000,-90.000000,-85.000000,
144.495793,2.408263,-76.000000,-73.000000,-65.000000,-73.000000,-89.000000,-85.000000,
144.676020,2.411267,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-85.000000,
144.855506,2.414258,-76.000000,-72.000000,-66.000000,-72.000000,-87.000000,-86.000000,
145.039811,2.417330,-76.000000,-72.000000,-65.000000,-72.000000,-88.000000,-86.000000,
145.183549,2.419726,-75.000000,-72.000000,-66.000000,-72.000000,-87.000000,-86.000000,
145.423942,2.423732,-76.000000,-71.000000,-65.000000,-72.000000,-88.000000,-85.000000,
145.615310,2.426922,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,
145.769333,2.429489,-76.000000,-72.000000,-66.000000,-73.000000,-86.000000,-86.000000,
145.951427,2.432524,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-87.000000,
146.177257,2.436288,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
146.420904,2.440348,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,
146.602127,2.443369,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,
146.783980,2.446400,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,
146.961108,2.449352,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-87.000000,
147.121577,2.452026,-75.000000,-72.000000,-66.000000,-73.000000,-87.000000,-86.000000,
147.323931,2.455399,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-88.000000,
147.525076,2.458751,-74.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
147.722478,2.462041,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
147.905067,2.465084,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,
148.135725,2.468929,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
148.314931,2.471916,-74.000000,-71.000000,-65.000000,-72.000000,-87.000000,-86.000000,
148.496207,2.474937,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-87.000000,
148.657628,2.477627,-75.000000,-71.000000,-66.000000,-73.000000,-88.000000,-87.000000,
148.902030,2.481701,-76.000000,-71.000000,-65.000000,-72.000000,-87.000000,-86.000000,
149.072046,2.484534,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-87.000000,
149.298638,2.488311,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
149.468519,2.491142,-76.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
149.655902,2.494265,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,
149.845228,2.497420,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,
150.042219,2.500704,-75.000000,-72.000000,-65.000000,-74.000000,-87.000000,-86.000000,
150.248361,2.504139,-75.000000,-72.000000,-65.000000,-74.000000,-87.000000,-86.000000,
150.421695,2.507028,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
150.586982,2.509783,-75.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,
150.788347,2.513139,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,
150.948785,2.515813,-75.000000,-73.000000,-66.000000,-74.000000,-85.000000,-85.000000,
151.139324,2.518989,-75.000000,-73.000000,-67.000000,-72.000000,-81.000000,-85.000000,
151.283709,2.521395,-75.000000,-75.000000,-66.000000,-72.000000,-79.000000,-86.000000,
151.526889,2.525448,-75.000000,-73.000000,-67.000000,-71.000000,-80.000000,-83.000000,
151.701645,2.528361,-75.000000,-72.000000,-68.000000,-72.000000,-85.000000,-84.000000,
151.976169,2.532936,-75.000000,-71.000000,-66.000000,-72.000000,-88.000000,-81.000000,
152.153710,2.535895,-81.000000,-68.000000,-68.000000,-71.000000,-85.000000,-82.000000,
152.340427,2.539007,-82.000000,-69.000000,-64.000000,-71.000000,-83.000000,-78.000000,
152.548927,2.542482,-80.000000,-68.000000,-67.000000,-75.000000,-87.000000,-79.000000,
152.793083,2.546551,-79.000000,-71.000000,-71.000000,-75.000000,-85.000000,-81.000000,
152.964052,2.549401,-76.000000,-72.000000,-67.000000,-75.000000,-81.000000,-81.000000,
153.192268,2.553204,-76.000000,-71.000000,-70.000000,-74.000000,-80.000000,-81.000000,
153.449196,2.557487,-76.000000,-69.000000,-70.000000,-84.000000,-80.000000,-86.000000,
153.636479,2.560608,-74.000000,-70.000000,-72.000000,-73.000000,-88.000000,-91.000000,
153.805458,2.563424,-74.000000,-70.000000,-70.000000,-73.000000,-82.000000,-86.000000,
154.004289,2.566738,-80.000000,-75.000000,-76.000000,-80.000000,-92.000000,-83.000000,
154.182012,2.569700,-81.000000,-90.000000,-93.000000,-85.000000,-82.000000,-81.000000,
154.358516,2.572642,-81.000000,-84.000000,-80.000000,-84.000000,-80.000000,-83.000000,
154.583527,2.576392,-81.000000,-81.000000,-84.000000,-82.000000,-80.000000,-84.000000,
154.793147,2.579886,-81.000000,-77.000000,-86.000000,-79.000000,-82.000000,-88.000000,
155.039773,2.583996,-80.000000,-82.000000,-83.000000,-85.000000,-82.000000,-87.000000,
155.223508,2.587058,-81.000000,-80.000000,-80.000000,-88.000000,-82.000000,-85.000000,
155.397438,2.589957,-80.000000,-85.000000,-76.000000,-95.000000,-83.000000,-86.000000,
155.572253,2.592871,-79.000000,-94.000000,-74.000000,-89.000000,-85.000000,-84.000000,
155.786076,2.596435,-79.000000,-90.000000,-74.000000,-86.000000,-85.000000,-84.000000,
155.949135,2.599152,-79.000000,-93.000000,-75.000000,-86.000000,-85.000000,-83.000000,
156.187670,2.603128,-80.000000,-94.000000,-75.000000,-85.000000,-84.000000,-83.000000,
156.393555,2.606559,-80.000000,-94.000000,-75.000000,-85.000000,-83.000000,-83.000000,
156.599262,2.609988,-80.000000,-91.000000,-76.000000,-83.000000,-83.000000,-83.000000,
156.806623,2.613444,-80.000000,-90.000000,-77.000000,-83.000000,-84.000000,-83.000000,
157.000179,2.616670,-80.000000,-90.000000,-77.000000,-83.000000,-83.000000,-83.000000,
157.197137,2.619952,-81.000000,-91.000000,-77.000000,-84.000000,-83.000000,-83.000000,
157.357280,2.622621,-80.000000,-91.000000,-77.000000,-84.000000,-82.000000,-83.000000,
157.543985,2.625733,-80.000000,-91.000000,-76.000000,-85.000000,-82.000000,-83.000000,
157.739881,2.628998,-80.000000,-91.000000,-76.000000,-85.000000,-82.000000,-83.000000,
157.910059,2.631834,-81.000000,-91.000000,-76.000000,-86.000000,-82.000000,-83.000000,
158.092057,2.634868,-81.000000,-91.000000,-76.000000,-87.000000,-82.000000,-83.000000,
158.248187,2.637470,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-83.000000,
158.464250,2.641071,-81.000000,-93.000000,-76.000000,-88.000000,-82.000000,-83.000000,
158.657477,2.644291,-81.000000,-94.000000,-77.000000,-87.000000,-83.000000,-83.000000,
158.910687,2.648511,-81.000000,-94.000000,-78.000000,-85.000000,-82.000000,-82.000000,
159.136872,2.652281,-81.000000,-91.000000,-77.000000,-86.000000,-82.000000,-82.000000,
159.326142,2.655436,-81.000000,-94.000000,-77.000000,-87.000000,-82.000000,-83.000000,
159.535001,2.658917,-81.000000,-95.000000,-76.000000,-87.000000,-83.000000,-83.000000,
159.704075,2.661735,-81.000000,-96.000000,-75.000000,-88.000000,-85.000000,-83.000000,
159.896989,2.664950,-81.000000,-97.000000,-75.000000,-88.000000,-83.000000,-83.000000,
160.072960,2.667883,-81.000000,-96.000000,-75.000000,-89.000000,-82.000000,-83.000000,
160.256373,2.670940,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-83.000000,
160.445423,2.674090,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,
160.664241,2.677737,-81.000000,-91.000000,-76.000000,-87.000000,-82.000000,-82.000000,
160.840441,2.680674,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,
161.019446,2.683657,-81.000000,-90.000000,-76.000000,-88.000000,-82.000000,-82.000000,
161.231281,2.687188,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,
161.474878,2.691248,-81.000000,-92.000000,-76.000000,-88.000000,-82.000000,-82.000000,
161.659518,2.694325,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-81.000000,
161.887472,2.698125,-82.000000,-94.000000,-75.000000,-87.000000,-82.000000,-82.000000,
162.109342,2.701822,-81.000000,-94.000000,-75.000000,-88.000000,-82.000000,-83.000000,
162.300932,2.705016,-81.000000,-95.000000,-75.000000,-88.000000,-82.000000,-82.000000,
162.551004,2.709183,-81.000000,-96.000000,-75.000000,-89.000000,-82.000000,-83.000000,
162.746944,2.712449,-81.000000,-97.000000,-75.000000,-90.000000,-82.000000,-82.000000,
162.958602,2.715977,-81.000000,-98.000000,-74.000000,-90.000000,-82.000000,-82.000000,
163.185098,2.719752,-82.000000,-85.000000,-74.000000,-91.000000,-83.000000,-82.000000,
163.357146,2.722619,-81.000000,-86.000000,-74.000000,-91.000000,-82.000000,-83.000000,
163.563654,2.726061,-81.000000,-94.000000,-74.000000,-91.000000,-82.000000,-83.000000,
163.742586,2.729043,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-82.000000,
163.921140,2.732019,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-82.000000,
164.110929,2.735182,-81.000000,-95.000000,-75.000000,-93.000000,-82.000000,-82.000000,
164.330177,2.738836,-81.000000,-93.000000,-75.000000,-90.000000,-82.000000,-82.000000,
164.540399,2.742340,-81.000000,-94.000000,-74.000000,-93.000000,-82.000000,-81.000000,
164.763423,2.746057,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-81.000000,
164.979472,2.749658,-81.000000,-93.000000,-74.000000,-92.000000,-82.000000,-82.000000,
165.180148,2.753002,-81.000000,-94.000000,-74.000000,-92.000000,-92.000000,-82.000000,
165.366614,2.756110,-81.000000,-95.000000,-75.000000,-92.000000,-82.000000,-82.000000,
165.568353,2.759473,-81.000000,-94.000000,-75.000000,-92.000000,-82.000000,-83.000000,
165.740306,2.762338,-81.000000,-95.000000,-75.000000,-91.000000,-82.000000,-82.000000,
165.917522,2.765292,-81.000000,-96.000000,-74.000000,-91.000000,-83.000000,-82.000000,
166.140835,2.769014,-81.000000,-95.000000,-75.000000,-93.000000,-82.000000,-82.000000,
166.323186,2.772053,-82.000000,-97.000000,-75.000000,-93.000000,-82.000000,-82.000000,
166.534707,2.775578,-82.000000,-96.000000,-75.000000,-94.000000,-82.000000,-82.000000,
166.740938,2.779016,-82.000000,-97.000000,-74.000000,-90.000000,-83.000000,-83.000000,
166.908912,2.781815,-81.000000,-98.000000,-75.000000,-90.000000,-83.000000,-82.000000,
167.102110,2.785035,-81.000000,-98.000000,-75.000000,-88.000000,-83.000000,-82.000000,
167.326167,2.788769,-82.000000,-97.000000,-76.000000,-89.000000,-83.000000,-81.000000,
167.554042,2.792567,-82.000000,-96.000000,-76.000000,-90.000000,-82.000000,-81.000000,
167.791669,2.796528,-82.000000,-94.000000,-76.000000,-91.000000,-82.000000,-82.000000,
167.982924,2.799715,-81.000000,-93.000000,-76.000000,-90.000000,-82.000000,-81.000000,
168.179782,2.802996,-81.000000,-94.000000,-76.000000,-90.000000,-82.000000,-81.000000,
168.349544,2.805826,-81.000000,-94.000000,-75.000000,-92.000000,-82.000000,-82.000000,
168.574547,2.809576,-81.000000,-94.000000,-74.000000,-91.000000,-82.000000,-82.000000,
168.821239,2.813687,-81.000000,-97.000000,-75.000000,-90.000000,-82.000000,-82.000000,
169.023385,2.817056,-81.000000,-93.000000,-77.000000,-95.000000,-82.000000,-84.000000,
169.222132,2.820369,-80.000000,-89.000000,-80.000000,-97.000000,-82.000000,-86.000000,
169.455831,2.824264,-81.000000,-86.000000,-80.000000,-81.000000,-84.000000,-81.000000,
169.709501,2.828492,-82.000000,-77.000000,-81.000000,-82.000000,-82.000000,-87.000000,
169.955346,2.832589,-81.000000,-78.000000,-81.000000,-82.000000,-83.000000,-88.000000,
170.128814,2.835480,-81.000000,-77.000000,-81.000000,-81.000000,-83.000000,-88.000000,
170.318884,2.838648,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,
170.564887,2.842748,-81.000000,-77.000000,-81.000000,-84.000000,-83.000000,-87.000000,
170.796879,2.846615,-81.000000,-77.000000,-81.000000,-82.000000,-82.000000,-86.000000,
170.986367,2.849773,-81.000000,-77.000000,-80.000000,-81.000000,-84.000000,-86.000000,
171.202957,2.853383,-81.000000,-77.000000,-80.000000,-81.000000,-83.000000,-86.000000,
171.443682,2.857395,-81.000000,-77.000000,-81.000000,-80.000000,-84.000000,-86.000000,
171.617526,2.860292,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,
171.810716,2.863512,-81.000000,-77.000000,-80.000000,-80.000000,-83.000000,-86.000000,
172.004186,2.866736,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,
172.198853,2.869981,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,
172.404092,2.873402,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,
172.609696,2.876828,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,
172.800567,2.880009,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,
173.025938,2.883766,-81.000000,-77.000000,-80.000000,-82.000000,-82.000000,-86.000000,
