,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
117.574769,1.959579,-62.000000,-62.000000,-78.000000,-68.000000,-72.000000,-73.000000,
117.828040,1.963801,-61.000000,-59.000000,-68.000000,-62.000000,-78.000000,-81.000000,
118.037730,1.967295,-62.000000,-55.000000,-60.000000,-64.000000,-76.000000,-66.000000,
118.221858,1.970364,-62.000000,-54.000000,-61.000000,-69.000000,-74.000000,-66.000000,
118.470930,1.974516,-64.000000,-56.000000,-69.000000,-65.000000,-75.000000,-72.000000,
118.638398,1.977307,-65.000000,-62.000000,-63.000000,-71.000000,-73.000000,-73.000000,
118.832614,1.980544,-71.000000,-59.000000,-62.000000,-72.000000,-76.000000,-73.000000,
119.024536,1.983742,-64.000000,-54.000000,-60.000000,-65.000000,-76.000000,-78.000000,
119.194387,1.986573,-57.000000,-56.000000,-65.000000,-81.000000,-69.000000,-80.000000,
119.406851,1.990114,-60.000000,-54.000000,-60.000000,-66.000000,-70.000000,-73.000000,
119.603317,1.993389,-65.000000,-54.000000,-61.000000,-67.000000,-71.000000,-72.000000,
119.773185,1.996220,-68.000000,-55.000000,-60.000000,-72.000000,-73.000000,-76.000000,
120.020416,2.000340,-68.000000,-54.000000,-60.000000,-71.000000,-74.000000,-72.000000,
120.212272,2.003538,-66.000000,-54.000000,-60.000000,-73.000000,-76.000000,-72.000000,
120.449150,2.007486,-64.000000,-55.000000,-61.000000,-74.000000,-76.000000,-71.000000,
120.655748,2.010929,-65.000000,-54.000000,-61.000000,-73.000000,-74.000000,-70.000000,
120.831035,2.013851,-64.000000,-55.000000,-61.000000,-73.000000,-76.000000,-70.000000,
121.054831,2.017581,-66.000000,-56.000000,-60.000000,-74.000000,-75.000000,-75.000000,
121.250327,2.020839,-65.000000,-55.000000,-60.000000,-73.000000,-72.000000,-72.000000,
121.439793,2.023997,-65.000000,-55.000000,-60.000000,-74.000000,-68.000000,-74.000000,
121.614822,2.026914,-64.000000,-54.000000,-61.000000,-70.000000,-70.000000,-73.000000,
121.838581,2.030643,-64.000000,-55.000000,-61.000000,-76.000000,-71.000000,-79.000000,
122.027000,2.033783,-63.000000,-56.000000,-60.000000,-77.000000,-67.000000,-74.000000,
122.226095,2.037102,-64.000000,-56.000000,-60.000000,-77.000000,-67.000000,-74.000000,
122.445729,2.040762,-65.000000,-56.000000,-60.000000,-76.000000,-65.000000,-70.000000,
122.605737,2.043429,-65.000000,-56.000000,-60.000000,-90.000000,-66.000000,-74.000000,
122.799985,2.046666,-64.000000,-57.000000,-61.000000,-76.000000,-66.000000,-77.000000,
123.016466,2.050274,-66.000000,-57.000000,-61.000000,-83.000000,-66.000000,-76.000000,
123.201221,2.053354,-64.000000,-56.000000,-60.000000,-76.000000,-66.000000,-80.000000,
123.388590,2.056477,-66.000000,-55.000000,-60.000000,-72.000000,-67.000000,-72.000000,
123.552894,2.059215,-66.000000,-54.000000,-60.000000,-74.000000,-66.000000,-74.000000,
123.758828,2.062647,-66.000000,-54.000000,-60.000000,-72.000000,-66.000000,-86.000000,
123.964958,2.066083,-66.000000,-55.000000,-60.000000,-74.000000,-67.000000,-81.000000,
124.158224,2.069304,-65.000000,-55.000000,-60.000000,-72.000000,-67.000000,-79.000000,
124.350042,2.072501,-65.000000,-55.000000,-60.000000,-72.000000,-66.000000,-89.000000,
124.545135,2.075752,-65.000000,-55.000000,-60.000000,-71.000000,-66.000000,-81.000000,
124.714281,2.078571,-66.000000,-55.000000,-60.000000,-72.000000,-66.000000,-84.000000,
124.910881,2.081848,-66.000000,-55.000000,-60.000000,-72.000000,-66.000000,-83.000000,
125.118112,2.085302,-66.000000,-56.000000,-60.000000,-73.000000,-66.000000,-80.000000,
125.327679,2.088795,-65.000000,-56.000000,-60.000000,-72.000000,-66.000000,-83.000000,
125.525860,2.092098,-66.000000,-56.000000,-60.000000,-73.000000,-68.000000,-79.000000,
125.728260,2.095471,-66.000000,-55.000000,-60.000000,-71.000000,-66.000000,-74.000000,
125.935288,2.098921,-66.000000,-55.000000,-60.000000,-72.000000,-65.000000,-79.000000,
126.160273,2.102671,-70.000000,-54.000000,-62.000000,-82.000000,-66.000000,-81.000000,
126.342647,2.105711,-70.000000,-54.000000,-61.000000,-79.000000,-65.000000,-73.000000,
126.594949,2.109916,-70.000000,-54.000000,-61.000000,-81.000000,-66.000000,-73.000000,
126.801541,2.113359,-70.000000,-54.000000,-61.000000,-84.000000,-66.000000,-70.000000,
126.993078,2.116551,-69.000000,-54.000000,-61.000000,-79.000000,-66.000000,-71.000000,
127.188979,2.119816,-68.000000,-54.000000,-61.000000,-81.000000,-66.000000,-72.000000,
127.376404,2.122940,-69.000000,-54.000000,-62.000000,-82.000000,-66.000000,-70.000000,
127.537269,2.125621,-68.000000,-54.000000,-61.000000,-75.000000,-66.000000,-70.000000,
127.744521,2.129075,-70.000000,-55.000000,-60.000000,-81.000000,-66.000000,-70.000000,
127.979960,2.132999,-66.000000,-54.000000,-60.000000,-91.000000,-65.000000,-68.000000,
128.189215,2.136487,-65.000000,-54.000000,-60.000000,-81.000000,-65.000000,-68.000000,
128.400950,2.140016,-70.000000,-54.000000,-60.000000,-72.000000,-64.000000,-68.000000,
128.590574,2.143176,-73.000000,-53.000000,-65.000000,-66.000000,-64.000000,-70.000000,
128.752018,2.145867,-74.000000,-51.000000,-65.000000,-65.000000,-66.000000,-70.000000,
128.921956,2.148699,-71.000000,-50.000000,-65.000000,-65.000000,-65.000000,-70.000000,
129.136467,2.152274,-72.000000,-50.000000,-66.000000,-64.000000,-65.000000,-70.000000,
129.319606,2.155327,-71.000000,-51.000000,-67.000000,-64.000000,-65.000000,-69.000000,
129.504506,2.158408,-72.000000,-52.000000,-67.000000,-63.000000,-65.000000,-68.000000,
129.664267,2.161071,-72.000000,-52.000000,-67.000000,-64.000000,-64.000000,-68.000000,
129.881907,2.164698,-74.000000,-52.000000,-67.000000,-64.000000,-64.000000,-66.000000,
130.078914,2.167982,-76.000000,-51.000000,-65.000000,-64.000000,-65.000000,-68.000000,
130.325449,2.172091,-74.000000,-51.000000,-67.000000,-64.000000,-64.000000,-68.000000,
130.514223,2.175237,-76.000000,-51.000000,-67.000000,-65.000000,-64.000000,-68.000000,
130.686664,2.178111,-80.000000,-51.000000,-65.000000,-66.000000,-64.000000,-68.000000,
130.911907,2.181865,-91.000000,-51.000000,-65.000000,-66.000000,-64.000000,-68.000000,
131.151776,2.185863,-79.000000,-58.000000,-62.000000,-64.000000,-67.000000,-74.000000,
131.360752,2.189346,-70.000000,-51.000000,-71.000000,-66.000000,-66.000000,-64.000000,
131.519937,2.191999,-63.000000,-54.000000,-73.000000,-68.000000,-70.000000,-70.000000,
131.694554,2.194909,-74.000000,-55.000000,-67.000000,-64.000000,-68.000000,-69.000000,
131.919926,2.198665,-63.000000,-57.000000,-65.000000,-66.000000,-71.000000,-69.000000,
132.160222,2.202670,-70.000000,-74.000000,-61.000000,-64.000000,-67.000000,-90.000000,
132.351466,2.205858,-76.000000,-57.000000,-64.000000,-66.000000,-66.000000,-73.000000,
132.513529,2.208559,-72.000000,-61.000000,-65.000000,-70.000000,-71.000000,-86.000000,
132.754747,2.212579,-73.000000,-68.000000,-60.000000,-70.000000,-70.000000,-75.000000,
132.960815,2.216014,-93.000000,-81.000000,-75.000000,-74.000000,-82.000000,-83.000000,
133.167857,2.219464,-68.000000,-76.000000,-75.000000,-81.000000,-79.000000,-69.000000,
133.392326,2.223205,-64.000000,-62.000000,-75.000000,-71.000000,-77.000000,-66.000000,
133.564081,2.226068,-64.000000,-60.000000,-65.000000,-72.000000,-74.000000,-66.000000,
133.809322,2.230155,-64.000000,-64.000000,-64.000000,-76.000000,-74.000000,-68.000000,
134.116312,2.235272,-65.000000,-65.000000,-61.000000,-66.000000,-76.000000,-72.000000,
134.357524,2.239292,-67.000000,-59.000000,-64.000000,-71.000000,-78.000000,-81.000000,
134.536396,2.242273,-67.000000,-63.000000,-64.000000,-69.000000,-75.000000,-87.000000,
134.689950,2.244833,-68.000000,-62.000000,-64.000000,-70.000000,-76.000000,-86.000000,
134.886660,2.248111,-67.000000,-62.000000,-63.000000,-73.000000,-73.000000,-79.000000,
135.089903,2.251498,-67.000000,-62.000000,-62.000000,-72.000000,-74.000000,-76.000000,
135.250708,2.254178,-69.000000,-62.000000,-63.000000,-72.000000,-74.000000,-75.000000,
135.425212,2.257087,-70.000000,-62.000000,-62.000000,-72.000000,-75.000000,-75.000000,
135.648615,2.260810,-71.000000,-62.000000,-62.000000,-72.000000,-74.000000,-74.000000,
135.808190,2.263470,-71.000000,-62.000000,-63.000000,-72.000000,-75.000000,-74.000000,
136.001099,2.266685,-71.000000,-62.000000,-62.000000,-71.000000,-75.000000,-74.000000,
136.245762,2.270763,-70.000000,-62.000000,-63.000000,-72.000000,-74.000000,-75.000000,
136.400563,2.273343,-71.000000,-62.000000,-63.000000,-72.000000,-74.000000,-76.000000,
136.625608,2.277093,-71.000000,-62.000000,-63.000000,-71.000000,-73.000000,-76.000000,
136.806860,2.280114,-71.000000,-63.000000,-63.000000,-69.000000,-73.000000,-80.000000,
137.003018,2.283384,-70.000000,-63.000000,-62.000000,-70.000000,-72.000000,-79.000000,
137.186950,2.286449,-70.000000,-64.000000,-63.000000,-70.000000,-73.000000,-77.000000,
137.430542,2.290509,-71.000000,-63.000000,-62.000000,-70.000000,-74.000000,-78.000000,
137.653923,2.294232,-69.000000,-64.000000,-62.000000,-70.000000,-72.000000,-81.000000,
137.812728,2.296879,-68.000000,-65.000000,-62.000000,-70.000000,-73.000000,-79.000000,
137.985716,2.299762,-67.000000,-64.000000,-62.000000,-70.000000,-76.000000,-82.000000,
138.193620,2.303227,-66.000000,-65.000000,-62.000000,-68.000000,-74.000000,-83.000000,
138.378984,2.306316,-67.000000,-64.000000,-62.000000,-67.000000,-77.000000,-92.000000,
138.560783,2.309346,-67.000000,-64.000000,-61.000000,-67.000000,-75.000000,-83.000000,
138.747635,2.312461,-64.000000,-61.000000,-64.000000,-70.000000,-76.000000,-77.000000,
138.962146,2.316036,-65.000000,-59.000000,-65.000000,-70.000000,-74.000000,-81.000000,
139.138934,2.318982,-69.000000,-64.000000,-66.000000,-71.000000,-73.000000,-79.000000,
139.322859,2.322048,-68.000000,-66.000000,-67.000000,-74.000000,-74.000000,-77.000000,
139.503737,2.325062,-71.000000,-66.000000,-64.000000,-80.000000,-75.000000,-70.000000,
139.729166,2.328819,-80.000000,-60.000000,-65.000000,-66.000000,-70.000000,-73.000000,
139.891992,2.331533,-64.000000,-56.000000,-60.000000,-74.000000,-70.000000,-73.000000,
140.066661,2.334444,-64.000000,-60.000000,-63.000000,-66.000000,-70.000000,-70.000000,
140.257680,2.337628,-64.000000,-57.000000,-58.000000,-72.000000,-74.000000,-66.000000,
140.476478,2.341275,-65.000000,-61.000000,-62.000000,-75.000000,-79.000000,-66.000000,
140.683545,2.344726,-68.000000,-61.000000,-62.000000,-70.000000,-70.000000,-66.000000,
140.876759,2.347946,-65.000000,-55.000000,-60.000000,-70.000000,-69.000000,-66.000000,
141.107696,2.351795,-65.000000,-56.000000,-64.000000,-69.000000,-70.000000,-71.000000,
141.329141,2.355486,-65.000000,-54.000000,-61.000000,-68.000000,-72.000000,-77.000000,
141.516662,2.358611,-67.000000,-52.000000,-59.000000,-67.000000,-86.000000,-71.000000,
141.766300,2.362772,-66.000000,-54.000000,-60.000000,-64.000000,-75.000000,-71.000000,
141.971265,2.366188,-61.000000,-52.000000,-65.000000,-62.000000,-68.000000,-69.000000,
142.136592,2.368943,-67.000000,-50.000000,-62.000000,-64.000000,-65.000000,-70.000000,
142.338532,2.372309,-75.000000,-49.000000,-66.000000,-68.000000,-70.000000,-73.000000,
142.516854,2.375281,-65.000000,-51.000000,-65.000000,-66.000000,-72.000000,-68.000000,
142.755384,2.379256,-71.000000,-49.000000,-65.000000,-67.000000,-69.000000,-68.000000,
142.994044,2.383234,-62.000000,-49.000000,-62.000000,-81.000000,-68.000000,-66.000000,
143.236423,2.387274,-64.000000,-49.000000,-60.000000,-64.000000,-71.000000,-68.000000,
143.472994,2.391217,-63.000000,-47.000000,-60.000000,-63.000000,-69.000000,-66.000000,
143.681992,2.394700,-61.000000,-44.000000,-62.000000,-67.000000,-66.000000,-66.000000,
143.860634,2.397677,-60.000000,-44.000000,-62.000000,-71.000000,-66.000000,-65.000000,
144.018802,2.400313,-65.000000,-44.000000,-67.000000,-72.000000,-67.000000,-65.000000,
144.209991,2.403500,-69.000000,-44.000000,-67.000000,-75.000000,-72.000000,-66.000000,
144.434797,2.407247,-76.000000,-44.000000,-67.000000,-72.000000,-87.000000,-71.000000,
144.642628,2.410710,-74.000000,-44.000000,-66.000000,-77.000000,-73.000000,-72.000000,
144.817225,2.413620,-64.000000,-44.000000,-67.000000,-72.000000,-74.000000,-69.000000,
145.002019,2.416700,-59.000000,-44.000000,-67.000000,-72.000000,-73.000000,-75.000000,
145.188376,2.419806,-62.000000,-44.000000,-67.000000,-70.000000,-74.000000,-85.000000,
145.347047,2.422451,-61.000000,-44.000000,-67.000000,-71.000000,-73.000000,-79.000000,
145.506219,2.425104,-61.000000,-44.000000,-68.000000,-75.000000,-74.000000,-79.000000,
145.666385,2.427773,-61.000000,-44.000000,-68.000000,-78.000000,-74.000000,-86.000000,
145.851144,2.430852,-63.000000,-44.000000,-68.000000,-77.000000,-76.000000,-72.000000,
146.067385,2.434456,-65.000000,-47.000000,-59.000000,-67.000000,-79.000000,-64.000000,
146.284875,2.438081,-56.000000,-44.000000,-67.000000,-64.000000,-75.000000,-68.000000,
146.449538,2.440826,-59.000000,-49.000000,-63.000000,-67.000000,-77.000000,-62.000000,
146.633134,2.443886,-59.000000,-45.000000,-65.000000,-64.000000,-72.000000,-62.000000,
146.875681,2.447928,-59.000000,-44.000000,-68.000000,-68.000000,-72.000000,-61.000000,
147.089350,2.451489,-61.000000,-44.000000,-68.000000,-68.000000,-72.000000,-62.000000,
147.293600,2.454893,-61.000000,-44.000000,-68.000000,-72.000000,-75.000000,-63.000000,
147.490202,2.458170,-62.000000,-44.000000,-64.000000,-74.000000,-77.000000,-62.000000,
147.682146,2.461369,-61.000000,-47.000000,-65.000000,-66.000000,-72.000000,-61.000000,
147.881067,2.464684,-59.000000,-44.000000,-64.000000,-70.000000,-83.000000,-68.000000,
148.097425,2.468290,-59.000000,-44.000000,-62.000000,-66.000000,-79.000000,-62.000000,
148.323257,2.472054,-59.000000,-44.000000,-66.000000,-72.000000,-73.000000,-68.000000,
148.547282,2.475788,-61.000000,-44.000000,-60.000000,-66.000000,-70.000000,-68.000000,
148.773126,2.479552,-56.000000,-49.000000,-63.000000,-65.000000,-74.000000,-64.000000,
148.996988,2.483283,-60.000000,-47.000000,-64.000000,-64.000000,-73.000000,-64.000000,
149.170287,2.486171,-58.000000,-45.000000,-60.000000,-61.000000,-76.000000,-64.000000,
149.381373,2.489690,-59.000000,-47.000000,-66.000000,-68.000000,-70.000000,-67.000000,
149.599499,2.493325,-63.000000,-45.000000,-65.000000,-63.000000,-88.000000,-64.000000,
149.786286,2.496438,-59.000000,-47.000000,-65.000000,-66.000000,-69.000000,-70.000000,
150.017560,2.500293,-59.000000,-44.000000,-65.000000,-67.000000,-74.000000,-70.000000,
150.245538,2.504092,-63.000000,-46.000000,-67.000000,-64.000000,-74.000000,-70.000000,
150.421823,2.507030,-64.000000,-48.000000,-66.000000,-64.000000,-83.000000,-70.000000,
150.634535,2.510576,-61.000000,-48.000000,-66.000000,-64.000000,-76.000000,-72.000000,
150.915718,2.515262,-64.000000,-45.000000,-67.000000,-66.000000,-75.000000,-80.000000,
151.154229,2.519237,-64.000000,-44.000000,-67.000000,-65.000000,-88.000000,-76.000000,
151.322158,2.522036,-62.000000,-45.000000,-67.000000,-65.000000,-81.000000,-75.000000,
151.529164,2.525486,-63.000000,-45.000000,-67.000000,-66.000000,-84.000000,-79.000000,
151.738736,2.528979,-62.000000,-45.000000,-67.000000,-66.000000,-74.000000,-77.000000,
151.970487,2.532841,-61.000000,-45.000000,-67.000000,-66.000000,-83.000000,-79.000000,
152.170226,2.536170,-63.000000,-44.000000,-67.000000,-66.000000,-80.000000,-76.000000,
152.403817,2.540064,-62.000000,-45.000000,-67.000000,-65.000000,-81.000000,-76.000000,
152.612224,2.543537,-61.000000,-44.000000,-67.000000,-65.000000,-75.000000,-76.000000,
152.850677,2.547511,-61.000000,-45.000000,-66.000000,-62.000000,-78.000000,-72.000000,
153.060213,2.551004,-61.000000,-45.000000,-65.000000,-60.000000,-73.000000,-68.000000,
153.275951,2.554599,-61.000000,-52.000000,-60.000000,-63.000000,-69.000000,-66.000000,
153.490981,2.558183,-61.000000,-54.000000,-60.000000,-67.000000,-68.000000,-68.000000,
153.715546,2.561926,-59.000000,-53.000000,-59.000000,-67.000000,-69.000000,-66.000000,
153.929709,2.565495,-59.000000,-49.000000,-59.000000,-68.000000,-71.000000,-66.000000,
154.147004,2.569117,-58.000000,-49.000000,-58.000000,-67.000000,-73.000000,-67.000000,
154.364524,2.572742,-59.000000,-50.000000,-59.000000,-66.000000,-70.000000,-68.000000,
154.537968,2.575633,-61.000000,-51.000000,-58.000000,-65.000000,-73.000000,-69.000000,
154.772116,2.579535,-59.000000,-51.000000,-58.000000,-66.000000,-76.000000,-68.000000,
155.014145,2.583569,-59.000000,-49.000000,-58.000000,-66.000000,-74.000000,-67.000000,
155.242923,2.587382,-59.000000,-49.000000,-58.000000,-66.000000,-72.000000,-72.000000,
155.444579,2.590743,-61.000000,-48.000000,-59.000000,-67.000000,-74.000000,-72.000000,
155.645162,2.594086,-58.000000,-48.000000,-58.000000,-66.000000,-71.000000,-72.000000,
155.828920,2.597149,-56.000000,-49.000000,-58.000000,-66.000000,-73.000000,-71.000000,
156.045059,2.600751,-57.000000,-49.000000,-58.000000,-68.000000,-74.000000,-69.000000,
156.220365,2.603673,-58.000000,-48.000000,-58.000000,-69.000000,-73.000000,-69.000000,
156.393527,2.606559,-57.000000,-49.000000,-59.000000,-70.000000,-74.000000,-68.000000,
156.605457,2.610091,-58.000000,-50.000000,-58.000000,-68.000000,-74.000000,-66.000000,
156.809223,2.613487,-58.000000,-50.000000,-60.000000,-67.000000,-73.000000,-67.000000,
156.979919,2.616332,-58.000000,-49.000000,-60.000000,-67.000000,-77.000000,-66.000000,
157.142800,2.619047,-59.000000,-49.000000,-60.000000,-66.000000,-75.000000,-66.000000,
157.363892,2.622732,-59.000000,-49.000000,-59.000000,-68.000000,-72.000000,-66.000000,
157.578621,2.626310,-58.000000,-49.000000,-59.000000,-67.000000,-72.000000,-68.000000,
157.804077,2.630068,-58.000000,-49.000000,-59.000000,-67.000000,-74.000000,-67.000000,
158.011268,2.633521,-59.000000,-49.000000,-58.000000,-68.000000,-72.000000,-68.000000,
158.238891,2.637315,-57.000000,-50.000000,-59.000000,-68.000000,-72.000000,-67.000000,
158.502322,2.641705,-57.000000,-51.000000,-59.000000,-70.000000,-68.000000,-68.000000,
158.719649,2.645327,-59.000000,-52.000000,-58.000000,-68.000000,-72.000000,-68.000000,
158.887140,2.648119,-57.000000,-54.000000,-59.000000,-66.000000,-72.000000,-68.000000,
159.130435,2.652174,-57.000000,-53.000000,-61.000000,-65.000000,-72.000000,-67.000000,
159.303738,2.655062,-58.000000,-52.000000,-61.000000,-64.000000,-73.000000,-67.000000,
159.502981,2.658383,-57.000000,-54.000000,-62.000000,-64.000000,-74.000000,-67.000000,
159.686958,2.661449,-57.000000,-54.000000,-61.000000,-64.000000,-70.000000,-67.000000,
159.882046,2.664701,-57.000000,-58.000000,-62.000000,-63.000000,-72.000000,-70.000000,
160.035935,2.667266,-60.000000,-44.000000,-69.000000,-66.000000,-75.000000,-73.000000,
160.230543,2.670509,-63.000000,-46.000000,-62.000000,-68.000000,-74.000000,-67.000000,
160.422450,2.673708,-64.000000,-47.000000,-62.000000,-67.000000,-70.000000,-67.000000,
160.635223,2.677254,-63.000000,-46.000000,-62.000000,-57.000000,-78.000000,-67.000000,
160.821894,2.680365,-63.000000,-48.000000,-62.000000,-57.000000,-82.000000,-69.000000,
160.989246,2.683154,-64.000000,-49.000000,-62.000000,-57.000000,-82.000000,-70.000000,
161.204689,2.686745,-63.000000,-49.000000,-63.000000,-57.000000,-87.000000,-70.000000,
161.372726,2.689545,-62.000000,-50.000000,-63.000000,-57.000000,-80.000000,-70.000000,
161.557209,2.692620,-62.000000,-49.000000,-65.000000,-62.000000,-72.000000,-71.000000,
161.766104,2.696102,-59.000000,-46.000000,-66.000000,-73.000000,-70.000000,-70.000000,
161.956994,2.699283,-60.000000,-51.000000,-66.000000,-69.000000,-70.000000,-70.000000,
162.181774,2.703030,-66.000000,-47.000000,-65.000000,-70.000000,-80.000000,-70.000000,
162.324963,2.705416,-68.000000,-48.000000,-65.000000,-66.000000,-80.000000,-69.000000,
162.511804,2.708530,-68.000000,-48.000000,-67.000000,-68.000000,-76.000000,-68.000000,
162.676385,2.711273,-63.000000,-47.000000,-66.000000,-67.000000,-74.000000,-67.000000,
162.919089,2.715318,-63.000000,-47.000000,-65.000000,-68.000000,-72.000000,-68.000000,
163.101617,2.718360,-67.000000,-47.000000,-64.000000,-69.000000,-72.000000,-68.000000,
163.253300,2.720888,-65.000000,-47.000000,-64.000000,-69.000000,-74.000000,-69.000000,
163.413862,2.723564,-64.000000,-47.000000,-62.000000,-68.000000,-72.000000,-70.000000,
163.589715,2.726495,-62.000000,-47.000000,-64.000000,-71.000000,-70.000000,-69.000000,
163.844075,2.730735,-61.000000,-47.000000,-64.000000,-68.000000,-72.000000,-71.000000,
163.989129,2.733152,-67.000000,-47.000000,-61.000000,-65.000000,-71.000000,-70.000000,
164.157012,2.735950,-64.000000,-47.000000,-64.000000,-67.000000,-70.000000,-69.000000,
164.357040,2.739284,-61.000000,-46.000000,-64.000000,-66.000000,-68.000000,-68.000000,
164.525240,2.742087,-59.000000,-46.000000,-65.000000,-66.000000,-69.000000,-68.000000,
164.717291,2.745288,-61.000000,-46.000000,-65.000000,-68.000000,-71.000000,-68.000000,
164.903990,2.748400,-58.000000,-46.000000,-64.000000,-68.000000,-69.000000,-70.000000,
165.049863,2.750831,-61.000000,-47.000000,-63.000000,-67.000000,-74.000000,-74.000000,
165.253557,2.754226,-64.000000,-48.000000,-65.000000,-66.000000,-70.000000,-69.000000,
165.477763,2.757963,-64.000000,-50.000000,-68.000000,-66.000000,-74.000000,-71.000000,
165.736509,2.762275,-68.000000,-52.000000,-67.000000,-64.000000,-74.000000,-72.000000,
165.960404,2.766007,-72.000000,-52.000000,-63.000000,-63.000000,-71.000000,-66.000000,
166.183126,2.769719,-61.000000,-57.000000,-60.000000,-66.000000,-72.000000,-74.000000,
166.400387,2.773340,-64.000000,-62.000000,-65.000000,-67.000000,-72.000000,-74.000000,
166.603197,2.776720,-66.000000,-50.000000,-77.000000,-73.000000,-74.000000,-74.000000,
166.757321,2.779289,-66.000000,-55.000000,-71.000000,-69.000000,-75.000000,-77.000000,
166.950811,2.782514,-61.000000,-60.000000,-67.000000,-66.000000,-72.000000,-67.000000,
167.129069,2.785484,-64.000000,-67.000000,-60.000000,-68.000000,-73.000000,-66.000000,
167.287460,2.788124,-69.000000,-63.000000,-61.000000,-67.000000,-68.000000,-65.000000,
167.478115,2.791302,-70.000000,-54.000000,-60.000000,-68.000000,-68.000000,-65.000000,
167.702393,2.795040,-72.000000,-60.000000,-61.000000,-70.000000,-70.000000,-65.000000,
167.851553,2.797526,-86.000000,-57.000000,-62.000000,-67.000000,-70.000000,-65.000000,
168.006515,2.800109,-67.000000,-55.000000,-64.000000,-65.000000,-72.000000,-67.000000,
168.182538,2.803042,-64.000000,-52.000000,-61.000000,-64.000000,-70.000000,-66.000000,
168.388733,2.806479,-65.000000,-53.000000,-61.000000,-62.000000,-69.000000,-66.000000,
168.617138,2.810286,-64.000000,-52.000000,-65.000000,-65.000000,-70.000000,-68.000000,
168.812245,2.813537,-63.000000,-52.000000,-65.000000,-64.000000,-69.000000,-68.000000,
168.998092,2.816635,-64.000000,-52.000000,-66.000000,-65.000000,-70.000000,-68.000000,
169.190309,2.819838,-64.000000,-52.000000,-65.000000,-66.000000,-68.000000,-68.000000,
169.352847,2.822547,-65.000000,-51.000000,-64.000000,-65.000000,-69.000000,-66.000000,
169.561317,2.826022,-67.000000,-52.000000,-64.000000,-64.000000,-72.000000,-65.000000,
169.734802,2.828913,-68.000000,-52.000000,-64.000000,-63.000000,-77.000000,-65.000000,
169.933566,2.832226,-66.000000,-53.000000,-65.000000,-64.000000,-71.000000,-64.000000,
170.167377,2.836123,-66.000000,-53.000000,-73.000000,-65.000000,-67.000000,-61.000000,
170.360312,2.839339,-65.000000,-64.000000,-66.000000,-66.000000,-71.000000,-65.000000,
170.523858,2.842064,-68.000000,-53.000000,-61.000000,-64.000000,-70.000000,-64.000000,
170.694952,2.844916,-66.000000,-52.000000,-61.000000,-66.000000,-69.000000,-63.000000,
170.862103,2.847702,-64.000000,-51.000000,-61.000000,-64.000000,-70.000000,-62.000000,
171.019823,2.850330,-64.000000,-51.000000,-61.000000,-64.000000,-72.000000,-63.000000,
171.178543,2.852976,-64.000000,-52.000000,-62.000000,-64.000000,-69.000000,-64.000000,
171.371726,2.856195,-63.000000,-52.000000,-61.000000,-64.000000,-76.000000,-66.000000,
171.594474,2.859908,-63.000000,-52.000000,-60.000000,-64.000000,-72.000000,-65.000000,
171.816063,2.863601,-64.000000,-50.000000,-62.000000,-64.000000,-84.000000,-67.000000,
171.962896,2.866048,-66.000000,-50.000000,-62.000000,-66.000000,-75.000000,-67.000000,
172.187877,2.869798,-66.000000,-50.000000,-62.000000,-66.000000,-89.000000,-67.000000,
172.352624,2.872544,-64.000000,-51.000000,-62.000000,-65.000000,-86.000000,-66.000000,
172.503877,2.875065,-64.000000,-50.000000,-62.000000,-66.000000,-75.000000,-66.000000,
172.669611,2.877827,-66.000000,-50.000000,-62.000000,-65.000000,-90.000000,-66.000000,
172.855162,2.880919,-67.000000,-52.000000,-62.000000,-65.000000,-95.000000,-67.000000,
173.031484,2.883858,-65.000000,-50.000000,-62.000000,-65.000000,-90.000000,-68.000000,
173.190749,2.886512,-66.000000,-52.000000,-63.000000,-66.000000,-86.000000,-67.000000,
173.351572,2.889193,-66.000000,-52.000000,-63.000000,-67.000000,-93.000000,-67.000000,
173.570747,2.892846,-66.000000,-51.000000,-63.000000,-66.000000,-78.000000,-66.000000,
173.752809,2.895880,-64.000000,-51.000000,-63.000000,-66.000000,-92.000000,-66.000000,
173.894773,2.898246,-64.000000,-50.000000,-64.000000,-66.000000,-89.000000,-66.000000,
174.087793,2.901463,-66.000000,-51.000000,-64.000000,-66.000000,-77.000000,-66.000000,
174.317730,2.905296,-65.000000,-50.000000,-63.000000,-66.000000,-91.000000,-66.000000,
174.539192,2.908987,-65.000000,-51.000000,-62.000000,-65.000000,-91.000000,-66.000000,
174.716308,2.911938,-65.000000,-52.000000,-69.000000,-63.000000,-73.000000,-68.000000,
174.920298,2.915338,-70.000000,-52.000000,-62.000000,-70.000000,-72.000000,-66.000000,
175.096872,2.918281,-64.000000,-51.000000,-62.000000,-66.000000,-81.000000,-66.000000,
175.289426,2.921490,-64.000000,-51.000000,-63.000000,-67.000000,-86.000000,-66.000000,
175.432869,2.923881,-64.000000,-51.000000,-62.000000,-67.000000,-86.000000,-66.000000,
175.589970,2.926500,-64.000000,-52.000000,-62.000000,-67.000000,-81.000000,-67.000000,
175.815604,2.930260,-66.000000,-52.000000,-61.000000,-66.000000,-77.000000,-67.000000,
176.029059,2.933818,-68.000000,-52.000000,-62.000000,-66.000000,-74.000000,-67.000000,
