,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
121.340074,2.022335,-76.000000,-66.000000,-66.000000,-77.000000,-74.000000,-74.000000,
121.582941,2.026382,-74.000000,-68.000000,-68.000000,-75.000000,-72.000000,-72.000000,
121.776380,2.029606,-75.000000,-69.000000,-69.000000,-73.000000,-76.000000,-72.000000,
121.996393,2.033273,-76.000000,-69.000000,-71.000000,-74.000000,-73.000000,-71.000000,
122.188798,2.036480,-74.000000,-69.000000,-69.000000,-76.000000,-72.000000,-72.000000,
122.364349,2.039406,-75.000000,-69.000000,-70.000000,-76.000000,-72.000000,-71.000000,
122.541331,2.042356,-73.000000,-69.000000,-69.000000,-78.000000,-72.000000,-71.000000,
122.752237,2.045871,-74.000000,-68.000000,-69.000000,-79.000000,-72.000000,-72.000000,
122.945150,2.049086,-74.000000,-68.000000,-69.000000,-79.000000,-72.000000,-71.000000,
123.152763,2.052546,-74.000000,-68.000000,-69.000000,-78.000000,-72.000000,-70.000000,
123.393976,2.056566,-74.000000,-68.000000,-69.000000,-76.000000,-74.000000,-72.000000,
123.612754,2.060213,-74.000000,-69.000000,-69.000000,-75.000000,-72.000000,-72.000000,
123.803504,2.063392,-74.000000,-68.000000,-69.000000,-80.000000,-73.000000,-72.000000,
123.996137,2.066602,-74.000000,-68.000000,-69.000000,-79.000000,-71.000000,-72.000000,
124.237713,2.070629,-76.000000,-68.000000,-69.000000,-78.000000,-76.000000,-72.000000,
124.447023,2.074117,-76.000000,-68.000000,-69.000000,-75.000000,-79.000000,-71.000000,
124.636087,2.077268,-75.000000,-68.000000,-69.000000,-80.000000,-75.000000,-71.000000,
124.844658,2.080744,-75.000000,-67.000000,-69.000000,-77.000000,-74.000000,-70.000000,
125.036419,2.083940,-74.000000,-67.000000,-69.000000,-78.000000,-74.000000,-72.000000,
125.228258,2.087138,-74.000000,-67.000000,-69.000000,-79.000000,-74.000000,-71.000000,
125.421833,2.090364,-75.000000,-68.000000,-67.000000,-79.000000,-74.000000,-72.000000,
125.629955,2.093833,-75.000000,-68.000000,-69.000000,-76.000000,-77.000000,-70.000000,
125.872761,2.097879,-75.000000,-68.000000,-69.000000,-78.000000,-76.000000,-70.000000,
126.060815,2.101014,-74.000000,-68.000000,-70.000000,-76.000000,-74.000000,-70.000000,
126.254114,2.104235,-74.000000,-68.000000,-70.000000,-81.000000,-76.000000,-72.000000,
126.445970,2.107433,-74.000000,-68.000000,-70.000000,-79.000000,-76.000000,-71.000000,
126.684670,2.111411,-74.000000,-68.000000,-71.000000,-78.000000,-75.000000,-70.000000,
126.877151,2.114619,-74.000000,-68.000000,-69.000000,-80.000000,-71.000000,-68.000000,
127.070400,2.117840,-73.000000,-67.000000,-69.000000,-82.000000,-72.000000,-69.000000,
127.279010,2.121317,-74.000000,-68.000000,-69.000000,-76.000000,-70.000000,-71.000000,
127.468429,2.124474,-75.000000,-68.000000,-68.000000,-75.000000,-72.000000,-68.000000,
127.692574,2.128210,-74.000000,-67.000000,-68.000000,-78.000000,-76.000000,-70.000000,
127.884175,2.131403,-73.000000,-67.000000,-67.000000,-81.000000,-77.000000,-70.000000,
128.076610,2.134610,-74.000000,-67.000000,-68.000000,-81.000000,-75.000000,-72.000000,
128.305428,2.138424,-74.000000,-68.000000,-68.000000,-79.000000,-74.000000,-71.000000,
128.545465,2.142424,-74.000000,-68.000000,-67.000000,-76.000000,-73.000000,-71.000000,
128.768004,2.146133,-74.000000,-68.000000,-67.000000,-78.000000,-72.000000,-71.000000,
128.991374,2.149856,-74.000000,-68.000000,-68.000000,-79.000000,-71.000000,-70.000000,
129.202695,2.153378,-74.000000,-67.000000,-68.000000,-80.000000,-72.000000,-71.000000,
129.409968,2.156833,-74.000000,-68.000000,-68.000000,-79.000000,-73.000000,-70.000000,
129.597468,2.159958,-75.000000,-68.000000,-68.000000,-80.000000,-74.000000,-70.000000,
129.773478,2.162891,-74.000000,-68.000000,-68.000000,-81.000000,-74.000000,-70.000000,
129.996162,2.166603,-74.000000,-68.000000,-69.000000,-80.000000,-77.000000,-70.000000,
130.205344,2.170089,-74.000000,-68.000000,-68.000000,-78.000000,-76.000000,-70.000000,
130.435591,2.173927,-75.000000,-69.000000,-69.000000,-79.000000,-76.000000,-71.000000,
130.687666,2.178128,-72.000000,-68.000000,-67.000000,-76.000000,-72.000000,-69.000000,
130.907871,2.181798,-73.000000,-77.000000,-71.000000,-76.000000,-72.000000,-77.000000,
131.141983,2.185700,-79.000000,-80.000000,-70.000000,-72.000000,-75.000000,-73.000000,
131.346215,2.189104,-76.000000,-68.000000,-68.000000,-75.000000,-74.000000,-80.000000,
131.533928,2.192232,-73.000000,-71.000000,-71.000000,-81.000000,-76.000000,-74.000000,
131.741761,2.195696,-72.000000,-73.000000,-68.000000,-83.000000,-78.000000,-72.000000,
131.948837,2.199147,-74.000000,-78.000000,-71.000000,-74.000000,-86.000000,-72.000000,
132.178833,2.202981,-74.000000,-70.000000,-73.000000,-79.000000,-70.000000,-68.000000,
132.380457,2.206341,-79.000000,-70.000000,-67.000000,-74.000000,-74.000000,-67.000000,
132.609998,2.210167,-74.000000,-71.000000,-71.000000,-80.000000,-73.000000,-69.000000,
132.834298,2.213905,-78.000000,-72.000000,-71.000000,-75.000000,-75.000000,-79.000000,
133.039601,2.217327,-76.000000,-80.000000,-73.000000,-95.000000,-73.000000,-70.000000,
133.246870,2.220781,-80.000000,-80.000000,-82.000000,-84.000000,-82.000000,-97.000000,
133.490642,2.224844,-90.000000,-83.000000,-87.000000,-81.000000,-72.000000,-71.000000,
133.693874,2.228231,-72.000000,-68.000000,-68.000000,-67.000000,-66.000000,-61.000000,
133.919126,2.231985,-79.000000,-67.000000,-63.000000,-74.000000,-76.000000,-68.000000,
134.124013,2.235400,-70.000000,-77.000000,-64.000000,-67.000000,-65.000000,-59.000000,
134.349974,2.239166,-66.000000,-68.000000,-60.000000,-56.000000,-93.000000,-87.000000,
134.572863,2.242881,-87.000000,-80.000000,-94.000000,-79.000000,-88.000000,-79.000000,
134.800231,2.246671,-91.000000,-88.000000,-87.000000,-72.000000,-75.000000,-92.000000,
135.025758,2.250429,-91.000000,-90.000000,-83.000000,-69.000000,-73.000000,-74.000000,
135.202265,2.253371,-97.000000,-91.000000,-79.000000,-70.000000,-80.000000,-83.000000,
135.427123,2.257119,-80.000000,-74.000000,-81.000000,-69.000000,-77.000000,-81.000000,
135.639676,2.260661,-82.000000,-67.000000,-80.000000,-67.000000,-58.000000,-67.000000,
135.888484,2.264808,-67.000000,-64.000000,-70.000000,-61.000000,-52.000000,-60.000000,
136.109033,2.268484,-68.000000,-61.000000,-69.000000,-54.000000,-52.000000,-59.000000,
136.317023,2.271950,-68.000000,-60.000000,-71.000000,-54.000000,-52.000000,-64.000000,
136.563449,2.276057,-67.000000,-60.000000,-77.000000,-58.000000,-52.000000,-68.000000,
136.805657,2.280094,-68.000000,-60.000000,-77.000000,-61.000000,-51.000000,-64.000000,
137.042428,2.284040,-68.000000,-60.000000,-79.000000,-61.000000,-51.000000,-64.000000,
137.264438,2.287741,-68.000000,-61.000000,-81.000000,-60.000000,-52.000000,-65.000000,
137.489292,2.291488,-68.000000,-61.000000,-79.000000,-61.000000,-52.000000,-62.000000,
137.727488,2.295458,-67.000000,-61.000000,-77.000000,-61.000000,-52.000000,-65.000000,
137.935535,2.298926,-68.000000,-61.000000,-77.000000,-60.000000,-53.000000,-62.000000,
138.158415,2.302640,-67.000000,-62.000000,-74.000000,-59.000000,-52.000000,-61.000000,
138.369665,2.306161,-68.000000,-62.000000,-73.000000,-59.000000,-52.000000,-63.000000,
138.589603,2.309827,-70.000000,-64.000000,-72.000000,-57.000000,-52.000000,-65.000000,
138.815994,2.313600,-68.000000,-62.000000,-69.000000,-57.000000,-52.000000,-61.000000,
139.022366,2.317039,-67.000000,-62.000000,-71.000000,-58.000000,-52.000000,-61.000000,
139.230169,2.320503,-65.000000,-62.000000,-71.000000,-55.000000,-52.000000,-61.000000,
139.456792,2.324280,-65.000000,-63.000000,-69.000000,-55.000000,-53.000000,-61.000000,
139.663988,2.327733,-66.000000,-63.000000,-69.000000,-56.000000,-52.000000,-60.000000,
139.885686,2.331428,-65.000000,-62.000000,-69.000000,-55.000000,-52.000000,-60.000000,
140.078631,2.334644,-66.000000,-61.000000,-70.000000,-56.000000,-52.000000,-59.000000,
140.253085,2.337551,-66.000000,-60.000000,-69.000000,-55.000000,-51.000000,-60.000000,
140.419485,2.340325,-67.000000,-61.000000,-69.000000,-55.000000,-50.000000,-60.000000,
140.639711,2.343995,-68.000000,-60.000000,-69.000000,-55.000000,-50.000000,-59.000000,
140.861105,2.347685,-66.000000,-59.000000,-70.000000,-55.000000,-50.000000,-59.000000,
141.042983,2.350716,-66.000000,-60.000000,-73.000000,-55.000000,-50.000000,-58.000000,
141.238128,2.353969,-66.000000,-60.000000,-69.000000,-57.000000,-48.000000,-59.000000,
141.421114,2.357019,-68.000000,-63.000000,-67.000000,-57.000000,-47.000000,-55.000000,
141.650306,2.360838,-66.000000,-64.000000,-87.000000,-55.000000,-48.000000,-58.000000,
141.871215,2.364520,-71.000000,-61.000000,-91.000000,-57.000000,-46.000000,-59.000000,
142.063595,2.367727,-66.000000,-60.000000,-69.000000,-57.000000,-47.000000,-61.000000,
142.257835,2.370964,-68.000000,-60.000000,-66.000000,-56.000000,-47.000000,-62.000000,
142.447005,2.374117,-67.000000,-60.000000,-67.000000,-55.000000,-47.000000,-61.000000,
142.672060,2.377868,-67.000000,-61.000000,-67.000000,-56.000000,-46.000000,-58.000000,
142.887692,2.381462,-70.000000,-61.000000,-69.000000,-56.000000,-46.000000,-58.000000,
143.104806,2.385080,-61.000000,-67.000000,-65.000000,-54.000000,-47.000000,-64.000000,
143.327256,2.388788,-70.000000,-65.000000,-63.000000,-54.000000,-51.000000,-60.000000,
143.549053,2.392484,-65.000000,-65.000000,-67.000000,-57.000000,-61.000000,-61.000000,
143.758820,2.395980,-83.000000,-71.000000,-65.000000,-54.000000,-57.000000,-63.000000,
143.935736,2.398929,-71.000000,-75.000000,-69.000000,-52.000000,-57.000000,-62.000000,
144.138358,2.402306,-78.000000,-72.000000,-69.000000,-53.000000,-66.000000,-68.000000,
144.367034,2.406117,-75.000000,-71.000000,-63.000000,-52.000000,-65.000000,-66.000000,
144.589684,2.409828,-81.000000,-78.000000,-63.000000,-60.000000,-70.000000,-68.000000,
144.817032,2.413617,-71.000000,-70.000000,-67.000000,-64.000000,-69.000000,-65.000000,
145.013054,2.416884,-85.000000,-72.000000,-61.000000,-62.000000,-68.000000,-67.000000,
145.273413,2.421224,-73.000000,-63.000000,-63.000000,-53.000000,-74.000000,-72.000000,
145.453158,2.424219,-72.000000,-71.000000,-73.000000,-52.000000,-77.000000,-68.000000,
145.667820,2.427797,-73.000000,-67.000000,-71.000000,-56.000000,-74.000000,-66.000000,
145.857467,2.430958,-81.000000,-73.000000,-80.000000,-53.000000,-66.000000,-66.000000,
146.029636,2.433827,-70.000000,-69.000000,-77.000000,-56.000000,-72.000000,-66.000000,
146.238766,2.437313,-73.000000,-87.000000,-75.000000,-57.000000,-70.000000,-69.000000,
146.483859,2.441398,-85.000000,-76.000000,-91.000000,-57.000000,-68.000000,-68.000000,
146.711083,2.445185,-74.000000,-86.000000,-77.000000,-62.000000,-78.000000,-73.000000,
146.880778,2.448013,-70.000000,-74.000000,-97.000000,-61.000000,-69.000000,-64.000000,
147.044901,2.450748,-74.000000,-72.000000,-77.000000,-69.000000,-72.000000,-66.000000,
147.249416,2.454157,-75.000000,-72.000000,-75.000000,-67.000000,-76.000000,-64.000000,
147.471230,2.457854,-79.000000,-74.000000,-77.000000,-72.000000,-80.000000,-68.000000,
147.646139,2.460769,-79.000000,-77.000000,-76.000000,-70.000000,-74.000000,-70.000000,
147.906008,2.465100,-74.000000,-71.000000,-73.000000,-76.000000,-69.000000,-71.000000,
148.063089,2.467718,-72.000000,-69.000000,-68.000000,-73.000000,-66.000000,-74.000000,
148.277935,2.471299,-75.000000,-71.000000,-71.000000,-75.000000,-67.000000,-72.000000,
148.503888,2.475065,-72.000000,-72.000000,-72.000000,-75.000000,-70.000000,-66.000000,
148.712353,2.478539,-81.000000,-68.000000,-73.000000,-74.000000,-67.000000,-62.000000,
148.919169,2.481986,-68.000000,-81.000000,-76.000000,-74.000000,-67.000000,-61.000000,
149.119230,2.485320,-69.000000,-75.000000,-75.000000,-70.000000,-71.000000,-64.000000,
149.378872,2.489648,-74.000000,-74.000000,-77.000000,-68.000000,-64.000000,-62.000000,
149.551791,2.492530,-70.000000,-68.000000,-75.000000,-68.000000,-64.000000,-61.000000,
149.737228,2.495620,-74.000000,-71.000000,-73.000000,-65.000000,-67.000000,-61.000000,
149.941106,2.499018,-76.000000,-72.000000,-71.000000,-77.000000,-65.000000,-64.000000,
150.128127,2.502135,-70.000000,-74.000000,-92.000000,-74.000000,-67.000000,-66.000000,
150.320017,2.505334,-72.000000,-71.000000,-86.000000,-80.000000,-64.000000,-66.000000,
150.512387,2.508540,-72.000000,-71.000000,-80.000000,-79.000000,-73.000000,-66.000000,
150.738506,2.512308,-84.000000,-75.000000,-94.000000,-72.000000,-72.000000,-66.000000,
150.944501,2.515742,-75.000000,-77.000000,-84.000000,-72.000000,-67.000000,-65.000000,
151.108775,2.518480,-74.000000,-71.000000,-76.000000,-71.000000,-68.000000,-65.000000,
151.348171,2.522470,-72.000000,-70.000000,-82.000000,-74.000000,-67.000000,-64.000000,
151.550648,2.525844,-73.000000,-75.000000,-82.000000,-74.000000,-67.000000,-62.000000,
151.765098,2.529418,-74.000000,-75.000000,-75.000000,-79.000000,-77.000000,-65.000000,
151.951992,2.532533,-86.000000,-78.000000,-79.000000,-80.000000,-67.000000,-66.000000,
152.131580,2.535526,-76.000000,-79.000000,-81.000000,-69.000000,-65.000000,-66.000000,
152.335472,2.538925,-70.000000,-69.000000,-78.000000,-75.000000,-68.000000,-64.000000,
152.528530,2.542142,-81.000000,-70.000000,-88.000000,-78.000000,-68.000000,-63.000000,
152.704543,2.545076,-86.000000,-70.000000,-93.000000,-82.000000,-68.000000,-64.000000,
152.896532,2.548276,-81.000000,-73.000000,-91.000000,-85.000000,-68.000000,-64.000000,
153.086989,2.551450,-77.000000,-73.000000,-87.000000,-89.000000,-69.000000,-63.000000,
153.236435,2.553941,-77.000000,-74.000000,-87.000000,-92.000000,-68.000000,-62.000000,
153.392570,2.556543,-76.000000,-72.000000,-87.000000,-92.000000,-68.000000,-62.000000,
153.585770,2.559763,-74.000000,-72.000000,-90.000000,-93.000000,-68.000000,-64.000000,
153.778538,2.562976,-77.000000,-71.000000,-87.000000,-80.000000,-67.000000,-63.000000,
153.969069,2.566151,-78.000000,-73.000000,-89.000000,-91.000000,-68.000000,-64.000000,
154.160861,2.569348,-75.000000,-74.000000,-86.000000,-91.000000,-67.000000,-63.000000,
154.373831,2.572897,-79.000000,-71.000000,-84.000000,-88.000000,-67.000000,-63.000000,
154.592353,2.576539,-75.000000,-70.000000,-78.000000,-74.000000,-70.000000,-63.000000,
154.757372,2.579290,-81.000000,-69.000000,-78.000000,-74.000000,-72.000000,-64.000000,
154.946655,2.582444,-75.000000,-82.000000,-75.000000,-86.000000,-74.000000,-65.000000,
155.187176,2.586453,-78.000000,-72.000000,-75.000000,-89.000000,-76.000000,-66.000000,
155.362339,2.589372,-83.000000,-75.000000,-75.000000,-88.000000,-85.000000,-66.000000,
155.567669,2.592794,-97.000000,-75.000000,-75.000000,-92.000000,-91.000000,-64.000000,
155.729077,2.595485,-82.000000,-72.000000,-75.000000,-92.000000,-83.000000,-66.000000,
155.921177,2.598686,-86.000000,-72.000000,-75.000000,-83.000000,-85.000000,-66.000000,
156.129099,2.602152,-86.000000,-73.000000,-74.000000,-77.000000,-77.000000,-64.000000,
156.311786,2.605196,-80.000000,-70.000000,-76.000000,-76.000000,-78.000000,-64.000000,
156.479928,2.607999,-79.000000,-71.000000,-75.000000,-76.000000,-80.000000,-64.000000,
156.674050,2.611234,-84.000000,-71.000000,-75.000000,-75.000000,-76.000000,-65.000000,
156.896412,2.614940,-90.000000,-71.000000,-75.000000,-74.000000,-72.000000,-70.000000,
157.093134,2.618219,-74.000000,-73.000000,-77.000000,-76.000000,-59.000000,-68.000000,
157.265634,2.621094,-72.000000,-72.000000,-78.000000,-79.000000,-60.000000,-68.000000,
157.460216,2.624337,-73.000000,-75.000000,-87.000000,-79.000000,-60.000000,-71.000000,
157.683307,2.628055,-73.000000,-73.000000,-80.000000,-81.000000,-59.000000,-73.000000,
157.874279,2.631238,-75.000000,-72.000000,-77.000000,-92.000000,-60.000000,-70.000000,
158.086581,2.634776,-75.000000,-71.000000,-78.000000,-82.000000,-59.000000,-68.000000,
158.241275,2.637355,-75.000000,-70.000000,-79.000000,-79.000000,-60.000000,-69.000000,
158.450407,2.640840,-76.000000,-70.000000,-77.000000,-79.000000,-59.000000,-70.000000,
158.661437,2.644357,-74.000000,-72.000000,-75.000000,-81.000000,-59.000000,-70.000000,
158.867101,2.647785,-74.000000,-73.000000,-76.000000,-83.000000,-59.000000,-72.000000,
159.025969,2.650433,-74.000000,-73.000000,-78.000000,-82.000000,-59.000000,-70.000000,
159.238616,2.653977,-74.000000,-74.000000,-79.000000,-80.000000,-60.000000,-70.000000,
159.410405,2.656840,-74.000000,-72.000000,-78.000000,-76.000000,-59.000000,-71.000000,
159.621715,2.660362,-74.000000,-73.000000,-79.000000,-79.000000,-59.000000,-72.000000,
159.779805,2.662997,-74.000000,-74.000000,-80.000000,-79.000000,-59.000000,-68.000000,
159.985821,2.666430,-74.000000,-77.000000,-82.000000,-83.000000,-59.000000,-69.000000,
160.145000,2.669083,-75.000000,-72.000000,-83.000000,-80.000000,-58.000000,-71.000000,
160.337186,2.672286,-70.000000,-73.000000,-77.000000,-81.000000,-56.000000,-71.000000,
160.516147,2.675269,-66.000000,-72.000000,-86.000000,-71.000000,-56.000000,-67.000000,
160.727256,2.678788,-67.000000,-69.000000,-79.000000,-81.000000,-57.000000,-61.000000,
160.946201,2.682437,-66.000000,-69.000000,-82.000000,-77.000000,-58.000000,-68.000000,
161.170116,2.686169,-66.000000,-67.000000,-77.000000,-81.000000,-60.000000,-70.000000,
161.313009,2.688550,-65.000000,-69.000000,-73.000000,-75.000000,-57.000000,-65.000000,
161.523770,2.692063,-72.000000,-71.000000,-75.000000,-74.000000,-60.000000,-64.000000,
161.730897,2.695515,-65.000000,-75.000000,-73.000000,-70.000000,-65.000000,-62.000000,
161.874366,2.697906,-67.000000,-64.000000,-72.000000,-79.000000,-68.000000,-64.000000,
162.024117,2.700402,-66.000000,-67.000000,-74.000000,-78.000000,-72.000000,-66.000000,
162.244855,2.704081,-65.000000,-65.000000,-79.000000,-72.000000,-64.000000,-64.000000,
162.417475,2.706958,-66.000000,-69.000000,-78.000000,-82.000000,-62.000000,-64.000000,
162.578558,2.709643,-66.000000,-69.000000,-91.000000,-72.000000,-59.000000,-64.000000,
162.753705,2.712562,-67.000000,-68.000000,-80.000000,-81.000000,-62.000000,-64.000000,
162.929198,2.715487,-68.000000,-69.000000,-81.000000,-74.000000,-65.000000,-64.000000,
163.121970,2.718700,-66.000000,-68.000000,-77.000000,-71.000000,-62.000000,-65.000000,
163.301917,2.721699,-66.000000,-69.000000,-78.000000,-74.000000,-67.000000,-66.000000,
163.474205,2.724570,-68.000000,-71.000000,-78.000000,-72.000000,-67.000000,-66.000000,
163.690006,2.728167,-68.000000,-68.000000,-79.000000,-71.000000,-63.000000,-66.000000,
163.910287,2.731838,-69.000000,-68.000000,-76.000000,-72.000000,-64.000000,-61.000000,
164.114628,2.735244,-70.000000,-73.000000,-75.000000,-72.000000,-64.000000,-65.000000,
164.305808,2.738430,-67.000000,-68.000000,-73.000000,-68.000000,-58.000000,-57.000000,
164.484165,2.741403,-65.000000,-74.000000,-73.000000,-72.000000,-56.000000,-59.000000,
164.659628,2.744327,-70.000000,-71.000000,-82.000000,-66.000000,-59.000000,-59.000000,
164.869507,2.747825,-66.000000,-69.000000,-78.000000,-76.000000,-54.000000,-59.000000,
165.059607,2.750993,-64.000000,-64.000000,-82.000000,-76.000000,-56.000000,-64.000000,
165.322315,2.755372,-84.000000,-88.000000,-94.000000,-91.000000,-70.000000,-72.000000,
165.522378,2.758706,-82.000000,-87.000000,-98.000000,-94.000000,-72.000000,-64.000000,
165.747216,2.762454,-72.000000,-70.000000,-75.000000,-72.000000,-53.000000,-57.000000,
165.992634,2.766544,-70.000000,-70.000000,-83.000000,-69.000000,-57.000000,-60.000000,
166.162157,2.769369,-66.000000,-70.000000,-75.000000,-70.000000,-54.000000,-61.000000,
166.377461,2.772958,-70.000000,-70.000000,-84.000000,-69.000000,-54.000000,-59.000000,
166.593811,2.776564,-71.000000,-85.000000,-87.000000,-74.000000,-55.000000,-59.000000,
166.787966,2.779799,-68.000000,-71.000000,-80.000000,-81.000000,-58.000000,-64.000000,
167.028510,2.783809,-72.000000,-74.000000,-83.000000,-74.000000,-61.000000,-65.000000,
167.273785,2.787896,-74.000000,-75.000000,-86.000000,-74.000000,-61.000000,-67.000000,
167.444236,2.790737,-73.000000,-75.000000,-96.000000,-74.000000,-65.000000,-67.000000,
167.671291,2.794522,-74.000000,-70.000000,-94.000000,-73.000000,-62.000000,-66.000000,
167.892147,2.798202,-72.000000,-69.000000,-84.000000,-74.000000,-64.000000,-66.000000,
168.083877,2.801398,-72.000000,-68.000000,-82.000000,-79.000000,-62.000000,-66.000000,
168.309167,2.805153,-72.000000,-69.000000,-84.000000,-81.000000,-62.000000,-66.000000,
168.532006,2.808867,-74.000000,-69.000000,-89.000000,-75.000000,-62.000000,-65.000000,
168.728006,2.812133,-76.000000,-68.000000,-86.000000,-79.000000,-61.000000,-64.000000,
168.931989,2.815533,-75.000000,-69.000000,-95.000000,-72.000000,-58.000000,-62.000000,
169.144033,2.819067,-73.000000,-77.000000,-71.000000,-69.000000,-59.000000,-64.000000,
169.347032,2.822451,-64.000000,-66.000000,-74.000000,-71.000000,-58.000000,-60.000000,
169.571342,2.826189,-69.000000,-65.000000,-71.000000,-72.000000,-62.000000,-58.000000,
169.785599,2.829760,-66.000000,-66.000000,-72.000000,-78.000000,-56.000000,-61.000000,
169.988609,2.833143,-68.000000,-70.000000,-70.000000,-71.000000,-54.000000,-59.000000,
170.195760,2.836596,-68.000000,-75.000000,-70.000000,-66.000000,-58.000000,-63.000000,
170.385747,2.839762,-74.000000,-68.000000,-72.000000,-70.000000,-78.000000,-67.000000,
170.642772,2.844046,-72.000000,-66.000000,-72.000000,-70.000000,-74.000000,-70.000000,
170.850849,2.847514,-74.000000,-68.000000,-71.000000,-70.000000,-71.000000,-67.000000,
171.044141,2.850736,-71.000000,-68.000000,-69.000000,-70.000000,-66.000000,-68.000000,
171.256934,2.854282,-73.000000,-69.000000,-70.000000,-72.000000,-65.000000,-68.000000,
171.465804,2.857763,-78.000000,-71.000000,-71.000000,-72.000000,-61.000000,-74.000000,
171.685285,2.861421,-68.000000,-64.000000,-73.000000,-65.000000,-60.000000,-70.000000,
171.874787,2.864580,-74.000000,-68.000000,-78.000000,-66.000000,-64.000000,-66.000000,
172.082973,2.868050,-73.000000,-66.000000,-69.000000,-65.000000,-61.000000,-66.000000,
172.293545,2.871559,-72.000000,-66.000000,-69.000000,-65.000000,-64.000000,-67.000000,
172.520416,2.875340,-78.000000,-67.000000,-71.000000,-65.000000,-62.000000,-64.000000,
172.745281,2.879088,-79.000000,-68.000000,-71.000000,-73.000000,-62.000000,-68.000000,
172.961892,2.882698,-79.000000,-66.000000,-68.000000,-70.000000,-67.000000,-68.000000,
173.187134,2.886452,-81.000000,-73.000000,-68.000000,-66.000000,-64.000000,-72.000000,
173.420403,2.890340,-75.000000,-70.000000,-75.000000,-65.000000,-61.000000,-73.000000,
173.618340,2.893639,-75.000000,-67.000000,-71.000000,-68.000000,-65.000000,-74.000000,
173.811316,2.896855,-72.000000,-72.000000,-73.000000,-69.000000,-60.000000,-79.000000,
174.036217,2.900604,-75.000000,-73.000000,-77.000000,-72.000000,-68.000000,-69.000000,
174.244892,2.904082,-73.000000,-70.000000,-92.000000,-73.000000,-68.000000,-71.000000,
174.452265,2.907538,-73.000000,-72.000000,-76.000000,-78.000000,-67.000000,-69.000000,
174.637861,2.910631,-73.000000,-69.000000,-88.000000,-70.000000,-65.000000,-69.000000,
174.857386,2.914290,-79.000000,-69.000000,-75.000000,-69.000000,-81.000000,-66.000000,
175.075667,2.917928,-72.000000,-67.000000,-67.000000,-79.000000,-71.000000,-76.000000,
175.267559,2.921126,-76.000000,-72.000000,-67.000000,-78.000000,-61.000000,-76.000000,
175.475375,2.924590,-77.000000,-72.000000,-67.000000,-70.000000,-67.000000,-72.000000,
175.666731,2.927779,-79.000000,-70.000000,-71.000000,-72.000000,-65.000000,-77.000000,
175.877804,2.931297,-76.000000,-73.000000,-73.000000,-75.000000,-59.000000,-74.000000,
176.100744,2.935012,-80.000000,-69.000000,-73.000000,-68.000000,-57.000000,-68.000000,
176.274798,2.937913,-78.000000,-70.000000,-86.000000,-79.000000,-55.000000,-70.000000,
176.469230,2.941154,-86.000000,-77.000000,-89.000000,-77.000000,-57.000000,-69.000000,
176.658959,2.944316,-73.000000,-76.000000,-79.000000,-77.000000,-56.000000,-68.000000,
176.851106,2.947518,-71.000000,-69.000000,-71.000000,-74.000000,-58.000000,-61.000000,
177.075779,2.951263,-70.000000,-64.000000,-69.000000,-70.000000,-64.000000,-64.000000,
177.237208,2.953953,-71.000000,-64.000000,-74.000000,-71.000000,-62.000000,-66.000000,
177.459109,2.957652,-70.000000,-63.000000,-70.000000,-73.000000,-61.000000,-59.000000,
177.653290,2.960888,-79.000000,-67.000000,-83.000000,-74.000000,-60.000000,-57.000000,
177.881249,2.964687,-76.000000,-70.000000,-80.000000,-91.000000,-57.000000,-58.000000,
178.125142,2.968752,-71.000000,-68.000000,-72.000000,-70.000000,-60.000000,-57.000000,
178.327499,2.972125,-70.000000,-90.000000,-77.000000,-79.000000,-56.000000,-57.000000,
178.547731,2.975796,-66.000000,-78.000000,-73.000000,-76.000000,-54.000000,-57.000000,
178.760110,2.979335,-65.000000,-72.000000,-75.000000,-69.000000,-55.000000,-59.000000,
178.980909,2.983015,-67.000000,-78.000000,-72.000000,-73.000000,-58.000000,-59.000000,
179.193702,2.986562,-67.000000,-67.000000,-80.000000,-67.000000,-59.000000,-61.000000,
179.402960,2.990049,-68.000000,-65.000000,-83.000000,-75.000000,-62.000000,-64.000000,
179.629845,2.993831,-67.000000,-65.000000,-71.000000,-85.000000,-60.000000,-60.000000,
179.854482,2.997575,-68.000000,-65.000000,-75.000000,-66.000000,-62.000000,-64.000000,
180.068746,3.001146,-70.000000,-65.000000,-76.000000,-86.000000,-67.000000,-67.000000,
180.265379,3.004423,-77.000000,-66.000000,-73.000000,-79.000000,-70.000000,-64.000000,
180.459961,3.007666,-70.000000,-71.000000,-82.000000,-83.000000,-66.000000,-60.000000,
180.674337,3.011239,-70.000000,-67.000000,-83.000000,-81.000000,-57.000000,-58.000000,
180.903822,3.015064,-71.000000,-70.000000,-77.000000,-72.000000,-61.000000,-59.000000,
181.150007,3.019167,-72.000000,-67.000000,-89.000000,-74.000000,-61.000000,-59.000000,
181.372315,3.022872,-70.000000,-68.000000,-87.000000,-76.000000,-64.000000,-61.000000,
181.572997,3.026217,-70.000000,-69.000000,-94.000000,-81.000000,-61.000000,-59.000000,
181.797802,3.029963,-70.000000,-78.000000,-81.000000,-75.000000,-63.000000,-63.000000,
182.026161,3.033769,-70.000000,-79.000000,-76.000000,-83.000000,-65.000000,-66.000000,
